,date,open,high,low,close,volume,200_ma
58,2023-02-27 00:00:00+05:30,436.0,440.9,429.0,432.45,516598,
59,2023-02-28 00:00:00+05:30,434.9,435.0,421.0,428.75,967570,
60,2023-03-01 00:00:00+05:30,430.9,430.9,423.0,429.1,612379,
61,2023-03-02 00:00:00+05:30,427.7,429.75,417.0,419.05,614564,
62,2023-03-03 00:00:00+05:30,420.1,422.6,414.25,416.45,487689,
63,2023-03-06 00:00:00+05:30,419.0,422.5,415.75,421.15,1439669,
64,2023-03-08 00:00:00+05:30,417.0,427.55,416.45,425.9,789098,
65,2023-03-09 00:00:00+05:30,424.9,430.15,424.85,425.05,630845,
66,2023-03-10 00:00:00+05:30,424.0,430.8,419.2,428.65,1414444,
67,2023-03-13 00:00:00+05:30,430.8,431.9,423.95,425.85,594919,
68,2023-03-14 00:00:00+05:30,424.25,427.95,414.25,415.8,1668695,
69,2023-03-15 00:00:00+05:30,419.0,430.7,416.45,428.15,698601,
70,2023-03-16 00:00:00+05:30,429.35,434.6,422.8,432.55,508033,
71,2023-03-17 00:00:00+05:30,440.0,441.8,433.15,440.85,1122719,
72,2023-03-20 00:00:00+05:30,441.0,446.0,435.35,444.85,870769,
73,2023-03-21 00:00:00+05:30,444.9,446.25,435.0,436.4,1049426,
74,2023-03-22 00:00:00+05:30,436.0,439.9,432.6,435.9,613792,
75,2023-03-23 00:00:00+05:30,437.0,441.0,432.8,436.75,1142540,
76,2023-03-24 00:00:00+05:30,433.05,444.95,423.95,425.7,1094792,
77,2023-03-27 00:00:00+05:30,424.0,442.5,424.0,439.35,1652089,
78,2023-03-28 00:00:00+05:30,441.55,451.9,438.3,449.55,1788498,
79,2023-03-29 00:00:00+05:30,449.55,451.5,444.3,445.45,1069507,
80,2023-03-31 00:00:00+05:30,446.0,468.0,445.75,464.7,2148176,
81,2023-04-03 00:00:00+05:30,467.45,482.0,464.7,479.5,2726810,
82,2023-04-05 00:00:00+05:30,477.0,480.5,474.0,479.9,943427,
83,2023-04-06 00:00:00+05:30,479.85,489.0,477.05,482.1,1172841,
84,2023-04-10 00:00:00+05:30,484.45,488.75,480.65,487.85,474616,
85,2023-04-11 00:00:00+05:30,489.0,495.45,484.05,485.5,1097911,
86,2023-04-12 00:00:00+05:30,485.5,493.15,482.0,491.45,534762,
87,2023-04-13 00:00:00+05:30,491.9,494.1,487.15,490.25,464388,
88,2023-04-17 00:00:00+05:30,488.05,494.75,487.5,490.3,375731,
89,2023-04-18 00:00:00+05:30,488.2,506.8,488.2,504.95,2007427,
90,2023-04-19 00:00:00+05:30,505.0,516.9,500.35,512.0,3964015,
91,2023-04-20 00:00:00+05:30,512.0,515.55,510.0,512.15,1314152,
92,2023-04-21 00:00:00+05:30,512.15,517.4,509.45,511.6,678001,
93,2023-04-24 00:00:00+05:30,511.15,519.0,507.4,516.85,817404,
94,2023-04-25 00:00:00+05:30,516.05,519.95,514.45,518.15,951138,
95,2023-04-26 00:00:00+05:30,517.05,522.5,516.25,521.25,720652,
96,2023-04-27 00:00:00+05:30,521.25,555.0,520.1,551.15,4291553,
97,2023-04-28 00:00:00+05:30,557.0,568.75,551.5,563.45,4694549,
98,2023-05-02 00:00:00+05:30,563.0,563.45,542.25,543.9,1472378,
99,2023-05-03 00:00:00+05:30,540.05,545.05,536.25,541.15,1370392,
100,2023-05-04 00:00:00+05:30,543.95,547.8,539.6,546.95,901250,
101,2023-05-05 00:00:00+05:30,545.15,551.75,542.95,551.0,506222,
102,2023-05-08 00:00:00+05:30,551.05,570.0,551.0,568.95,1200065,
103,2023-05-09 00:00:00+05:30,571.95,571.95,557.4,559.2,719209,
104,2023-05-10 00:00:00+05:30,561.1,574.95,561.1,569.95,2205960,
105,2023-05-11 00:00:00+05:30,573.95,583.15,564.25,580.15,1730567,
106,2023-05-12 00:00:00+05:30,581.05,615.35,581.05,612.95,6123142,
107,2023-05-15 00:00:00+05:30,616.0,618.75,605.15,607.95,1340692,
108,2023-05-16 00:00:00+05:30,608.0,620.5,607.0,607.85,1026523,
109,2023-05-17 00:00:00+05:30,609.0,613.15,607.85,608.85,1702948,
110,2023-05-18 00:00:00+05:30,608.1,612.9,599.4,604.1,1043069,
111,2023-05-19 00:00:00+05:30,605.0,629.85,602.0,624.3,3771939,
112,2023-05-22 00:00:00+05:30,588.0,611.05,581.0,606.0,5062006,
113,2023-05-23 00:00:00+05:30,608.0,625.8,606.25,609.0,2993267,
114,2023-05-24 00:00:00+05:30,606.0,613.6,606.0,608.55,1540050,
115,2023-05-25 00:00:00+05:30,606.1,613.4,603.45,607.4,1557737,
116,2023-05-26 00:00:00+05:30,606.2,609.7,587.0,591.4,1103389,
117,2023-05-29 00:00:00+05:30,591.4,598.0,589.35,594.5,848123,
118,2023-05-30 00:00:00+05:30,597.45,600.7,590.1,595.45,695866,
119,2023-05-31 00:00:00+05:30,593.95,601.8,591.75,597.75,637663,
120,2023-06-01 00:00:00+05:30,597.65,612.6,596.0,609.6,988742,
121,2023-06-02 00:00:00+05:30,613.85,615.35,608.5,614.15,770385,
122,2023-06-05 00:00:00+05:30,609.8,621.0,608.75,618.05,764068,
123,2023-06-06 00:00:00+05:30,614.2,633.5,614.2,631.5,661070,
124,2023-06-07 00:00:00+05:30,635.5,664.35,635.5,663.05,3859103,
125,2023-06-08 00:00:00+05:30,664.95,682.25,645.05,648.4,4425552,
126,2023-06-09 00:00:00+05:30,645.1,659.0,633.85,636.05,1140652,
127,2023-06-12 00:00:00+05:30,647.0,647.0,633.35,638.55,656015,
128,2023-06-13 00:00:00+05:30,638.55,652.85,634.95,649.0,690845,
129,2023-06-14 00:00:00+05:30,649.0,650.0,635.85,637.45,666369,
130,2023-06-15 00:00:00+05:30,635.0,644.0,634.35,642.45,696604,
131,2023-06-16 00:00:00+05:30,642.45,648.95,636.5,642.45,798919,
132,2023-06-19 00:00:00+05:30,642.4,654.5,638.9,640.4,741200,
133,2023-06-20 00:00:00+05:30,640.4,649.8,638.55,643.85,485694,
134,2023-06-21 00:00:00+05:30,643.75,648.05,637.45,643.05,453135,
135,2023-06-22 00:00:00+05:30,638.8,638.8,621.8,627.7,1388351,
136,2023-06-23 00:00:00+05:30,627.8,638.5,622.05,633.0,971554,
137,2023-06-26 00:00:00+05:30,630.0,646.75,628.0,645.4,806947,
138,2023-06-27 00:00:00+05:30,646.9,671.65,644.95,655.7,1816232,
139,2023-06-28 00:00:00+05:30,657.0,679.95,656.4,675.6,1652557,
140,2023-06-30 00:00:00+05:30,678.0,684.85,673.8,676.0,1400583,
141,2023-07-03 00:00:00+05:30,676.0,680.7,657.95,659.45,543288,
142,2023-07-04 00:00:00+05:30,660.9,662.85,647.65,649.65,1093575,
143,2023-07-05 00:00:00+05:30,650.0,665.7,649.45,664.0,1275242,
144,2023-07-06 00:00:00+05:30,663.5,671.0,661.55,668.25,983495,
145,2023-07-07 00:00:00+05:30,668.25,693.8,664.15,689.25,2797202,
146,2023-07-10 00:00:00+05:30,691.9,693.75,662.15,663.8,1485596,
147,2023-07-11 00:00:00+05:30,668.0,675.5,661.0,670.6,612181,
148,2023-07-12 00:00:00+05:30,671.8,686.4,671.35,676.65,748458,
149,2023-07-13 00:00:00+05:30,678.25,688.8,677.3,683.25,1041642,
150,2023-07-14 00:00:00+05:30,685.25,704.9,681.05,702.1,1533088,
151,2023-07-17 00:00:00+05:30,702.5,709.35,695.0,702.4,930624,
152,2023-07-18 00:00:00+05:30,702.45,727.8,702.0,721.15,1320815,
153,2023-07-19 00:00:00+05:30,725.05,728.75,711.1,720.1,775148,
154,2023-07-20 00:00:00+05:30,717.0,746.4,715.2,740.65,2154696,
155,2023-07-21 00:00:00+05:30,740.0,755.0,736.45,753.15,1381203,
156,2023-07-24 00:00:00+05:30,754.0,794.0,754.0,788.3,2761866,
157,2023-07-25 00:00:00+05:30,791.25,795.0,779.75,784.05,891016,
158,2023-07-26 00:00:00+05:30,785.0,808.5,784.05,806.3,1324361,
159,2023-07-27 00:00:00+05:30,806.3,832.9,802.4,822.35,1640659,
160,2023-07-28 00:00:00+05:30,825.0,829.45,792.55,798.75,1474272,
161,2023-07-31 00:00:00+05:30,806.0,824.45,786.0,787.85,2045604,
162,2023-08-01 00:00:00+05:30,796.0,798.6,782.0,788.2,1079954,
163,2023-08-02 00:00:00+05:30,786.0,791.95,771.0,780.65,842339,
164,2023-08-03 00:00:00+05:30,780.65,805.0,777.05,792.15,1388394,
165,2023-08-04 00:00:00+05:30,795.5,805.0,783.85,803.55,582633,
166,2023-08-07 00:00:00+05:30,807.75,817.95,800.15,816.0,1150523,
167,2023-08-08 00:00:00+05:30,818.05,827.5,804.5,824.85,960683,
168,2023-08-09 00:00:00+05:30,830.0,836.9,821.2,828.6,1065585,
169,2023-08-10 00:00:00+05:30,828.0,833.4,807.1,810.4,519828,
170,2023-08-11 00:00:00+05:30,814.7,816.0,792.3,801.35,541008,
171,2023-08-14 00:00:00+05:30,815.0,815.0,795.25,797.65,921760,
172,2023-08-16 00:00:00+05:30,791.8,800.0,776.4,797.45,1111577,
173,2023-08-17 00:00:00+05:30,804.4,804.4,776.2,779.3,726647,
174,2023-08-18 00:00:00+05:30,779.0,783.85,763.15,766.2,702335,
175,2023-08-21 00:00:00+05:30,765.0,777.95,761.1,775.05,691810,
176,2023-08-22 00:00:00+05:30,778.05,782.25,755.1,759.0,1228002,
177,2023-08-23 00:00:00+05:30,763.0,768.0,753.5,758.35,856915,
178,2023-08-24 00:00:00+05:30,761.0,762.9,746.35,749.15,595869,
179,2023-08-25 00:00:00+05:30,747.5,753.1,737.35,739.45,593002,
180,2023-08-28 00:00:00+05:30,744.2,769.0,738.65,767.15,1203807,
181,2023-08-29 00:00:00+05:30,769.8,777.0,751.4,756.55,878253,
182,2023-08-30 00:00:00+05:30,763.45,769.95,752.55,755.35,504687,
183,2023-08-31 00:00:00+05:30,755.35,769.95,752.3,766.85,1127664,
184,2023-09-01 00:00:00+05:30,772.0,772.0,754.0,757.05,602134,
185,2023-09-04 00:00:00+05:30,756.0,769.0,755.0,761.5,690379,
186,2023-09-05 00:00:00+05:30,763.2,798.0,761.5,791.75,1858292,
187,2023-09-06 00:00:00+05:30,799.0,799.4,780.0,792.95,1115483,
188,2023-09-07 00:00:00+05:30,799.65,805.0,788.0,793.85,888778,
189,2023-09-08 00:00:00+05:30,794.8,795.55,771.25,776.85,1198297,
190,2023-09-11 00:00:00+05:30,779.05,813.2,779.05,810.95,1996311,
191,2023-09-12 00:00:00+05:30,812.0,820.0,789.0,814.2,1640273,
192,2023-09-13 00:00:00+05:30,819.2,864.7,812.8,861.9,4770907,
193,2023-09-14 00:00:00+05:30,864.0,870.0,854.1,865.4,1081354,
194,2023-09-15 00:00:00+05:30,866.0,873.0,852.0,856.5,1238233,
195,2023-09-18 00:00:00+05:30,857.0,865.3,844.0,851.55,1094585,
196,2023-09-20 00:00:00+05:30,853.0,863.0,828.1,856.6,1526780,
197,2023-09-21 00:00:00+05:30,860.0,880.0,821.5,827.7,3621515,
198,2023-09-22 00:00:00+05:30,805.0,829.9,775.0,802.8,6359197,
199,2023-09-25 00:00:00+05:30,802.8,806.55,782.05,785.55,1690718,573.34125
200,2023-09-26 00:00:00+05:30,788.0,789.45,760.2,762.25,1241742,575.02675
201,2023-09-27 00:00:00+05:30,760.1,779.0,760.0,776.4,1063498,576.7995
202,2023-09-28 00:00:00+05:30,779.75,782.4,769.75,776.95,1303738,578.528
203,2023-09-29 00:00:00+05:30,783.75,861.7,782.1,855.5,9406251,580.6205
