,date,open,high,low,close,volume,200_ma
40,2023-02-01 00:00:00+05:30,511.75,534.9,499.05,519.9,1736759,
41,2023-02-02 00:00:00+05:30,505.25,538.0,496.75,519.75,2318567,
42,2023-02-03 00:00:00+05:30,511.05,530.0,501.55,506.95,538938,
43,2023-02-06 00:00:00+05:30,508.4,515.95,489.05,492.65,559450,
44,2023-02-07 00:00:00+05:30,492.4,492.4,472.6,477.45,599954,
45,2023-02-08 00:00:00+05:30,480.8,494.2,470.55,486.85,542040,
46,2023-02-09 00:00:00+05:30,489.65,489.65,476.3,479.45,382585,
47,2023-02-10 00:00:00+05:30,478.0,480.8,469.0,471.75,344216,
48,2023-02-13 00:00:00+05:30,473.0,474.0,463.4,467.35,370329,
49,2023-02-14 00:00:00+05:30,469.85,476.55,454.2,464.0,444167,
50,2023-02-15 00:00:00+05:30,460.0,463.75,450.1,453.7,566410,
51,2023-02-16 00:00:00+05:30,456.0,465.05,454.0,457.25,351430,
52,2023-02-17 00:00:00+05:30,457.25,462.0,452.4,455.1,202038,
53,2023-02-20 00:00:00+05:30,456.9,458.05,451.0,451.95,170828,
54,2023-02-21 00:00:00+05:30,454.25,455.15,436.25,439.55,258306,
55,2023-02-22 00:00:00+05:30,436.25,443.95,425.7,435.7,429861,
56,2023-02-23 00:00:00+05:30,439.0,443.65,430.0,434.95,279456,
57,2023-02-24 00:00:00+05:30,438.0,442.5,429.15,433.8,185053,
58,2023-02-27 00:00:00+05:30,433.7,439.25,421.45,426.15,222954,
59,2023-02-28 00:00:00+05:30,428.0,432.9,420.6,428.65,380137,
60,2023-03-01 00:00:00+05:30,428.0,445.0,428.0,436.35,311539,
61,2023-03-02 00:00:00+05:30,440.0,452.1,438.0,443.65,382709,
62,2023-03-03 00:00:00+05:30,446.4,449.7,438.6,446.25,235707,
63,2023-03-06 00:00:00+05:30,448.0,457.4,445.7,453.9,261608,
64,2023-03-08 00:00:00+05:30,451.7,455.3,445.85,449.15,182531,
65,2023-03-09 00:00:00+05:30,449.15,453.0,440.8,448.45,312216,
66,2023-03-10 00:00:00+05:30,443.85,444.7,431.85,435.9,397639,
67,2023-03-13 00:00:00+05:30,430.05,438.45,418.0,423.05,595867,
68,2023-03-14 00:00:00+05:30,420.5,426.95,408.05,420.1,342893,
69,2023-03-15 00:00:00+05:30,425.7,438.9,423.2,427.8,342608,
70,2023-03-16 00:00:00+05:30,425.95,435.0,413.7,428.5,291088,
71,2023-03-17 00:00:00+05:30,427.0,440.05,415.65,431.3,341006,
72,2023-03-20 00:00:00+05:30,423.5,435.0,421.85,425.15,266662,
73,2023-03-21 00:00:00+05:30,427.3,432.35,417.0,420.3,240981,
74,2023-03-22 00:00:00+05:30,422.45,432.0,421.0,429.65,140906,
75,2023-03-23 00:00:00+05:30,425.0,437.75,424.15,429.65,216324,
76,2023-03-24 00:00:00+05:30,430.9,430.9,422.5,424.65,139251,
77,2023-03-27 00:00:00+05:30,422.2,428.4,416.0,423.2,326600,
78,2023-03-28 00:00:00+05:30,421.0,443.1,417.0,436.05,359261,
79,2023-03-29 00:00:00+05:30,438.25,471.0,433.05,467.75,743952,
80,2023-03-31 00:00:00+05:30,470.0,493.95,460.4,488.1,650429,
81,2023-04-03 00:00:00+05:30,484.9,487.15,465.05,470.65,355560,
82,2023-04-05 00:00:00+05:30,475.0,475.0,458.3,460.75,224352,
83,2023-04-06 00:00:00+05:30,458.95,478.0,452.95,475.75,391568,
84,2023-04-10 00:00:00+05:30,475.0,482.8,466.15,470.4,284687,
85,2023-04-11 00:00:00+05:30,471.9,477.0,457.2,459.05,325656,
86,2023-04-12 00:00:00+05:30,460.05,470.0,454.2,458.35,212047,
87,2023-04-13 00:00:00+05:30,460.65,475.0,454.5,460.8,489177,
88,2023-04-17 00:00:00+05:30,460.8,468.9,456.0,458.85,309166,
89,2023-04-18 00:00:00+05:30,457.55,470.7,455.0,460.85,351336,
90,2023-04-19 00:00:00+05:30,460.5,467.0,455.0,455.8,239709,
91,2023-04-20 00:00:00+05:30,458.85,467.9,457.1,460.05,383992,
92,2023-04-21 00:00:00+05:30,462.7,463.3,446.4,452.85,329354,
93,2023-04-24 00:00:00+05:30,455.95,472.75,453.2,454.85,562152,
94,2023-04-25 00:00:00+05:30,457.1,467.3,457.0,460.8,343545,
95,2023-04-26 00:00:00+05:30,463.15,475.8,457.3,474.1,920404,
96,2023-04-27 00:00:00+05:30,475.0,486.0,466.2,483.3,1408481,
97,2023-04-28 00:00:00+05:30,485.0,487.75,475.0,479.75,397820,
98,2023-05-02 00:00:00+05:30,480.0,488.0,465.1,466.95,311228,
99,2023-05-03 00:00:00+05:30,468.05,471.45,461.0,464.85,538726,
100,2023-05-04 00:00:00+05:30,464.85,484.55,464.85,469.7,816831,
101,2023-05-05 00:00:00+05:30,467.9,473.75,462.0,464.3,253656,
102,2023-05-08 00:00:00+05:30,466.2,469.0,457.35,458.95,431330,
103,2023-05-09 00:00:00+05:30,461.9,462.5,449.0,450.3,392023,
104,2023-05-10 00:00:00+05:30,451.95,455.5,445.05,447.1,1054537,
105,2023-05-11 00:00:00+05:30,448.8,453.7,440.0,442.15,410618,
106,2023-05-12 00:00:00+05:30,444.25,449.4,439.5,441.0,244454,
107,2023-05-15 00:00:00+05:30,444.0,458.0,436.45,448.8,985791,
108,2023-05-16 00:00:00+05:30,450.6,455.8,437.15,439.85,866839,
109,2023-05-17 00:00:00+05:30,441.8,469.0,440.65,464.35,946060,
110,2023-05-18 00:00:00+05:30,467.0,473.75,458.35,460.75,342607,
111,2023-05-19 00:00:00+05:30,462.75,462.75,444.6,454.35,429153,
112,2023-05-22 00:00:00+05:30,454.35,458.4,441.6,443.55,310799,
113,2023-05-23 00:00:00+05:30,446.0,451.5,441.25,442.65,469664,
114,2023-05-24 00:00:00+05:30,441.55,459.85,441.55,443.9,998872,
115,2023-05-25 00:00:00+05:30,446.0,448.2,439.1,440.25,611463,
116,2023-05-26 00:00:00+05:30,444.0,444.0,433.4,437.45,371356,
117,2023-05-29 00:00:00+05:30,439.0,443.0,434.35,435.8,758417,
118,2023-05-30 00:00:00+05:30,442.85,442.85,432.15,435.2,868725,
119,2023-05-31 00:00:00+05:30,437.95,448.0,434.6,445.8,2057158,
120,2023-06-01 00:00:00+05:30,447.5,448.95,440.1,442.95,794149,
121,2023-06-02 00:00:00+05:30,449.9,478.5,448.65,471.05,2671362,
122,2023-06-05 00:00:00+05:30,476.0,483.75,465.0,470.5,922125,
123,2023-06-06 00:00:00+05:30,470.5,482.35,470.5,476.25,749983,
124,2023-06-07 00:00:00+05:30,478.0,485.45,475.0,477.0,418357,
125,2023-06-08 00:00:00+05:30,475.1,491.9,471.0,483.1,1007408,
126,2023-06-09 00:00:00+05:30,491.0,496.1,481.4,490.9,678877,
127,2023-06-12 00:00:00+05:30,494.0,499.0,484.0,486.1,397622,
128,2023-06-13 00:00:00+05:30,486.5,508.7,480.7,501.65,2871414,
129,2023-06-14 00:00:00+05:30,505.0,509.8,494.0,496.0,469113,
130,2023-06-15 00:00:00+05:30,495.05,508.05,490.85,498.75,661152,
131,2023-06-16 00:00:00+05:30,511.0,524.45,508.05,512.65,1468881,
132,2023-06-19 00:00:00+05:30,515.3,523.9,510.1,515.35,1061399,
133,2023-06-20 00:00:00+05:30,489.95,506.35,485.4,493.05,2269108,
134,2023-06-21 00:00:00+05:30,491.4,494.15,481.3,486.7,1253128,
135,2023-06-22 00:00:00+05:30,486.7,494.8,475.75,478.1,674052,
136,2023-06-23 00:00:00+05:30,474.55,483.35,466.0,473.95,397969,
137,2023-06-26 00:00:00+05:30,474.75,489.0,467.05,484.1,553446,
138,2023-06-27 00:00:00+05:30,485.0,506.5,485.0,496.5,1311968,
139,2023-06-28 00:00:00+05:30,500.0,508.0,492.0,501.5,585236,
140,2023-06-30 00:00:00+05:30,500.0,512.9,495.65,505.65,770378,
141,2023-07-03 00:00:00+05:30,501.0,517.35,497.5,499.4,544256,
142,2023-07-04 00:00:00+05:30,502.45,510.9,500.55,504.7,1356934,
143,2023-07-05 00:00:00+05:30,507.95,514.45,504.7,508.0,435537,
144,2023-07-06 00:00:00+05:30,507.0,523.8,506.95,512.25,4157383,
145,2023-07-07 00:00:00+05:30,512.25,514.7,506.1,509.9,805077,
146,2023-07-10 00:00:00+05:30,510.0,545.0,508.0,540.05,1306028,
147,2023-07-11 00:00:00+05:30,545.0,548.8,532.15,538.25,533008,
148,2023-07-12 00:00:00+05:30,539.0,546.6,536.15,542.4,312418,
149,2023-07-13 00:00:00+05:30,545.5,545.5,531.0,536.55,514557,
150,2023-07-14 00:00:00+05:30,538.9,550.0,537.95,547.3,501563,
151,2023-07-17 00:00:00+05:30,552.75,554.5,545.0,550.75,437062,
152,2023-07-18 00:00:00+05:30,550.0,564.3,546.0,555.15,751771,
153,2023-07-19 00:00:00+05:30,560.0,564.5,553.15,555.5,256544,
154,2023-07-20 00:00:00+05:30,556.7,566.0,554.15,562.15,256414,
155,2023-07-21 00:00:00+05:30,560.0,572.8,560.0,568.1,310145,
156,2023-07-24 00:00:00+05:30,567.75,579.7,562.35,565.35,331762,
157,2023-07-25 00:00:00+05:30,568.2,580.0,566.05,575.0,275285,
158,2023-07-26 00:00:00+05:30,577.0,595.7,572.9,579.45,326702,
159,2023-07-27 00:00:00+05:30,582.35,592.05,563.85,583.05,946943,
160,2023-07-28 00:00:00+05:30,582.0,584.9,567.0,569.35,388372,
161,2023-07-31 00:00:00+05:30,571.0,593.65,569.35,590.15,795959,
162,2023-08-01 00:00:00+05:30,593.15,625.0,590.6,619.6,1318365,
163,2023-08-02 00:00:00+05:30,619.6,619.6,581.65,588.25,600793,
164,2023-08-03 00:00:00+05:30,587.4,589.0,572.0,575.5,427991,
165,2023-08-04 00:00:00+05:30,579.6,602.05,574.9,594.95,380659,
166,2023-08-07 00:00:00+05:30,597.8,597.8,583.25,588.0,191440,
167,2023-08-08 00:00:00+05:30,588.0,597.5,583.15,591.55,375842,
168,2023-08-09 00:00:00+05:30,592.05,598.35,580.1,583.45,196380,
169,2023-08-10 00:00:00+05:30,581.25,586.15,564.75,574.7,665953,
170,2023-08-11 00:00:00+05:30,576.95,582.95,569.0,570.6,202948,
171,2023-08-14 00:00:00+05:30,571.0,571.0,555.75,560.7,253185,
172,2023-08-16 00:00:00+05:30,561.0,575.45,556.4,568.45,268137,
173,2023-08-17 00:00:00+05:30,571.3,577.95,565.8,568.85,267609,
174,2023-08-18 00:00:00+05:30,570.0,601.0,570.0,575.2,557051,
175,2023-08-21 00:00:00+05:30,578.1,596.0,564.1,577.75,1556475,
176,2023-08-22 00:00:00+05:30,581.0,612.85,581.0,608.3,1098440,
177,2023-08-23 00:00:00+05:30,610.2,610.2,580.05,583.6,480191,
178,2023-08-24 00:00:00+05:30,587.0,597.0,582.6,583.95,304059,
179,2023-08-25 00:00:00+05:30,586.9,595.0,580.9,586.3,356107,
180,2023-08-28 00:00:00+05:30,582.3,595.4,582.3,593.3,241597,
181,2023-08-29 00:00:00+05:30,595.0,595.0,585.2,587.9,122046,
182,2023-08-30 00:00:00+05:30,592.1,593.2,574.1,577.6,260321,
183,2023-08-31 00:00:00+05:30,583.4,612.0,580.0,606.7,862711,
184,2023-09-01 00:00:00+05:30,609.0,609.0,592.55,595.2,166250,
185,2023-09-04 00:00:00+05:30,595.0,599.6,591.0,597.55,222940,
186,2023-09-05 00:00:00+05:30,599.95,616.2,595.6,602.25,328488,
187,2023-09-06 00:00:00+05:30,604.0,607.0,587.65,594.45,613937,
188,2023-09-07 00:00:00+05:30,597.0,600.9,587.4,588.75,930958,
189,2023-09-08 00:00:00+05:30,595.05,622.65,591.4,614.55,910354,
190,2023-09-11 00:00:00+05:30,624.85,648.5,611.6,617.95,662178,
191,2023-09-12 00:00:00+05:30,618.0,622.7,573.0,578.35,1116259,
192,2023-09-13 00:00:00+05:30,582.0,589.5,570.5,584.55,287351,
193,2023-09-14 00:00:00+05:30,590.9,597.0,582.65,590.6,496142,
194,2023-09-15 00:00:00+05:30,594.9,606.8,574.0,585.35,476007,
195,2023-09-18 00:00:00+05:30,591.35,599.0,584.5,586.6,275802,
196,2023-09-20 00:00:00+05:30,586.5,594.1,583.35,590.05,333977,
197,2023-09-21 00:00:00+05:30,589.1,598.0,582.1,585.05,216181,
198,2023-09-22 00:00:00+05:30,586.9,591.95,571.25,575.85,519666,
199,2023-09-25 00:00:00+05:30,577.0,589.75,573.8,575.65,1162580,497.9655
200,2023-09-26 00:00:00+05:30,577.0,591.55,577.0,579.75,236352,498.52
201,2023-09-27 00:00:00+05:30,580.45,594.95,580.45,585.15,550412,499.07225
202,2023-09-28 00:00:00+05:30,588.5,604.9,586.65,593.9,447563,499.63449999999995
203,2023-09-29 00:00:00+05:30,594.9,602.0,591.1,597.55,335764,500.175
