,date,open,high,low,close,volume,200_ma
74,2023-03-22 00:00:00+05:30,445.9,450.0,441.0,444.45,95006,
75,2023-03-23 00:00:00+05:30,440.7,446.75,435.3,437.3,108777,
76,2023-03-24 00:00:00+05:30,436.9,441.5,426.0,428.6,144971,
77,2023-03-27 00:00:00+05:30,421.15,428.05,402.0,404.6,343941,
78,2023-03-28 00:00:00+05:30,408.0,408.95,380.0,390.6,521503,
79,2023-03-29 00:00:00+05:30,392.0,424.0,391.8,414.65,1840204,
80,2023-03-31 00:00:00+05:30,418.0,421.6,407.0,410.85,331005,
81,2023-04-03 00:00:00+05:30,412.25,423.45,412.25,420.0,180865,
82,2023-04-05 00:00:00+05:30,421.2,434.7,421.2,431.9,279219,
83,2023-04-06 00:00:00+05:30,432.1,451.2,431.9,449.0,332987,
84,2023-04-10 00:00:00+05:30,452.7,455.85,430.05,435.6,202927,
85,2023-04-11 00:00:00+05:30,436.7,443.5,434.0,441.55,187279,
86,2023-04-12 00:00:00+05:30,444.4,449.45,441.15,446.25,128717,
87,2023-04-13 00:00:00+05:30,445.75,446.55,437.35,441.3,72313,
88,2023-04-17 00:00:00+05:30,441.0,450.35,433.5,445.35,162150,
89,2023-04-18 00:00:00+05:30,445.35,450.0,442.15,443.85,105390,
90,2023-04-19 00:00:00+05:30,443.55,457.8,441.0,449.7,247634,
91,2023-04-20 00:00:00+05:30,451.9,486.0,449.4,481.0,1191730,
92,2023-04-21 00:00:00+05:30,480.1,508.75,478.0,499.55,2537305,
93,2023-04-24 00:00:00+05:30,501.0,532.65,499.55,527.15,2025690,
94,2023-04-25 00:00:00+05:30,531.0,532.35,510.0,513.05,670450,
95,2023-04-26 00:00:00+05:30,513.05,518.8,505.0,508.55,386544,
96,2023-04-27 00:00:00+05:30,509.05,512.8,503.2,505.45,260894,
97,2023-04-28 00:00:00+05:30,508.0,519.7,507.0,511.5,442358,
98,2023-05-02 00:00:00+05:30,512.05,521.9,512.05,514.75,203606,
99,2023-05-03 00:00:00+05:30,512.5,521.7,508.0,512.95,232449,
100,2023-05-04 00:00:00+05:30,508.3,522.75,508.3,519.65,347085,
101,2023-05-05 00:00:00+05:30,520.0,522.4,512.0,514.6,154056,
102,2023-05-08 00:00:00+05:30,518.7,530.95,512.55,517.1,319507,
103,2023-05-09 00:00:00+05:30,517.9,525.95,511.0,512.8,166095,
104,2023-05-10 00:00:00+05:30,512.1,517.45,503.0,505.4,151215,
105,2023-05-11 00:00:00+05:30,505.4,513.45,505.4,510.9,92343,
106,2023-05-12 00:00:00+05:30,511.9,513.5,503.0,504.6,75962,
107,2023-05-15 00:00:00+05:30,503.05,506.95,490.65,494.05,166131,
108,2023-05-16 00:00:00+05:30,494.1,521.95,491.55,515.15,526091,
109,2023-05-17 00:00:00+05:30,514.85,520.5,505.05,507.45,150411,
110,2023-05-18 00:00:00+05:30,510.1,517.7,506.0,508.2,105130,
111,2023-05-19 00:00:00+05:30,508.25,527.45,504.0,508.8,142303,
112,2023-05-22 00:00:00+05:30,507.85,520.0,504.05,508.55,183319,
113,2023-05-23 00:00:00+05:30,509.85,511.6,495.0,497.5,184574,
114,2023-05-24 00:00:00+05:30,497.95,508.0,496.0,498.45,153972,
115,2023-05-25 00:00:00+05:30,476.8,489.15,470.0,483.6,739002,
116,2023-05-26 00:00:00+05:30,484.7,516.9,484.65,513.55,1312643,
117,2023-05-29 00:00:00+05:30,516.0,530.0,512.3,518.35,544210,
118,2023-05-30 00:00:00+05:30,518.85,525.45,512.3,520.95,341652,
119,2023-05-31 00:00:00+05:30,521.0,548.6,514.55,545.65,1213727,
120,2023-06-01 00:00:00+05:30,550.2,558.7,535.65,539.95,686083,
121,2023-06-02 00:00:00+05:30,543.0,546.95,535.0,536.05,246032,
122,2023-06-05 00:00:00+05:30,538.55,549.0,536.9,539.7,228524,
123,2023-06-06 00:00:00+05:30,540.4,543.85,533.25,535.45,166850,
124,2023-06-07 00:00:00+05:30,537.0,544.8,529.0,532.75,229089,
125,2023-06-08 00:00:00+05:30,532.9,541.8,522.55,528.05,207719,
126,2023-06-09 00:00:00+05:30,528.95,544.0,528.05,537.85,288427,
127,2023-06-12 00:00:00+05:30,538.0,547.7,531.5,535.95,246693,
128,2023-06-13 00:00:00+05:30,537.05,541.95,528.1,530.35,142613,
129,2023-06-14 00:00:00+05:30,531.0,542.0,528.15,538.0,265640,
130,2023-06-15 00:00:00+05:30,540.8,544.6,530.6,532.05,191785,
131,2023-06-16 00:00:00+05:30,532.15,537.5,523.0,529.55,153172,
132,2023-06-19 00:00:00+05:30,530.0,573.0,530.0,548.75,1499327,
133,2023-06-20 00:00:00+05:30,550.0,552.95,545.0,549.95,701025,
134,2023-06-21 00:00:00+05:30,550.0,551.8,538.6,542.75,221712,
135,2023-06-22 00:00:00+05:30,542.55,549.0,532.15,535.15,170685,
136,2023-06-23 00:00:00+05:30,535.0,535.15,516.55,520.1,195839,
137,2023-06-26 00:00:00+05:30,519.0,523.5,508.05,509.3,251410,
138,2023-06-27 00:00:00+05:30,510.0,530.0,503.8,507.8,398168,
139,2023-06-28 00:00:00+05:30,509.9,515.3,505.0,506.95,257626,
140,2023-06-30 00:00:00+05:30,506.95,515.0,503.85,505.95,269170,
141,2023-07-03 00:00:00+05:30,507.95,515.75,500.3,503.6,346222,
142,2023-07-04 00:00:00+05:30,505.65,513.65,500.65,501.65,183986,
143,2023-07-05 00:00:00+05:30,501.95,507.0,500.0,502.55,159307,
144,2023-07-06 00:00:00+05:30,502.55,508.5,501.0,501.8,159365,
145,2023-07-07 00:00:00+05:30,502.1,505.05,495.0,495.85,182641,
146,2023-07-10 00:00:00+05:30,495.95,499.1,478.0,480.25,348231,
147,2023-07-11 00:00:00+05:30,482.55,494.65,482.0,483.6,267785,
148,2023-07-12 00:00:00+05:30,485.1,493.95,482.15,484.0,239498,
149,2023-07-13 00:00:00+05:30,485.05,489.35,472.5,475.25,214963,
150,2023-07-14 00:00:00+05:30,477.8,484.85,476.25,480.7,154129,
151,2023-07-17 00:00:00+05:30,480.7,486.6,480.7,482.55,184571,
152,2023-07-18 00:00:00+05:30,484.7,485.95,474.9,476.35,158914,
153,2023-07-19 00:00:00+05:30,477.75,481.35,470.0,471.25,228311,
154,2023-07-20 00:00:00+05:30,473.35,505.0,473.35,499.8,1391166,
155,2023-07-21 00:00:00+05:30,500.0,508.0,496.05,501.4,431020,
156,2023-07-24 00:00:00+05:30,501.4,506.8,492.6,494.95,226384,
157,2023-07-25 00:00:00+05:30,495.0,499.9,486.1,488.8,183247,
158,2023-07-26 00:00:00+05:30,490.0,499.0,486.6,489.2,269127,
159,2023-07-27 00:00:00+05:30,492.4,496.3,487.0,488.95,157394,
160,2023-07-28 00:00:00+05:30,488.7,492.8,481.4,485.2,162088,
161,2023-07-31 00:00:00+05:30,487.65,504.9,487.65,502.5,487919,
162,2023-08-01 00:00:00+05:30,504.8,516.05,502.65,504.3,430075,
163,2023-08-02 00:00:00+05:30,505.0,510.5,490.1,495.3,314524,
164,2023-08-03 00:00:00+05:30,496.85,504.2,493.9,498.75,204358,
165,2023-08-04 00:00:00+05:30,500.95,507.05,496.0,497.75,149041,
166,2023-08-07 00:00:00+05:30,500.0,505.65,494.25,501.7,184572,
167,2023-08-08 00:00:00+05:30,501.7,508.65,475.0,480.4,770660,
168,2023-08-09 00:00:00+05:30,478.4,483.9,474.2,478.05,366346,
169,2023-08-10 00:00:00+05:30,479.0,486.5,467.0,470.95,276686,
170,2023-08-11 00:00:00+05:30,472.7,477.8,464.3,465.6,278673,
171,2023-08-14 00:00:00+05:30,465.15,465.6,455.0,456.0,277475,
172,2023-08-16 00:00:00+05:30,454.85,472.0,454.65,463.35,245594,
173,2023-08-17 00:00:00+05:30,464.8,469.3,458.85,460.2,114457,
174,2023-08-18 00:00:00+05:30,460.2,463.0,457.0,459.0,114220,
175,2023-08-21 00:00:00+05:30,460.95,466.95,448.1,449.4,259681,
176,2023-08-22 00:00:00+05:30,451.7,452.65,446.8,447.7,204336,
177,2023-08-23 00:00:00+05:30,448.1,450.6,429.0,430.4,768478,
178,2023-08-24 00:00:00+05:30,432.0,455.95,432.0,446.9,965800,
179,2023-08-25 00:00:00+05:30,449.75,451.35,438.0,441.7,323222,
180,2023-08-28 00:00:00+05:30,443.9,446.85,428.5,429.65,517914,
181,2023-08-29 00:00:00+05:30,433.5,435.0,426.8,429.8,300610,
182,2023-08-30 00:00:00+05:30,432.3,446.4,428.8,439.1,572462,
183,2023-08-31 00:00:00+05:30,441.3,454.95,429.3,438.3,708240,
184,2023-09-01 00:00:00+05:30,439.0,448.9,437.05,444.25,361402,
185,2023-09-04 00:00:00+05:30,447.15,456.6,443.55,448.05,755465,
186,2023-09-05 00:00:00+05:30,452.1,453.9,438.15,440.05,471695,
187,2023-09-06 00:00:00+05:30,442.95,446.8,439.0,440.05,319566,
188,2023-09-07 00:00:00+05:30,442.65,449.4,439.0,440.0,369731,
189,2023-09-08 00:00:00+05:30,442.85,443.95,436.5,438.4,418984,
190,2023-09-11 00:00:00+05:30,452.4,453.35,437.0,437.8,656917,
191,2023-09-12 00:00:00+05:30,438.95,441.2,429.3,432.3,315876,
192,2023-09-13 00:00:00+05:30,432.9,438.85,429.05,434.0,192615,
193,2023-09-14 00:00:00+05:30,435.0,440.0,433.55,436.9,295588,
194,2023-09-15 00:00:00+05:30,437.25,440.15,425.1,428.25,360555,
195,2023-09-18 00:00:00+05:30,428.95,431.9,424.0,424.8,579529,
196,2023-09-20 00:00:00+05:30,426.75,427.0,421.85,424.5,282873,
197,2023-09-21 00:00:00+05:30,423.55,425.6,421.55,422.7,146407,
198,2023-09-22 00:00:00+05:30,422.1,425.0,411.4,414.15,547654,
199,2023-09-25 00:00:00+05:30,414.95,420.3,409.0,410.1,324969,483.55050000000006
200,2023-09-26 00:00:00+05:30,413.45,417.45,410.0,410.8,187558,482.90549999999996
201,2023-09-27 00:00:00+05:30,420.5,447.6,420.5,435.95,3618326,482.38325000000003
202,2023-09-28 00:00:00+05:30,435.95,440.3,427.1,429.2,394632,481.874
203,2023-09-29 00:00:00+05:30,432.7,432.85,426.0,428.75,181645,481.37675
