,date,open,high,low,close,volume,200_ma
159,2023-07-27 00:00:00+05:30,41.9,42.1,40.85,41.0,33959924,
160,2023-07-28 00:00:00+05:30,41.05,41.75,40.75,41.0,16903581,
161,2023-07-31 00:00:00+05:30,41.45,41.6,40.3,40.55,30982665,
162,2023-08-01 00:00:00+05:30,41.0,42.0,40.7,41.15,20837243,
163,2023-08-02 00:00:00+05:30,41.25,41.8,40.5,40.7,18196884,
164,2023-08-03 00:00:00+05:30,40.6,41.05,40.15,40.4,12513907,
165,2023-08-04 00:00:00+05:30,40.65,40.9,40.35,40.45,10542352,
166,2023-08-07 00:00:00+05:30,41.15,41.15,40.0,40.05,23753262,
167,2023-08-08 00:00:00+05:30,40.15,41.45,40.1,40.7,13282452,
168,2023-08-09 00:00:00+05:30,40.85,41.05,40.4,40.55,4815219,
169,2023-08-10 00:00:00+05:30,40.65,41.0,40.3,40.5,4599843,
170,2023-08-11 00:00:00+05:30,40.75,40.8,40.25,40.35,5559152,
171,2023-08-14 00:00:00+05:30,40.55,41.4,39.85,40.6,9830200,
172,2023-08-16 00:00:00+05:30,40.15,40.3,39.5,39.6,16675855,
173,2023-08-17 00:00:00+05:30,39.6,40.0,38.25,38.45,20188167,
174,2023-08-18 00:00:00+05:30,38.3,39.0,37.25,37.35,20370637,
175,2023-08-21 00:00:00+05:30,37.5,38.5,37.5,37.8,9081439,
176,2023-08-22 00:00:00+05:30,38.0,38.35,37.3,37.5,12355386,
177,2023-08-23 00:00:00+05:30,37.7,41.35,37.0,39.05,67866819,
178,2023-08-24 00:00:00+05:30,39.45,41.05,39.3,39.8,21968073,
179,2023-08-25 00:00:00+05:30,39.65,40.4,39.3,40.05,11546942,
180,2023-08-28 00:00:00+05:30,40.4,40.5,39.9,40.1,9934401,
181,2023-08-29 00:00:00+05:30,40.2,40.4,40.0,40.3,10873640,
182,2023-08-30 00:00:00+05:30,40.3,41.8,40.3,41.45,26497488,
183,2023-08-31 00:00:00+05:30,41.7,42.55,40.8,41.55,23730967,
184,2023-09-01 00:00:00+05:30,41.65,42.0,40.5,40.8,22457159,
185,2023-09-04 00:00:00+05:30,41.1,41.3,39.5,39.75,33918329,
186,2023-09-05 00:00:00+05:30,39.9,40.25,39.65,39.85,9680863,
187,2023-09-06 00:00:00+05:30,39.9,40.5,37.2,39.5,19844618,
188,2023-09-07 00:00:00+05:30,39.25,39.9,38.75,39.1,19753917,
189,2023-09-08 00:00:00+05:30,39.35,39.6,38.35,38.7,23169208,
190,2023-09-11 00:00:00+05:30,39.0,39.9,38.9,39.6,13184154,
191,2023-09-12 00:00:00+05:30,40.0,40.05,38.5,38.95,10816182,
192,2023-09-13 00:00:00+05:30,38.9,39.35,38.5,38.95,5474816,
193,2023-09-14 00:00:00+05:30,39.15,39.3,38.8,39.0,10171027,
194,2023-09-15 00:00:00+05:30,39.2,40.1,39.1,39.95,15414202,
195,2023-09-18 00:00:00+05:30,40.65,45.35,40.65,44.7,132363553,
196,2023-09-20 00:00:00+05:30,45.0,45.5,43.4,43.55,54479646,
197,2023-09-21 00:00:00+05:30,43.5,44.25,42.85,43.05,18113974,
198,2023-09-22 00:00:00+05:30,43.25,43.5,42.1,42.75,18522806,
199,2023-09-25 00:00:00+05:30,43.0,43.05,41.55,41.8,10430951,46.15175
200,2023-09-26 00:00:00+05:30,41.95,42.5,41.35,41.5,13474784,46.079750000000004
201,2023-09-27 00:00:00+05:30,41.55,42.5,41.3,42.15,11649168,46.006499999999996
202,2023-09-28 00:00:00+05:30,42.35,42.8,41.65,42.1,11626775,45.945
203,2023-09-29 00:00:00+05:30,42.05,42.95,40.15,40.55,37800701,45.8855
