,date,open,high,low,close,volume,200_ma
143,2023-07-05 00:00:00+05:30,991.95,997.85,984.05,989.8,95466,
144,2023-07-06 00:00:00+05:30,996.0,1020.0,990.0,1012.95,264542,
145,2023-07-07 00:00:00+05:30,1014.95,1025.0,1000.7,1008.9,190178,
146,2023-07-10 00:00:00+05:30,1015.0,1022.2,996.1,1017.75,215824,
147,2023-07-11 00:00:00+05:30,1020.0,1038.5,1017.15,1026.2,143586,
148,2023-07-12 00:00:00+05:30,1035.15,1044.2,1022.0,1028.8,97762,
149,2023-07-13 00:00:00+05:30,1031.15,1031.15,1016.9,1019.4,91387,
150,2023-07-14 00:00:00+05:30,1029.6,1053.7,1020.0,1040.1,313697,
151,2023-07-17 00:00:00+05:30,1047.8,1061.9,1034.7,1035.9,207273,
152,2023-07-18 00:00:00+05:30,1045.5,1056.0,1029.95,1035.75,86450,
153,2023-07-19 00:00:00+05:30,1044.2,1059.8,1034.15,1038.15,142743,
154,2023-07-20 00:00:00+05:30,1043.35,1050.0,1025.0,1029.45,170928,
155,2023-07-21 00:00:00+05:30,1036.5,1037.05,1021.3,1030.05,93783,
156,2023-07-24 00:00:00+05:30,1035.25,1044.0,1016.0,1036.3,109389,
157,2023-07-25 00:00:00+05:30,1046.25,1068.5,1040.4,1050.25,383742,
158,2023-07-26 00:00:00+05:30,1066.2,1067.75,1034.2,1038.15,116924,
159,2023-07-27 00:00:00+05:30,1030.05,1052.9,1030.05,1049.4,76798,
160,2023-07-28 00:00:00+05:30,1054.65,1061.45,1040.0,1047.1,129358,
161,2023-07-31 00:00:00+05:30,1055.0,1060.0,1007.0,1010.5,516566,
162,2023-08-01 00:00:00+05:30,1010.5,1032.65,1002.35,1014.9,159523,
163,2023-08-02 00:00:00+05:30,1024.0,1028.7,1006.0,1014.25,157828,
164,2023-08-03 00:00:00+05:30,1050.0,1050.0,1014.25,1020.95,450301,
165,2023-08-04 00:00:00+05:30,1030.0,1034.9,1013.45,1024.15,208295,
166,2023-08-07 00:00:00+05:30,1033.7,1035.0,1004.0,1009.7,168182,
167,2023-08-08 00:00:00+05:30,1014.05,1018.75,996.9,1000.85,174767,
168,2023-08-09 00:00:00+05:30,1001.1,1008.8,982.8,986.45,186168,
169,2023-08-10 00:00:00+05:30,991.0,998.6,985.3,989.1,518723,
170,2023-08-11 00:00:00+05:30,995.8,997.25,983.55,985.9,134973,
171,2023-08-14 00:00:00+05:30,989.85,995.9,973.4,989.95,117713,
172,2023-08-16 00:00:00+05:30,995.25,1008.0,987.0,989.15,192030,
173,2023-08-17 00:00:00+05:30,986.0,995.0,986.0,990.9,70660,
174,2023-08-18 00:00:00+05:30,995.0,1001.95,986.85,989.95,185639,
175,2023-08-21 00:00:00+05:30,1000.0,1000.0,985.05,994.3,120949,
176,2023-08-22 00:00:00+05:30,997.65,1002.3,986.0,991.15,169527,
177,2023-08-23 00:00:00+05:30,996.7,1007.1,990.5,998.55,108138,
178,2023-08-24 00:00:00+05:30,1000.0,1035.8,999.1,1017.95,425594,
179,2023-08-25 00:00:00+05:30,1023.25,1045.0,1010.35,1037.7,458191,
180,2023-08-28 00:00:00+05:30,1049.25,1050.0,1024.4,1027.25,195533,
181,2023-08-29 00:00:00+05:30,1035.95,1045.25,1026.65,1030.15,119095,
182,2023-08-30 00:00:00+05:30,1031.0,1040.25,1018.05,1023.95,129521,
183,2023-08-31 00:00:00+05:30,1025.05,1046.4,1015.1,1039.5,227183,
184,2023-09-01 00:00:00+05:30,1049.9,1049.9,1016.0,1024.25,195628,
185,2023-09-04 00:00:00+05:30,1029.95,1043.75,1022.0,1026.65,189814,
186,2023-09-05 00:00:00+05:30,1031.0,1039.0,1018.0,1022.4,184463,
187,2023-09-06 00:00:00+05:30,1022.5,1028.7,1006.8,1012.95,171712,
188,2023-09-07 00:00:00+05:30,1007.95,1025.0,999.25,1011.85,304821,
189,2023-09-08 00:00:00+05:30,1014.0,1017.2,1002.0,1008.15,199150,
190,2023-09-11 00:00:00+05:30,1013.2,1032.0,1013.2,1028.3,198319,
191,2023-09-12 00:00:00+05:30,1032.0,1048.0,1017.75,1039.8,289547,
192,2023-09-13 00:00:00+05:30,1048.65,1049.0,1018.2,1035.2,359503,
193,2023-09-14 00:00:00+05:30,1038.0,1105.75,1035.55,1092.0,1779419,
194,2023-09-15 00:00:00+05:30,1114.0,1121.0,1093.4,1111.25,820808,
195,2023-09-18 00:00:00+05:30,1119.0,1119.0,1090.05,1099.25,557876,
196,2023-09-20 00:00:00+05:30,1099.25,1099.25,1051.3,1074.4,381728,
197,2023-09-21 00:00:00+05:30,1079.8,1098.0,1054.6,1070.45,339014,
198,2023-09-22 00:00:00+05:30,1071.0,1096.25,1054.75,1061.45,262744,
199,2023-09-25 00:00:00+05:30,1066.9,1074.85,1059.8,1062.05,322326,860.3965
200,2023-09-26 00:00:00+05:30,1062.05,1085.7,1058.65,1067.8,198471,861.9752500000001
201,2023-09-27 00:00:00+05:30,1073.15,1086.95,1057.45,1081.9,360905,863.6175
202,2023-09-28 00:00:00+05:30,1091.55,1094.55,1075.8,1078.4,158242,865.2177499999999
203,2023-09-29 00:00:00+05:30,1087.0,1103.0,1066.2,1085.5,314021,866.86
