,date,open,high,low,close,volume,200_ma
31,2023-01-18 00:00:00+05:30,512.5,514.75,504.0,508.35,80820,
32,2023-01-19 00:00:00+05:30,508.2,512.0,501.55,506.25,43388,
33,2023-01-20 00:00:00+05:30,505.05,519.0,501.55,510.3,103089,
34,2023-01-23 00:00:00+05:30,510.3,513.75,503.25,509.55,55162,
35,2023-01-24 00:00:00+05:30,506.0,511.0,493.35,497.05,55341,
36,2023-01-25 00:00:00+05:30,495.0,509.0,488.0,493.9,222776,
37,2023-01-27 00:00:00+05:30,490.25,495.15,472.3,490.45,136896,
38,2023-01-30 00:00:00+05:30,490.0,494.6,467.0,470.15,58927,
39,2023-01-31 00:00:00+05:30,470.95,515.0,470.95,508.0,275864,
40,2023-02-01 00:00:00+05:30,505.0,529.8,499.0,503.3,171052,
41,2023-02-02 00:00:00+05:30,500.0,512.0,495.55,507.8,36568,
42,2023-02-03 00:00:00+05:30,507.0,513.0,499.55,509.9,38053,
43,2023-02-06 00:00:00+05:30,509.9,518.45,502.85,506.15,43340,
44,2023-02-07 00:00:00+05:30,506.0,518.0,499.3,515.05,65964,
45,2023-02-08 00:00:00+05:30,515.05,517.0,511.95,514.85,50681,
46,2023-02-09 00:00:00+05:30,508.05,514.85,500.0,500.8,48631,
47,2023-02-10 00:00:00+05:30,500.8,515.1,500.8,512.25,134449,
48,2023-02-13 00:00:00+05:30,512.25,512.25,503.05,505.9,30169,
49,2023-02-14 00:00:00+05:30,505.8,521.0,500.8,508.2,112075,
50,2023-02-15 00:00:00+05:30,505.0,515.55,505.0,511.35,55489,
51,2023-02-16 00:00:00+05:30,512.65,514.45,509.45,513.05,23072,
52,2023-02-17 00:00:00+05:30,515.65,519.7,512.2,514.25,29863,
53,2023-02-20 00:00:00+05:30,514.25,518.0,510.25,514.25,26576,
54,2023-02-21 00:00:00+05:30,513.45,514.0,496.0,497.9,39741,
55,2023-02-22 00:00:00+05:30,494.2,499.7,488.1,491.85,30964,
56,2023-02-23 00:00:00+05:30,487.0,512.35,486.35,499.8,143373,
57,2023-02-24 00:00:00+05:30,499.8,502.25,486.65,488.85,31604,
58,2023-02-27 00:00:00+05:30,487.0,488.65,465.05,467.85,140721,
59,2023-02-28 00:00:00+05:30,470.15,489.0,468.1,481.85,102076,
60,2023-03-01 00:00:00+05:30,481.0,490.0,478.6,487.7,24851,
61,2023-03-02 00:00:00+05:30,487.7,487.7,478.25,482.9,43670,
62,2023-03-03 00:00:00+05:30,482.9,488.0,480.25,484.35,34208,
63,2023-03-06 00:00:00+05:30,484.35,498.25,484.05,493.95,69278,
64,2023-03-08 00:00:00+05:30,489.5,495.75,485.2,492.5,24951,
65,2023-03-09 00:00:00+05:30,488.1,493.45,485.45,488.85,17502,
66,2023-03-10 00:00:00+05:30,486.0,488.3,478.9,481.7,29812,
67,2023-03-13 00:00:00+05:30,480.95,482.0,467.25,469.75,42272,
68,2023-03-14 00:00:00+05:30,470.95,483.95,470.1,479.25,42756,
69,2023-03-15 00:00:00+05:30,479.25,483.55,475.7,480.55,30662,
70,2023-03-16 00:00:00+05:30,476.9,484.0,463.55,467.5,116785,
71,2023-03-17 00:00:00+05:30,469.85,473.05,456.05,459.85,64321,
72,2023-03-20 00:00:00+05:30,455.0,473.3,455.0,466.05,58510,
73,2023-03-21 00:00:00+05:30,468.4,469.45,459.05,462.15,61373,
74,2023-03-22 00:00:00+05:30,466.75,475.25,463.55,473.35,53950,
75,2023-03-23 00:00:00+05:30,472.85,473.35,463.35,468.2,75115,
76,2023-03-24 00:00:00+05:30,468.0,468.0,450.65,454.3,47853,
77,2023-03-27 00:00:00+05:30,453.75,454.0,439.0,444.1,68538,
78,2023-03-28 00:00:00+05:30,444.1,445.6,419.65,440.0,236517,
79,2023-03-29 00:00:00+05:30,440.0,460.4,439.0,455.3,106235,
80,2023-03-31 00:00:00+05:30,457.6,469.0,448.0,452.15,96626,
81,2023-04-03 00:00:00+05:30,459.45,460.65,455.0,457.15,41384,
82,2023-04-05 00:00:00+05:30,463.0,464.65,453.5,458.3,53732,
83,2023-04-06 00:00:00+05:30,460.7,461.6,455.0,457.35,26065,
84,2023-04-10 00:00:00+05:30,459.8,464.5,459.0,459.95,27257,
85,2023-04-11 00:00:00+05:30,461.0,466.35,447.6,449.85,230862,
86,2023-04-12 00:00:00+05:30,452.05,475.0,452.0,467.6,367934,
87,2023-04-13 00:00:00+05:30,467.6,477.65,467.6,474.6,81607,
88,2023-04-17 00:00:00+05:30,476.85,481.0,470.0,471.35,87683,
89,2023-04-18 00:00:00+05:30,473.8,474.15,452.65,456.4,135584,
90,2023-04-19 00:00:00+05:30,460.95,474.95,460.95,472.7,86565,
91,2023-04-20 00:00:00+05:30,473.0,477.7,462.5,463.2,94289,
92,2023-04-21 00:00:00+05:30,463.0,465.55,458.4,460.9,45153,
93,2023-04-24 00:00:00+05:30,462.95,463.95,453.8,454.45,73839,
94,2023-04-25 00:00:00+05:30,454.0,457.0,446.85,448.75,84240,
95,2023-04-26 00:00:00+05:30,449.4,480.0,449.4,475.75,319700,
96,2023-04-27 00:00:00+05:30,480.0,488.7,471.1,473.75,143542,
97,2023-04-28 00:00:00+05:30,478.0,483.6,465.2,478.2,148778,
98,2023-05-02 00:00:00+05:30,480.0,505.0,480.0,500.45,153488,
99,2023-05-03 00:00:00+05:30,501.65,506.7,493.15,498.75,69440,
100,2023-05-04 00:00:00+05:30,502.6,504.0,493.0,497.95,62034,
101,2023-05-05 00:00:00+05:30,498.7,503.3,483.2,484.85,62614,
102,2023-05-08 00:00:00+05:30,489.7,497.2,486.9,495.85,42099,
103,2023-05-09 00:00:00+05:30,498.5,500.35,485.0,487.75,53353,
104,2023-05-10 00:00:00+05:30,491.6,505.0,485.0,503.3,102845,
105,2023-05-11 00:00:00+05:30,509.7,511.5,496.3,500.1,133694,
106,2023-05-12 00:00:00+05:30,502.5,511.0,496.2,498.05,115740,
107,2023-05-15 00:00:00+05:30,499.95,508.0,476.1,486.15,327172,
108,2023-05-16 00:00:00+05:30,485.0,490.0,470.05,472.45,157475,
109,2023-05-17 00:00:00+05:30,474.7,477.7,462.6,467.45,93780,
110,2023-05-18 00:00:00+05:30,469.75,473.0,459.3,461.1,93642,
111,2023-05-19 00:00:00+05:30,463.4,463.4,454.7,455.95,68550,
112,2023-05-22 00:00:00+05:30,457.95,458.9,445.45,451.4,110901,
113,2023-05-23 00:00:00+05:30,452.25,454.7,447.95,452.6,72414,
114,2023-05-24 00:00:00+05:30,454.75,462.75,453.8,457.25,90669,
115,2023-05-25 00:00:00+05:30,460.0,465.1,457.1,459.7,54490,
116,2023-05-26 00:00:00+05:30,464.0,464.25,454.8,456.8,47011,
117,2023-05-29 00:00:00+05:30,463.65,463.65,455.7,457.05,34761,
118,2023-05-30 00:00:00+05:30,456.65,458.1,451.05,453.4,62674,
119,2023-05-31 00:00:00+05:30,450.3,454.8,446.15,451.6,170085,
120,2023-06-01 00:00:00+05:30,452.45,458.8,448.85,455.7,65783,
121,2023-06-02 00:00:00+05:30,456.0,459.0,450.85,452.8,89050,
122,2023-06-05 00:00:00+05:30,456.0,464.4,453.1,460.8,106214,
123,2023-06-06 00:00:00+05:30,463.7,485.0,461.0,470.1,440833,
124,2023-06-07 00:00:00+05:30,473.7,476.7,472.2,474.1,161486,
125,2023-06-08 00:00:00+05:30,475.0,475.4,468.7,471.7,98766,
126,2023-06-09 00:00:00+05:30,472.7,474.95,465.4,470.3,61915,
127,2023-06-12 00:00:00+05:30,470.25,474.0,466.6,469.7,47509,
128,2023-06-13 00:00:00+05:30,471.0,473.35,464.8,467.45,37075,
129,2023-06-14 00:00:00+05:30,470.0,485.05,467.95,482.75,233054,
130,2023-06-15 00:00:00+05:30,485.0,485.75,475.2,476.55,88189,
131,2023-06-16 00:00:00+05:30,477.5,491.0,476.0,489.15,209882,
132,2023-06-19 00:00:00+05:30,494.0,499.9,485.1,488.55,168875,
133,2023-06-20 00:00:00+05:30,490.95,497.0,488.6,495.3,147466,
134,2023-06-21 00:00:00+05:30,495.8,499.8,486.0,488.9,103285,
135,2023-06-22 00:00:00+05:30,487.95,494.0,473.45,483.75,83975,
136,2023-06-23 00:00:00+05:30,489.0,503.7,475.85,491.2,464706,
137,2023-06-26 00:00:00+05:30,491.2,498.0,480.15,482.7,107467,
138,2023-06-27 00:00:00+05:30,489.5,489.5,478.95,482.4,109392,
139,2023-06-28 00:00:00+05:30,483.0,490.35,479.0,482.3,125733,
140,2023-06-30 00:00:00+05:30,485.9,491.2,480.5,487.4,67842,
141,2023-07-03 00:00:00+05:30,492.4,525.0,489.0,509.35,815502,
142,2023-07-04 00:00:00+05:30,509.35,522.2,509.0,511.55,304967,
143,2023-07-05 00:00:00+05:30,516.65,543.0,508.0,534.2,943496,
144,2023-07-06 00:00:00+05:30,537.95,538.95,527.1,529.65,158326,
145,2023-07-07 00:00:00+05:30,533.95,539.5,524.05,529.4,240773,
146,2023-07-10 00:00:00+05:30,529.5,539.5,527.95,534.75,123529,
147,2023-07-11 00:00:00+05:30,539.0,543.85,525.05,528.15,198314,
148,2023-07-12 00:00:00+05:30,533.95,536.1,525.05,534.6,182979,
149,2023-07-13 00:00:00+05:30,538.0,539.7,523.2,525.75,106165,
150,2023-07-14 00:00:00+05:30,527.75,542.75,520.85,540.3,232503,
151,2023-07-17 00:00:00+05:30,540.5,549.2,526.8,533.3,200268,
152,2023-07-18 00:00:00+05:30,533.1,536.0,525.15,527.45,77210,
153,2023-07-19 00:00:00+05:30,529.8,539.8,524.7,536.35,107916,
154,2023-07-20 00:00:00+05:30,533.0,562.0,530.0,558.65,518293,
155,2023-07-21 00:00:00+05:30,562.0,562.9,549.0,559.55,199538,
156,2023-07-24 00:00:00+05:30,561.95,566.95,555.05,564.9,196508,
157,2023-07-25 00:00:00+05:30,567.0,573.0,550.85,554.8,204986,
158,2023-07-26 00:00:00+05:30,555.0,568.9,555.0,564.15,107881,
159,2023-07-27 00:00:00+05:30,563.0,564.85,551.0,554.5,81149,
160,2023-07-28 00:00:00+05:30,555.0,561.15,550.1,556.75,73346,
161,2023-07-31 00:00:00+05:30,559.45,580.0,555.15,573.75,330777,
162,2023-08-01 00:00:00+05:30,575.75,580.0,547.1,556.85,295297,
163,2023-08-02 00:00:00+05:30,557.0,557.05,529.9,536.55,382607,
164,2023-08-03 00:00:00+05:30,539.0,544.75,525.55,527.95,247960,
165,2023-08-04 00:00:00+05:30,530.85,539.65,530.8,533.8,75521,
166,2023-08-07 00:00:00+05:30,534.95,540.7,526.25,530.95,94591,
167,2023-08-08 00:00:00+05:30,533.0,533.0,522.4,524.9,131937,
168,2023-08-09 00:00:00+05:30,529.9,534.05,523.1,532.6,59238,
169,2023-08-10 00:00:00+05:30,532.55,535.7,526.5,532.0,41567,
170,2023-08-11 00:00:00+05:30,536.0,536.0,530.0,531.3,25255,
171,2023-08-14 00:00:00+05:30,531.3,534.25,508.0,509.8,132224,
172,2023-08-16 00:00:00+05:30,508.95,510.0,501.2,502.95,66653,
173,2023-08-17 00:00:00+05:30,502.95,506.95,501.0,503.25,49423,
174,2023-08-18 00:00:00+05:30,502.25,511.6,494.1,497.25,97773,
175,2023-08-21 00:00:00+05:30,496.95,501.55,491.6,493.6,86650,
176,2023-08-22 00:00:00+05:30,494.0,508.7,493.0,506.85,96299,
177,2023-08-23 00:00:00+05:30,509.9,510.0,501.05,502.75,47648,
178,2023-08-24 00:00:00+05:30,506.5,517.0,504.8,510.6,119631,
179,2023-08-25 00:00:00+05:30,509.9,566.0,509.85,558.7,1373745,
180,2023-08-28 00:00:00+05:30,571.0,597.0,562.0,592.45,1094763,
181,2023-08-29 00:00:00+05:30,600.0,604.8,577.8,594.75,547018,
182,2023-08-30 00:00:00+05:30,602.0,606.0,580.05,583.45,214588,
183,2023-08-31 00:00:00+05:30,585.0,595.65,580.6,593.65,141980,
184,2023-09-01 00:00:00+05:30,596.0,596.0,582.0,587.55,74587,
185,2023-09-04 00:00:00+05:30,592.0,592.0,571.9,573.45,154793,
186,2023-09-05 00:00:00+05:30,580.0,580.0,559.2,565.95,161153,
187,2023-09-06 00:00:00+05:30,566.0,571.0,549.0,550.95,194438,
188,2023-09-07 00:00:00+05:30,554.95,606.6,551.0,595.05,1560795,
189,2023-09-08 00:00:00+05:30,596.5,597.95,582.15,584.4,174192,
190,2023-09-11 00:00:00+05:30,585.0,591.0,573.25,575.1,118882,
191,2023-09-12 00:00:00+05:30,579.95,579.95,552.1,564.2,163357,
192,2023-09-13 00:00:00+05:30,565.8,565.8,550.1,554.75,107105,
193,2023-09-14 00:00:00+05:30,559.0,579.85,558.75,576.7,244811,
194,2023-09-15 00:00:00+05:30,576.7,607.0,570.5,600.5,357990,
195,2023-09-18 00:00:00+05:30,604.95,628.4,604.9,623.4,929816,
196,2023-09-20 00:00:00+05:30,630.0,651.0,619.35,625.2,1069233,
197,2023-09-21 00:00:00+05:30,625.2,625.2,605.0,609.85,202384,
198,2023-09-22 00:00:00+05:30,614.0,644.85,609.85,616.65,783177,
199,2023-09-25 00:00:00+05:30,611.1,627.9,605.0,620.6,131869,509.98275
200,2023-09-26 00:00:00+05:30,618.0,620.95,608.3,615.05,152673,510.024
201,2023-09-27 00:00:00+05:30,613.95,623.05,605.0,607.4,88749,510.1055
202,2023-09-28 00:00:00+05:30,609.0,623.7,609.0,618.15,150082,510.18924999999996
203,2023-09-29 00:00:00+05:30,623.85,632.95,617.85,628.1,239664,510.41
