,date,open,high,low,close,volume,200_ma
60,2023-03-01 00:00:00+05:30,170.4,171.3,168.5,169.85,1376623,
61,2023-03-02 00:00:00+05:30,169.85,171.2,167.0,167.6,1289137,
62,2023-03-03 00:00:00+05:30,168.45,170.8,167.5,169.9,1258392,
63,2023-03-06 00:00:00+05:30,171.0,173.6,169.9,172.3,1285855,
64,2023-03-08 00:00:00+05:30,171.0,174.1,171.0,172.2,1137377,
65,2023-03-09 00:00:00+05:30,172.2,174.8,169.35,171.05,1883978,
66,2023-03-10 00:00:00+05:30,166.8,170.7,166.15,168.85,1164877,
67,2023-03-13 00:00:00+05:30,166.0,168.0,163.4,165.4,1491640,
68,2023-03-14 00:00:00+05:30,164.0,165.0,160.1,161.05,2010823,
69,2023-03-15 00:00:00+05:30,162.05,165.7,161.1,164.2,1612827,
70,2023-03-16 00:00:00+05:30,162.5,164.7,159.45,162.3,1425871,
71,2023-03-17 00:00:00+05:30,163.15,169.9,160.6,161.6,3409503,
72,2023-03-20 00:00:00+05:30,161.6,163.35,159.6,160.7,1497471,
73,2023-03-21 00:00:00+05:30,161.5,165.35,160.35,161.75,1085899,
74,2023-03-22 00:00:00+05:30,162.95,167.4,162.05,166.7,1045602,
75,2023-03-23 00:00:00+05:30,165.8,170.0,165.25,169.35,982184,
76,2023-03-24 00:00:00+05:30,169.95,174.7,169.35,170.85,2477440,
77,2023-03-27 00:00:00+05:30,169.35,170.85,165.05,165.95,1179594,
78,2023-03-28 00:00:00+05:30,166.0,166.8,162.45,164.55,1016001,
79,2023-03-29 00:00:00+05:30,163.75,169.75,163.5,169.25,1769155,
80,2023-03-31 00:00:00+05:30,171.0,171.0,165.5,166.65,1536807,
81,2023-04-03 00:00:00+05:30,168.0,169.6,166.25,168.9,925561,
82,2023-04-05 00:00:00+05:30,168.7,170.9,168.1,169.9,765112,
83,2023-04-06 00:00:00+05:30,169.5,171.9,167.15,171.15,971072,
84,2023-04-10 00:00:00+05:30,171.25,176.7,170.3,175.0,2370506,
85,2023-04-11 00:00:00+05:30,175.85,178.75,173.0,177.9,2343616,
86,2023-04-12 00:00:00+05:30,178.0,179.65,176.6,177.6,1302294,
87,2023-04-13 00:00:00+05:30,177.6,179.4,173.85,174.85,2123329,
88,2023-04-17 00:00:00+05:30,173.6,174.65,167.2,168.3,2738108,
89,2023-04-18 00:00:00+05:30,168.7,173.5,168.2,172.4,1559721,
90,2023-04-19 00:00:00+05:30,172.3,175.5,167.55,168.65,2106289,
91,2023-04-20 00:00:00+05:30,168.75,169.5,165.0,168.05,1742754,
92,2023-04-21 00:00:00+05:30,170.0,171.65,167.85,169.25,1625736,
93,2023-04-24 00:00:00+05:30,169.65,170.45,167.7,169.55,614313,
94,2023-04-25 00:00:00+05:30,168.8,169.9,168.15,169.0,670784,
95,2023-04-26 00:00:00+05:30,169.0,169.8,164.9,165.65,1223496,
96,2023-04-27 00:00:00+05:30,165.0,168.0,165.0,165.9,1007385,
97,2023-04-28 00:00:00+05:30,166.6,169.0,166.6,168.4,1220146,
98,2023-05-02 00:00:00+05:30,168.4,172.25,168.4,171.7,1436575,
99,2023-05-03 00:00:00+05:30,171.75,173.5,171.0,172.95,986706,
100,2023-05-04 00:00:00+05:30,173.15,175.4,173.1,174.8,1158640,
101,2023-05-05 00:00:00+05:30,175.65,176.0,173.5,174.5,779151,
102,2023-05-08 00:00:00+05:30,175.5,176.4,174.15,175.4,804197,
103,2023-05-09 00:00:00+05:30,175.55,176.0,169.1,170.1,1763715,
104,2023-05-10 00:00:00+05:30,170.15,174.5,170.15,173.65,1666760,
105,2023-05-11 00:00:00+05:30,174.9,176.35,173.65,174.9,880326,
106,2023-05-12 00:00:00+05:30,174.95,178.8,174.05,175.3,1580335,
107,2023-05-15 00:00:00+05:30,176.1,177.6,174.45,176.4,1420676,
108,2023-05-16 00:00:00+05:30,177.25,178.0,172.7,175.3,2098853,
109,2023-05-17 00:00:00+05:30,171.75,176.85,164.3,173.45,6979979,
110,2023-05-18 00:00:00+05:30,175.0,175.45,169.05,170.0,1562627,
111,2023-05-19 00:00:00+05:30,170.85,172.2,166.3,169.1,1590881,
112,2023-05-22 00:00:00+05:30,169.0,170.25,165.85,169.25,2632920,
113,2023-05-23 00:00:00+05:30,169.25,173.0,169.05,170.65,1570192,
114,2023-05-24 00:00:00+05:30,171.3,173.35,168.75,169.1,2037512,
115,2023-05-25 00:00:00+05:30,170.0,176.8,169.15,169.9,2270666,
116,2023-05-26 00:00:00+05:30,170.9,173.0,170.1,171.95,1039817,
117,2023-05-29 00:00:00+05:30,172.6,175.4,172.2,174.2,903412,
118,2023-05-30 00:00:00+05:30,174.5,175.4,172.65,174.15,924833,
119,2023-05-31 00:00:00+05:30,173.0,175.65,173.0,174.15,1631314,
120,2023-06-01 00:00:00+05:30,174.85,184.95,174.35,183.95,4820191,
121,2023-06-02 00:00:00+05:30,186.25,188.7,183.0,184.3,2561863,
122,2023-06-05 00:00:00+05:30,185.5,185.9,180.0,180.5,1226012,
123,2023-06-06 00:00:00+05:30,181.55,185.9,180.6,184.95,1370440,
124,2023-06-07 00:00:00+05:30,186.0,186.7,181.45,182.3,1305863,
125,2023-06-08 00:00:00+05:30,182.45,183.25,180.1,181.2,1143590,
126,2023-06-09 00:00:00+05:30,181.05,186.15,180.25,185.4,2793500,
127,2023-06-12 00:00:00+05:30,186.2,190.0,184.35,188.0,1985304,
128,2023-06-13 00:00:00+05:30,189.0,189.5,186.2,186.95,936295,
129,2023-06-14 00:00:00+05:30,187.9,194.5,187.1,189.95,3990726,
130,2023-06-15 00:00:00+05:30,191.0,191.75,186.65,189.15,1526902,
131,2023-06-16 00:00:00+05:30,189.4,191.4,185.4,186.85,1674026,
132,2023-06-19 00:00:00+05:30,186.9,190.4,185.9,187.2,1824796,
133,2023-06-20 00:00:00+05:30,187.8,190.3,185.2,189.05,996612,
134,2023-06-21 00:00:00+05:30,189.05,193.0,186.25,187.8,1643904,
135,2023-06-22 00:00:00+05:30,189.0,195.4,188.05,190.65,2699470,
136,2023-06-23 00:00:00+05:30,191.45,193.45,186.25,186.9,1216118,
137,2023-06-26 00:00:00+05:30,187.75,189.5,186.15,188.55,1091957,
138,2023-06-27 00:00:00+05:30,189.5,189.5,187.1,187.75,822748,
139,2023-06-28 00:00:00+05:30,187.75,189.5,186.0,186.4,1875112,
140,2023-06-30 00:00:00+05:30,186.8,187.4,182.0,186.0,2297029,
141,2023-07-03 00:00:00+05:30,187.85,192.7,185.75,191.6,2636041,
142,2023-07-04 00:00:00+05:30,194.0,196.0,192.75,193.55,2551860,
143,2023-07-05 00:00:00+05:30,194.45,195.1,192.2,193.9,1216886,
144,2023-07-06 00:00:00+05:30,194.95,196.0,192.35,193.85,1781351,
145,2023-07-07 00:00:00+05:30,187.5,189.9,187.1,188.9,1398823,
146,2023-07-10 00:00:00+05:30,190.0,190.0,185.3,188.55,1673920,
147,2023-07-11 00:00:00+05:30,188.85,190.2,185.1,189.15,1433795,
148,2023-07-12 00:00:00+05:30,189.2,190.0,186.65,187.8,2509921,
149,2023-07-13 00:00:00+05:30,188.7,188.75,185.0,186.25,1272320,
150,2023-07-14 00:00:00+05:30,186.65,187.75,181.1,182.25,2290920,
151,2023-07-17 00:00:00+05:30,182.6,185.5,180.95,181.3,1776144,
152,2023-07-18 00:00:00+05:30,181.4,182.25,177.6,181.25,2126974,
153,2023-07-19 00:00:00+05:30,181.5,182.6,180.2,181.7,1471582,
154,2023-07-20 00:00:00+05:30,180.7,182.7,180.6,180.95,1149068,
155,2023-07-21 00:00:00+05:30,181.25,182.0,178.6,180.8,1400242,
156,2023-07-24 00:00:00+05:30,180.95,183.0,178.9,180.85,1118641,
157,2023-07-25 00:00:00+05:30,180.5,184.5,180.1,183.85,1075258,
158,2023-07-26 00:00:00+05:30,184.5,184.75,179.0,179.65,1654532,
159,2023-07-27 00:00:00+05:30,180.4,183.1,180.1,181.9,1154352,
160,2023-07-28 00:00:00+05:30,182.85,183.05,180.2,181.4,1156929,
161,2023-07-31 00:00:00+05:30,181.55,183.5,179.55,180.3,1893131,
162,2023-08-01 00:00:00+05:30,180.6,184.3,180.6,183.2,1190959,
163,2023-08-02 00:00:00+05:30,176.4,178.9,163.1,164.2,8061167,
164,2023-08-03 00:00:00+05:30,164.25,164.9,156.05,161.65,6330049,
165,2023-08-04 00:00:00+05:30,161.8,165.35,158.05,159.5,2674315,
166,2023-08-07 00:00:00+05:30,160.7,161.55,155.25,155.95,3771773,
167,2023-08-08 00:00:00+05:30,155.5,156.7,153.2,154.15,2124351,
168,2023-08-09 00:00:00+05:30,154.8,159.5,154.5,156.45,2404299,
169,2023-08-10 00:00:00+05:30,156.5,157.5,154.25,154.75,1550622,
170,2023-08-11 00:00:00+05:30,155.7,156.95,151.5,151.8,1806650,
171,2023-08-14 00:00:00+05:30,150.95,150.95,147.1,149.5,2714545,
172,2023-08-16 00:00:00+05:30,149.4,159.0,148.5,158.15,3053716,
173,2023-08-17 00:00:00+05:30,158.45,158.6,153.9,154.5,1281720,
174,2023-08-18 00:00:00+05:30,155.0,155.8,154.0,154.35,844245,
175,2023-08-21 00:00:00+05:30,155.15,155.75,152.55,153.1,1134786,
176,2023-08-22 00:00:00+05:30,153.2,154.75,152.25,153.45,1536011,
177,2023-08-23 00:00:00+05:30,153.8,155.25,151.75,152.8,2886089,
178,2023-08-24 00:00:00+05:30,154.1,154.95,152.7,154.0,1553550,
179,2023-08-25 00:00:00+05:30,154.0,159.5,153.05,156.6,2563982,
180,2023-08-28 00:00:00+05:30,157.2,158.65,153.6,156.2,1556805,
181,2023-08-29 00:00:00+05:30,156.8,157.95,155.0,155.6,843308,
182,2023-08-30 00:00:00+05:30,156.5,158.95,156.25,157.0,1206408,
183,2023-08-31 00:00:00+05:30,157.65,158.45,156.0,156.85,948551,
184,2023-09-01 00:00:00+05:30,157.65,158.2,156.0,156.2,1119690,
185,2023-09-04 00:00:00+05:30,157.0,157.75,155.05,156.0,1916503,
186,2023-09-05 00:00:00+05:30,157.1,164.65,155.85,163.4,6515022,
187,2023-09-06 00:00:00+05:30,165.5,167.9,163.45,164.85,5878596,
188,2023-09-07 00:00:00+05:30,164.85,169.15,164.85,166.85,2931108,
189,2023-09-08 00:00:00+05:30,168.0,168.4,165.1,165.55,1731293,
190,2023-09-11 00:00:00+05:30,166.9,168.4,162.9,165.2,2754136,
191,2023-09-12 00:00:00+05:30,166.5,168.0,158.9,160.6,4211072,
192,2023-09-13 00:00:00+05:30,158.65,159.5,153.6,158.9,2913452,
193,2023-09-14 00:00:00+05:30,159.0,160.9,157.15,158.45,1980395,
194,2023-09-15 00:00:00+05:30,158.9,161.95,152.9,158.0,3730561,
195,2023-09-18 00:00:00+05:30,158.0,161.35,157.2,159.7,1569865,
196,2023-09-20 00:00:00+05:30,159.0,160.25,156.75,157.35,1461195,
197,2023-09-21 00:00:00+05:30,157.45,162.9,155.8,157.5,1460479,
198,2023-09-22 00:00:00+05:30,158.3,158.5,154.55,157.75,1252089,
199,2023-09-25 00:00:00+05:30,157.7,160.0,157.3,158.85,1299157,174.95175
200,2023-09-26 00:00:00+05:30,159.0,159.8,156.15,156.65,1107129,174.80974999999998
201,2023-09-27 00:00:00+05:30,156.65,157.55,154.5,154.7,1362786,174.65074999999996
202,2023-09-28 00:00:00+05:30,155.15,155.9,151.05,152.25,1260532,174.4555
203,2023-09-29 00:00:00+05:30,152.25,155.85,152.25,154.8,824865,174.28625
