,date,open,high,low,close,volume,200_ma
39,2023-01-31 00:00:00+05:30,27.3,28.95,26.75,28.45,39961268,
40,2023-02-01 00:00:00+05:30,29.1,29.35,25.95,27.2,44409466,
41,2023-02-02 00:00:00+05:30,27.25,27.65,26.5,26.75,26670198,
42,2023-02-03 00:00:00+05:30,27.1,27.3,25.85,26.75,27398246,
43,2023-02-06 00:00:00+05:30,26.75,27.1,26.3,26.45,20545603,
44,2023-02-07 00:00:00+05:30,26.65,26.7,26.05,26.15,17928328,
45,2023-02-08 00:00:00+05:30,26.25,27.25,26.2,26.9,19879995,
46,2023-02-09 00:00:00+05:30,27.1,28.3,26.7,27.2,22806534,
47,2023-02-10 00:00:00+05:30,27.2,28.7,27.05,27.25,40290567,
48,2023-02-13 00:00:00+05:30,27.4,27.45,26.3,26.6,13123484,
49,2023-02-14 00:00:00+05:30,26.75,26.75,25.9,26.1,11858928,
50,2023-02-15 00:00:00+05:30,26.1,26.5,25.95,26.15,11321969,
51,2023-02-16 00:00:00+05:30,26.4,26.4,25.9,26.05,8266699,
52,2023-02-17 00:00:00+05:30,26.05,26.1,25.55,25.7,7325554,
53,2023-02-20 00:00:00+05:30,25.8,25.8,25.0,25.2,7847529,
54,2023-02-21 00:00:00+05:30,25.2,25.2,24.6,24.75,10302156,
55,2023-02-22 00:00:00+05:30,24.4,25.35,24.1,24.25,16144970,
56,2023-02-23 00:00:00+05:30,24.4,25.3,23.8,24.75,14928164,
57,2023-02-24 00:00:00+05:30,25.0,25.15,23.9,24.2,10820263,
58,2023-02-27 00:00:00+05:30,23.8,24.15,23.35,23.85,19685292,
59,2023-02-28 00:00:00+05:30,23.85,24.5,23.65,24.3,16894335,
60,2023-03-01 00:00:00+05:30,24.3,25.05,24.05,24.9,14111159,
61,2023-03-02 00:00:00+05:30,24.85,25.3,24.3,24.4,13902623,
62,2023-03-03 00:00:00+05:30,24.55,26.05,24.55,25.85,26667465,
63,2023-03-06 00:00:00+05:30,26.1,26.35,25.15,25.35,14923351,
64,2023-03-08 00:00:00+05:30,25.3,25.3,24.85,25.1,9466409,
65,2023-03-09 00:00:00+05:30,25.25,25.4,24.8,24.9,8769516,
66,2023-03-10 00:00:00+05:30,24.75,24.85,24.25,24.65,7366175,
67,2023-03-13 00:00:00+05:30,24.3,24.7,23.6,23.8,8179523,
68,2023-03-14 00:00:00+05:30,23.8,24.0,22.65,22.85,14780237,
69,2023-03-15 00:00:00+05:30,23.6,23.7,22.85,23.05,9171565,
70,2023-03-16 00:00:00+05:30,22.95,23.3,22.35,23.1,14093275,
71,2023-03-17 00:00:00+05:30,23.7,23.7,22.7,23.0,11053550,
72,2023-03-20 00:00:00+05:30,23.0,23.5,21.6,22.85,9277864,
73,2023-03-21 00:00:00+05:30,23.0,23.35,22.75,23.1,8752098,
74,2023-03-22 00:00:00+05:30,23.0,23.85,23.0,23.25,8708689,
75,2023-03-23 00:00:00+05:30,23.1,23.3,22.8,22.95,6204349,
76,2023-03-24 00:00:00+05:30,22.95,23.1,22.05,22.3,6633580,
77,2023-03-27 00:00:00+05:30,22.3,22.35,21.4,21.6,6800611,
78,2023-03-28 00:00:00+05:30,21.75,21.9,20.85,21.1,8279067,
79,2023-03-29 00:00:00+05:30,21.1,23.0,20.9,22.75,19039498,
80,2023-03-31 00:00:00+05:30,22.95,23.15,22.1,22.45,10923350,
81,2023-04-03 00:00:00+05:30,22.6,23.45,22.25,23.2,12032267,
82,2023-04-05 00:00:00+05:30,23.25,23.25,22.7,22.85,5869098,
83,2023-04-06 00:00:00+05:30,22.8,23.5,22.6,22.9,10143533,
84,2023-04-10 00:00:00+05:30,22.9,23.1,22.5,22.65,5319021,
85,2023-04-11 00:00:00+05:30,22.8,23.5,22.75,23.0,10812623,
86,2023-04-12 00:00:00+05:30,23.05,23.2,22.75,22.8,4228768,
87,2023-04-13 00:00:00+05:30,22.85,23.8,22.75,23.55,11211148,
88,2023-04-17 00:00:00+05:30,23.75,24.85,23.45,24.5,26129709,
89,2023-04-18 00:00:00+05:30,24.5,24.75,23.9,24.2,17256404,
90,2023-04-19 00:00:00+05:30,24.0,24.95,24.0,24.05,13872642,
91,2023-04-20 00:00:00+05:30,24.2,24.2,23.7,23.85,6491996,
92,2023-04-21 00:00:00+05:30,23.7,23.9,23.15,23.35,6376538,
93,2023-04-24 00:00:00+05:30,23.55,24.4,23.3,24.2,12798662,
94,2023-04-25 00:00:00+05:30,24.4,24.85,24.15,24.35,16951271,
95,2023-04-26 00:00:00+05:30,24.3,24.75,24.1,24.5,10839626,
96,2023-04-27 00:00:00+05:30,24.7,25.35,24.55,24.7,18369111,
97,2023-04-28 00:00:00+05:30,24.9,26.0,24.9,25.8,28140229,
98,2023-05-02 00:00:00+05:30,26.15,26.5,25.5,25.8,21490568,
99,2023-05-03 00:00:00+05:30,25.45,25.7,25.0,25.1,12249481,
100,2023-05-04 00:00:00+05:30,25.35,25.55,25.15,25.4,8211826,
101,2023-05-05 00:00:00+05:30,25.55,25.85,24.95,25.05,14090520,
102,2023-05-08 00:00:00+05:30,25.15,25.45,24.75,25.05,12262452,
103,2023-05-09 00:00:00+05:30,25.25,25.4,24.65,24.9,8344019,
104,2023-05-10 00:00:00+05:30,24.85,24.95,24.3,24.5,8168326,
105,2023-05-11 00:00:00+05:30,24.7,25.15,24.35,24.8,11061813,
106,2023-05-12 00:00:00+05:30,24.9,25.4,24.75,25.25,12228545,
107,2023-05-15 00:00:00+05:30,25.8,25.8,24.65,24.85,15492756,
108,2023-05-16 00:00:00+05:30,25.05,25.55,24.9,25.0,11976989,
109,2023-05-17 00:00:00+05:30,25.05,25.25,24.65,24.9,7063928,
110,2023-05-18 00:00:00+05:30,24.95,25.1,24.4,24.6,6575085,
111,2023-05-19 00:00:00+05:30,24.6,24.65,24.1,24.3,6165125,
112,2023-05-22 00:00:00+05:30,24.4,24.4,24.0,24.05,5083867,
113,2023-05-23 00:00:00+05:30,24.1,24.2,23.8,23.95,4864147,
114,2023-05-24 00:00:00+05:30,23.85,24.1,23.7,23.9,5391104,
115,2023-05-25 00:00:00+05:30,23.95,23.95,23.55,23.7,5201992,
116,2023-05-26 00:00:00+05:30,23.7,24.5,23.6,24.3,6801502,
117,2023-05-29 00:00:00+05:30,24.45,24.85,24.15,24.25,7911110,
118,2023-05-30 00:00:00+05:30,24.4,24.4,24.1,24.15,3459682,
119,2023-05-31 00:00:00+05:30,24.15,24.6,23.85,24.45,7096258,
120,2023-06-01 00:00:00+05:30,24.2,25.45,24.2,25.05,15348111,
121,2023-06-02 00:00:00+05:30,25.2,26.05,25.1,25.35,17451980,
122,2023-06-05 00:00:00+05:30,25.1,25.4,25.0,25.05,6319120,
123,2023-06-06 00:00:00+05:30,25.05,25.55,24.75,25.25,5981121,
124,2023-06-07 00:00:00+05:30,25.25,25.7,25.2,25.25,6587640,
125,2023-06-08 00:00:00+05:30,25.3,25.5,25.0,25.1,5590221,
126,2023-06-09 00:00:00+05:30,25.2,25.2,24.7,24.75,4038488,
127,2023-06-12 00:00:00+05:30,24.75,24.85,24.45,24.6,3196791,
128,2023-06-13 00:00:00+05:30,24.6,24.75,24.6,24.65,2770135,
129,2023-06-14 00:00:00+05:30,24.65,24.85,24.4,24.55,3158442,
130,2023-06-15 00:00:00+05:30,24.6,24.9,24.2,24.3,11293499,
131,2023-06-16 00:00:00+05:30,24.45,24.55,23.9,24.0,11610436,
132,2023-06-19 00:00:00+05:30,24.0,24.5,23.95,24.2,6739704,
133,2023-06-20 00:00:00+05:30,24.2,24.7,24.2,24.6,9782242,
134,2023-06-21 00:00:00+05:30,24.6,24.95,24.4,24.55,11639255,
135,2023-06-22 00:00:00+05:30,24.55,24.65,24.15,24.25,3243794,
136,2023-06-23 00:00:00+05:30,24.25,24.3,23.75,23.85,4147653,
137,2023-06-26 00:00:00+05:30,23.85,24.0,23.7,23.8,2470534,
138,2023-06-27 00:00:00+05:30,23.8,24.15,23.8,24.05,3534726,
139,2023-06-28 00:00:00+05:30,24.1,24.15,23.9,24.0,4059884,
140,2023-06-30 00:00:00+05:30,24.1,24.6,23.95,24.4,10618270,
141,2023-07-03 00:00:00+05:30,24.5,25.25,24.45,24.95,15403310,
142,2023-07-04 00:00:00+05:30,25.0,26.15,24.5,25.75,31799027,
143,2023-07-05 00:00:00+05:30,25.85,26.6,25.7,26.2,27570430,
144,2023-07-06 00:00:00+05:30,26.25,27.2,26.15,26.45,20179981,
145,2023-07-07 00:00:00+05:30,26.4,26.8,25.9,26.4,14785255,
146,2023-07-10 00:00:00+05:30,26.45,27.25,26.25,26.5,14539901,
147,2023-07-11 00:00:00+05:30,26.8,26.8,26.3,26.35,6153783,
148,2023-07-12 00:00:00+05:30,26.5,27.15,26.35,26.75,15278175,
149,2023-07-13 00:00:00+05:30,26.9,27.25,25.55,25.9,12409109,
150,2023-07-14 00:00:00+05:30,26.0,26.15,25.6,26.0,8342184,
151,2023-07-17 00:00:00+05:30,26.6,26.65,26.1,26.55,10844019,
152,2023-07-18 00:00:00+05:30,26.65,26.7,25.6,25.7,11755001,
153,2023-07-19 00:00:00+05:30,25.9,26.35,25.75,26.25,10209288,
154,2023-07-20 00:00:00+05:30,26.1,27.1,26.1,26.7,20964186,
155,2023-07-21 00:00:00+05:30,26.7,27.45,26.5,26.9,17034309,
156,2023-07-24 00:00:00+05:30,26.9,27.35,26.15,26.35,13459798,
157,2023-07-25 00:00:00+05:30,26.55,26.7,25.95,26.1,6978808,
158,2023-07-26 00:00:00+05:30,26.25,26.4,25.8,26.15,13411553,
159,2023-07-27 00:00:00+05:30,26.45,26.95,26.25,26.4,11861358,
160,2023-07-28 00:00:00+05:30,26.45,27.1,26.15,26.2,12535889,
161,2023-07-31 00:00:00+05:30,26.5,26.55,26.15,26.35,7915607,
162,2023-08-01 00:00:00+05:30,26.6,27.15,26.5,27.05,18045649,
163,2023-08-02 00:00:00+05:30,27.1,27.75,25.8,26.25,43381949,
164,2023-08-03 00:00:00+05:30,26.5,26.7,25.8,26.05,23446138,
165,2023-08-04 00:00:00+05:30,26.3,26.45,26.0,26.1,10254606,
166,2023-08-07 00:00:00+05:30,26.25,26.3,25.7,25.85,11893778,
167,2023-08-08 00:00:00+05:30,26.0,26.65,25.8,26.5,17843838,
168,2023-08-09 00:00:00+05:30,26.65,27.85,26.45,27.35,40314884,
169,2023-08-10 00:00:00+05:30,27.35,28.05,26.85,26.95,23419053,
170,2023-08-11 00:00:00+05:30,27.2,31.1,27.1,30.55,173935402,
171,2023-08-14 00:00:00+05:30,30.55,31.05,29.5,30.35,69133529,
172,2023-08-16 00:00:00+05:30,30.3,32.95,30.0,32.65,80212419,
173,2023-08-17 00:00:00+05:30,32.5,32.65,29.75,31.2,50283751,
174,2023-08-18 00:00:00+05:30,31.15,32.9,31.0,31.55,58906742,
175,2023-08-21 00:00:00+05:30,31.85,32.45,30.75,31.1,23215908,
176,2023-08-22 00:00:00+05:30,31.2,31.65,30.6,30.75,19433041,
177,2023-08-23 00:00:00+05:30,30.95,32.3,30.7,31.65,40787170,
178,2023-08-24 00:00:00+05:30,31.95,33.45,31.5,31.7,57534689,
179,2023-08-25 00:00:00+05:30,31.75,32.0,30.9,31.25,22276386,
180,2023-08-28 00:00:00+05:30,31.5,31.8,30.8,31.0,19298541,
181,2023-08-29 00:00:00+05:30,31.2,31.4,30.6,30.9,14486840,
182,2023-08-30 00:00:00+05:30,31.3,31.3,30.7,30.85,10654925,
183,2023-08-31 00:00:00+05:30,30.95,31.1,30.5,30.6,9788235,
184,2023-09-01 00:00:00+05:30,30.6,30.85,30.0,30.1,17403307,
185,2023-09-04 00:00:00+05:30,30.55,32.0,30.45,31.75,30792937,
186,2023-09-05 00:00:00+05:30,32.05,33.0,31.75,32.15,40879047,
187,2023-09-06 00:00:00+05:30,32.4,32.6,31.85,32.1,15078902,
188,2023-09-07 00:00:00+05:30,32.2,33.1,32.15,32.65,25547678,
189,2023-09-08 00:00:00+05:30,32.95,33.5,32.65,32.8,27168142,
190,2023-09-11 00:00:00+05:30,32.95,35.1,32.85,34.85,59983343,
191,2023-09-12 00:00:00+05:30,35.7,36.5,32.0,32.35,60045427,
192,2023-09-13 00:00:00+05:30,32.3,35.3,31.6,35.0,49781027,
193,2023-09-14 00:00:00+05:30,35.5,37.55,34.35,37.0,83298731,
194,2023-09-15 00:00:00+05:30,37.0,40.35,36.3,39.5,152172830,
195,2023-09-18 00:00:00+05:30,39.5,47.4,39.1,46.4,317388920,
196,2023-09-20 00:00:00+05:30,45.4,48.6,42.75,43.85,192600502,
197,2023-09-21 00:00:00+05:30,44.4,47.95,41.7,42.95,337461629,
198,2023-09-22 00:00:00+05:30,44.15,46.3,42.25,43.85,245100797,
199,2023-09-25 00:00:00+05:30,44.4,45.0,42.65,43.5,77489472,27.335250000000002
200,2023-09-26 00:00:00+05:30,43.75,45.95,42.95,45.4,139933229,27.44725
201,2023-09-27 00:00:00+05:30,45.1,45.55,44.55,45.0,61745352,27.552
202,2023-09-28 00:00:00+05:30,45.35,48.6,45.2,46.35,214355739,27.65575
203,2023-09-29 00:00:00+05:30,46.9,47.5,46.1,46.75,71688701,27.7605
