,date,open,high,low,close,volume,200_ma
112,2023-05-22 00:00:00+05:30,403.0,411.45,401.0,404.2,256281,
113,2023-05-23 00:00:00+05:30,405.3,417.0,404.05,415.45,630668,
114,2023-05-24 00:00:00+05:30,411.0,420.6,409.4,412.0,892116,
115,2023-05-25 00:00:00+05:30,412.0,419.8,410.0,415.75,72409,
116,2023-05-26 00:00:00+05:30,415.8,419.3,413.2,416.2,141289,
117,2023-05-29 00:00:00+05:30,419.95,420.5,416.35,419.75,77997,
118,2023-05-30 00:00:00+05:30,419.75,422.05,416.7,419.25,334526,
119,2023-05-31 00:00:00+05:30,419.25,421.95,415.0,418.5,467224,
120,2023-06-01 00:00:00+05:30,419.1,425.0,418.2,419.9,755519,
121,2023-06-02 00:00:00+05:30,423.8,426.0,416.1,419.1,269471,
122,2023-06-05 00:00:00+05:30,422.95,424.95,415.0,421.55,2471395,
123,2023-06-06 00:00:00+05:30,422.0,433.0,416.1,418.45,255272,
124,2023-06-07 00:00:00+05:30,422.2,427.5,419.5,422.75,225170,
125,2023-06-08 00:00:00+05:30,422.75,425.5,420.0,421.9,502785,
126,2023-06-09 00:00:00+05:30,422.35,427.2,417.35,419.7,532079,
127,2023-06-12 00:00:00+05:30,420.0,424.0,417.35,421.3,496823,
128,2023-06-13 00:00:00+05:30,421.75,435.0,421.7,433.7,1505776,
129,2023-06-14 00:00:00+05:30,433.75,440.0,432.85,438.5,672876,
130,2023-06-15 00:00:00+05:30,440.95,444.0,437.3,439.45,281156,
131,2023-06-16 00:00:00+05:30,443.45,445.1,438.1,440.65,85836,
132,2023-06-19 00:00:00+05:30,441.15,446.0,439.7,441.2,108424,
133,2023-06-20 00:00:00+05:30,438.6,443.45,433.85,441.2,965581,
134,2023-06-21 00:00:00+05:30,441.7,449.4,438.65,439.95,512002,
135,2023-06-22 00:00:00+05:30,443.15,462.5,441.15,452.45,600719,
136,2023-06-23 00:00:00+05:30,454.9,470.5,419.85,450.6,491203,
137,2023-06-26 00:00:00+05:30,453.55,458.0,447.0,452.0,285211,
138,2023-06-27 00:00:00+05:30,454.95,458.95,450.1,456.7,357643,
139,2023-06-28 00:00:00+05:30,461.4,461.4,436.5,445.85,390763,
140,2023-06-30 00:00:00+05:30,452.5,457.1,451.45,455.0,267223,
141,2023-07-03 00:00:00+05:30,455.0,478.6,454.05,475.7,313722,
142,2023-07-04 00:00:00+05:30,476.0,490.0,475.7,482.15,326922,
143,2023-07-05 00:00:00+05:30,482.6,482.6,471.1,474.9,440459,
144,2023-07-06 00:00:00+05:30,477.95,488.75,472.85,479.75,174542,
145,2023-07-07 00:00:00+05:30,477.0,490.25,473.75,481.95,411667,
146,2023-07-10 00:00:00+05:30,485.45,498.4,481.9,485.1,224803,
147,2023-07-11 00:00:00+05:30,488.7,491.8,485.0,487.9,367822,
148,2023-07-12 00:00:00+05:30,491.5,505.0,490.5,502.45,765821,
149,2023-07-13 00:00:00+05:30,502.45,506.85,493.15,501.85,197745,
150,2023-07-14 00:00:00+05:30,500.05,514.85,495.1,510.6,179285,
151,2023-07-17 00:00:00+05:30,515.15,536.4,514.95,523.75,371493,
152,2023-07-18 00:00:00+05:30,545.0,545.0,512.3,515.0,174103,
153,2023-07-19 00:00:00+05:30,515.6,528.45,513.75,516.0,192701,
154,2023-07-20 00:00:00+05:30,525.0,532.8,511.3,519.45,174814,
155,2023-07-21 00:00:00+05:30,529.0,529.0,511.05,515.9,200538,
156,2023-07-24 00:00:00+05:30,521.0,526.95,516.0,521.4,186884,
157,2023-07-25 00:00:00+05:30,525.0,526.0,513.65,519.6,76342,
158,2023-07-26 00:00:00+05:30,525.0,525.0,511.1,513.0,120782,
159,2023-07-27 00:00:00+05:30,513.0,518.65,506.85,512.45,85462,
160,2023-07-28 00:00:00+05:30,510.0,512.0,508.05,510.75,97934,
161,2023-07-31 00:00:00+05:30,512.65,524.95,512.65,521.65,140811,
162,2023-08-01 00:00:00+05:30,525.0,526.9,511.3,518.35,319817,
163,2023-08-02 00:00:00+05:30,518.35,519.5,501.4,503.95,70412,
164,2023-08-03 00:00:00+05:30,506.95,510.0,486.55,496.4,73160,
165,2023-08-04 00:00:00+05:30,496.0,509.4,495.95,507.8,57906,
166,2023-08-07 00:00:00+05:30,508.95,512.85,498.0,502.85,82178,
167,2023-08-08 00:00:00+05:30,509.0,514.7,503.45,511.3,145915,
168,2023-08-09 00:00:00+05:30,515.0,515.0,501.95,506.4,89701,
169,2023-08-10 00:00:00+05:30,506.25,515.0,503.7,510.15,330518,
170,2023-08-11 00:00:00+05:30,509.75,517.9,506.5,515.35,100453,
171,2023-08-14 00:00:00+05:30,515.35,521.8,509.5,513.45,161632,
172,2023-08-16 00:00:00+05:30,514.6,519.0,505.0,515.25,149627,
173,2023-08-17 00:00:00+05:30,515.95,521.6,512.0,514.65,192772,
174,2023-08-18 00:00:00+05:30,515.2,518.3,501.0,507.85,132889,
175,2023-08-21 00:00:00+05:30,510.0,517.05,505.1,513.05,234314,
176,2023-08-22 00:00:00+05:30,510.0,516.3,505.1,508.5,213462,
177,2023-08-23 00:00:00+05:30,510.05,518.8,503.8,512.6,311426,
178,2023-08-24 00:00:00+05:30,514.0,517.5,510.0,512.1,75897,
179,2023-08-25 00:00:00+05:30,512.1,512.5,503.0,509.65,296319,
180,2023-08-28 00:00:00+05:30,512.0,512.0,504.0,505.6,171738,
181,2023-08-29 00:00:00+05:30,505.4,512.0,500.0,507.05,119137,
182,2023-08-30 00:00:00+05:30,511.0,512.05,502.0,505.35,310987,
183,2023-08-31 00:00:00+05:30,506.0,506.9,482.5,487.35,1965975,
184,2023-09-01 00:00:00+05:30,494.7,494.7,475.0,477.6,969859,
185,2023-09-04 00:00:00+05:30,486.6,504.0,483.0,500.45,1071315,
186,2023-09-05 00:00:00+05:30,508.95,519.45,505.3,515.8,877410,
187,2023-09-06 00:00:00+05:30,519.8,521.0,504.8,506.75,570967,
188,2023-09-07 00:00:00+05:30,516.9,519.5,509.85,513.35,999341,
189,2023-09-08 00:00:00+05:30,519.95,527.55,513.5,520.35,1418883,
190,2023-09-11 00:00:00+05:30,529.0,555.0,524.8,549.9,1209800,
191,2023-09-12 00:00:00+05:30,555.0,570.0,537.0,545.85,686442,
192,2023-09-13 00:00:00+05:30,545.2,552.4,524.1,528.65,422848,
193,2023-09-14 00:00:00+05:30,536.55,552.9,534.3,547.6,625141,
194,2023-09-15 00:00:00+05:30,546.65,549.0,515.4,526.65,3637141,
195,2023-09-18 00:00:00+05:30,528.0,532.05,508.95,515.2,203337,
196,2023-09-20 00:00:00+05:30,513.95,527.95,509.55,518.9,137496,
197,2023-09-21 00:00:00+05:30,519.95,531.75,510.0,516.0,264443,
198,2023-09-22 00:00:00+05:30,515.0,530.0,511.5,528.9,1632470,
199,2023-09-25 00:00:00+05:30,532.0,532.0,519.05,520.4,601923,458.75699999999995
200,2023-09-26 00:00:00+05:30,520.4,524.55,513.2,514.65,139775,459.11550000000005
201,2023-09-27 00:00:00+05:30,514.6,523.5,510.05,514.45,274298,459.455
202,2023-09-28 00:00:00+05:30,520.0,521.85,508.95,510.5,395274,459.7775
203,2023-09-29 00:00:00+05:30,512.1,514.05,497.75,502.1,1145096,460.07025
