,date,open,high,low,close,volume,200_ma
50,2023-02-15 00:00:00+05:30,2243.35,2306.0,2243.35,2289.8,83217,
51,2023-02-16 00:00:00+05:30,2322.7,2331.0,2272.4,2297.55,146134,
52,2023-02-17 00:00:00+05:30,2293.65,2330.0,2283.05,2300.65,65033,
53,2023-02-20 00:00:00+05:30,2309.45,2310.0,2289.05,2299.35,28418,
54,2023-02-21 00:00:00+05:30,2293.0,2304.95,2281.5,2297.25,27630,
55,2023-02-22 00:00:00+05:30,2278.0,2306.05,2266.55,2301.1,100607,
56,2023-02-23 00:00:00+05:30,2301.95,2307.35,2296.0,2301.1,115524,
57,2023-02-24 00:00:00+05:30,2305.8,2305.95,2285.0,2292.95,39040,
58,2023-02-27 00:00:00+05:30,2292.0,2292.0,2252.35,2267.7,104535,
59,2023-02-28 00:00:00+05:30,2262.0,2272.1,2208.1,2260.05,64110,
60,2023-03-01 00:00:00+05:30,2255.0,2272.1,2250.2,2253.7,50372,
61,2023-03-02 00:00:00+05:30,2255.4,2263.3,2250.05,2257.15,34573,
62,2023-03-03 00:00:00+05:30,2258.95,2349.0,2257.3,2312.75,205728,
63,2023-03-06 00:00:00+05:30,2324.8,2355.0,2301.1,2309.75,53808,
64,2023-03-08 00:00:00+05:30,2307.0,2309.7,2276.35,2299.45,52380,
65,2023-03-09 00:00:00+05:30,2310.9,2310.9,2290.1,2300.85,99356,
66,2023-03-10 00:00:00+05:30,2286.0,2307.5,2278.95,2291.8,80302,
67,2023-03-13 00:00:00+05:30,2288.7,2291.8,2235.0,2248.65,63936,
68,2023-03-14 00:00:00+05:30,2238.0,2248.7,2206.25,2227.65,39809,
69,2023-03-15 00:00:00+05:30,2221.3,2238.55,2210.0,2217.4,29499,
70,2023-03-16 00:00:00+05:30,2206.05,2224.55,2160.0,2164.6,104875,
71,2023-03-17 00:00:00+05:30,2165.55,2185.9,2151.0,2159.45,42816,
72,2023-03-20 00:00:00+05:30,2159.0,2169.6,2144.45,2161.9,42719,
73,2023-03-21 00:00:00+05:30,2172.95,2189.9,2165.0,2167.6,31850,
74,2023-03-22 00:00:00+05:30,2173.15,2213.3,2170.4,2180.95,27074,
75,2023-03-23 00:00:00+05:30,2181.0,2186.95,2150.0,2162.7,43176,
76,2023-03-24 00:00:00+05:30,2159.65,2169.05,2125.85,2132.8,51143,
77,2023-03-27 00:00:00+05:30,2115.0,2128.85,2045.0,2060.8,76464,
78,2023-03-28 00:00:00+05:30,2035.0,2068.85,2010.0,2015.55,76521,
79,2023-03-29 00:00:00+05:30,2020.0,2047.9,2010.05,2017.4,62569,
80,2023-03-31 00:00:00+05:30,2025.0,2097.4,2024.05,2030.95,111789,
81,2023-04-03 00:00:00+05:30,2039.0,2144.4,2038.0,2110.85,132541,
82,2023-04-05 00:00:00+05:30,2133.5,2165.0,2125.95,2159.85,87658,
83,2023-04-06 00:00:00+05:30,2163.7,2202.95,2159.85,2176.15,31863,
84,2023-04-10 00:00:00+05:30,2176.15,2263.7,2172.0,2227.5,111599,
85,2023-04-11 00:00:00+05:30,2235.8,2242.0,2188.05,2191.2,58870,
86,2023-04-12 00:00:00+05:30,2197.7,2214.5,2140.7,2160.65,183345,
87,2023-04-13 00:00:00+05:30,2167.0,2179.7,2130.2,2138.0,42384,
88,2023-04-17 00:00:00+05:30,2137.7,2137.7,2092.5,2100.05,50446,
89,2023-04-18 00:00:00+05:30,2110.0,2147.0,2100.05,2129.15,39117,
90,2023-04-19 00:00:00+05:30,2139.8,2149.95,2105.7,2114.1,28673,
91,2023-04-20 00:00:00+05:30,2119.0,2123.9,2096.65,2102.1,35210,
92,2023-04-21 00:00:00+05:30,2107.8,2108.65,2060.0,2064.35,75203,
93,2023-04-24 00:00:00+05:30,2068.95,2073.95,2026.2,2034.65,157047,
94,2023-04-25 00:00:00+05:30,2035.0,2060.0,2032.0,2047.65,318410,
95,2023-04-26 00:00:00+05:30,2054.65,2080.0,2050.1,2058.15,47806,
96,2023-04-27 00:00:00+05:30,2067.7,2067.7,2035.6,2048.1,51617,
97,2023-04-28 00:00:00+05:30,2057.9,2071.0,2034.0,2061.25,86602,
98,2023-05-02 00:00:00+05:30,2068.95,2075.4,2045.05,2049.15,74076,
99,2023-05-03 00:00:00+05:30,2049.2,2068.0,2040.05,2050.75,55668,
100,2023-05-04 00:00:00+05:30,2053.4,2072.0,2050.75,2061.7,59887,
101,2023-05-05 00:00:00+05:30,2061.05,2098.0,2060.0,2072.25,74190,
102,2023-05-08 00:00:00+05:30,2087.0,2087.0,2047.0,2055.05,61281,
103,2023-05-09 00:00:00+05:30,2064.7,2117.95,2058.35,2110.35,240428,
104,2023-05-10 00:00:00+05:30,2112.0,2137.0,2067.15,2088.55,180922,
105,2023-05-11 00:00:00+05:30,2099.4,2106.95,2076.0,2087.0,61467,
106,2023-05-12 00:00:00+05:30,2089.7,2094.05,2054.0,2057.8,165019,
107,2023-05-15 00:00:00+05:30,2057.0,2071.95,2051.0,2066.0,53585,
108,2023-05-16 00:00:00+05:30,2072.0,2097.45,2062.3,2075.9,157072,
109,2023-05-17 00:00:00+05:30,2083.5,2110.0,2066.05,2070.85,80773,
110,2023-05-18 00:00:00+05:30,2075.0,2079.95,2064.05,2069.7,30685,
111,2023-05-19 00:00:00+05:30,2069.7,2089.5,2048.6,2081.7,55337,
112,2023-05-22 00:00:00+05:30,2088.4,2160.0,2083.6,2134.8,189043,
113,2023-05-23 00:00:00+05:30,2144.7,2194.75,2140.0,2190.75,137967,
114,2023-05-24 00:00:00+05:30,2186.0,2212.95,2162.65,2171.65,47301,
115,2023-05-25 00:00:00+05:30,2172.7,2172.7,2137.55,2144.95,43351,
116,2023-05-26 00:00:00+05:30,2148.95,2154.7,2125.9,2135.1,35520,
117,2023-05-29 00:00:00+05:30,2141.0,2149.4,2134.3,2138.15,29937,
118,2023-05-30 00:00:00+05:30,2141.0,2155.0,2135.0,2142.5,27634,
119,2023-05-31 00:00:00+05:30,2142.5,2225.0,2142.5,2216.9,114179,
120,2023-06-01 00:00:00+05:30,2216.9,2265.0,2210.9,2229.95,135721,
121,2023-06-02 00:00:00+05:30,2233.6,2249.9,2192.75,2197.15,77627,
122,2023-06-05 00:00:00+05:30,2200.9,2207.0,2185.1,2195.75,46912,
123,2023-06-06 00:00:00+05:30,2196.95,2196.95,2171.05,2174.05,30906,
124,2023-06-07 00:00:00+05:30,2174.05,2195.0,2168.05,2180.05,45636,
125,2023-06-08 00:00:00+05:30,2180.05,2188.35,2161.0,2168.6,29104,
126,2023-06-09 00:00:00+05:30,2168.6,2178.8,2150.0,2151.65,26258,
127,2023-06-12 00:00:00+05:30,2160.0,2177.0,2150.0,2162.9,39318,
128,2023-06-13 00:00:00+05:30,2179.25,2183.15,2158.0,2163.9,38685,
129,2023-06-14 00:00:00+05:30,2172.95,2199.0,2166.15,2185.35,40801,
130,2023-06-15 00:00:00+05:30,2196.9,2233.15,2186.1,2196.2,107363,
131,2023-06-16 00:00:00+05:30,2217.9,2228.8,2187.1,2196.85,45928,
132,2023-06-19 00:00:00+05:30,2201.0,2208.8,2175.0,2179.4,40076,
133,2023-06-20 00:00:00+05:30,2196.4,2213.8,2174.55,2184.55,41997,
134,2023-06-21 00:00:00+05:30,2198.0,2206.6,2175.85,2187.7,53221,
135,2023-06-22 00:00:00+05:30,2204.95,2206.75,2162.2,2176.85,62564,
136,2023-06-23 00:00:00+05:30,2184.0,2189.95,2147.85,2156.8,46138,
137,2023-06-26 00:00:00+05:30,2163.7,2174.0,2140.25,2149.75,50595,
138,2023-06-27 00:00:00+05:30,2162.55,2162.55,2132.0,2135.4,57618,
139,2023-06-28 00:00:00+05:30,2147.55,2166.95,2140.05,2158.85,66575,
140,2023-06-30 00:00:00+05:30,2188.0,2225.0,2179.9,2198.55,223340,
141,2023-07-03 00:00:00+05:30,2238.0,2330.0,2225.1,2292.55,521776,
142,2023-07-04 00:00:00+05:30,2322.0,2345.0,2275.0,2289.6,221638,
143,2023-07-05 00:00:00+05:30,2290.0,2313.0,2261.9,2275.05,99434,
144,2023-07-06 00:00:00+05:30,2281.0,2329.9,2276.05,2301.3,101789,
145,2023-07-07 00:00:00+05:30,2299.0,2331.0,2270.05,2286.05,125495,
146,2023-07-10 00:00:00+05:30,2285.0,2310.0,2240.0,2246.35,69266,
147,2023-07-11 00:00:00+05:30,2257.45,2281.5,2236.0,2249.0,69685,
148,2023-07-12 00:00:00+05:30,2259.7,2267.3,2223.0,2232.05,91738,
149,2023-07-13 00:00:00+05:30,2237.7,2244.0,2220.15,2241.3,72908,
150,2023-07-14 00:00:00+05:30,2249.7,2279.0,2236.15,2272.1,105535,
151,2023-07-17 00:00:00+05:30,2285.0,2302.95,2268.05,2272.2,77325,
152,2023-07-18 00:00:00+05:30,2285.0,2289.0,2251.55,2274.3,64110,
153,2023-07-19 00:00:00+05:30,2278.7,2297.05,2267.0,2280.35,84358,
154,2023-07-20 00:00:00+05:30,2282.95,2294.0,2268.15,2273.85,85019,
155,2023-07-21 00:00:00+05:30,2266.0,2313.6,2264.0,2295.3,142464,
156,2023-07-24 00:00:00+05:30,2299.65,2364.95,2295.0,2335.9,275541,
157,2023-07-25 00:00:00+05:30,2348.15,2349.8,2315.9,2336.85,77021,
158,2023-07-26 00:00:00+05:30,2337.0,2353.9,2320.0,2329.6,56955,
159,2023-07-27 00:00:00+05:30,2344.7,2353.9,2328.0,2336.4,64428,
160,2023-07-28 00:00:00+05:30,2335.7,2344.8,2320.0,2333.6,57247,
161,2023-07-31 00:00:00+05:30,2346.5,2392.8,2346.5,2356.95,188890,
162,2023-08-01 00:00:00+05:30,2368.95,2408.7,2361.0,2371.1,111149,
163,2023-08-02 00:00:00+05:30,2375.7,2402.95,2347.0,2371.4,111368,
164,2023-08-03 00:00:00+05:30,2350.0,2425.0,2340.1,2350.8,260004,
165,2023-08-04 00:00:00+05:30,2357.0,2378.85,2305.0,2310.25,75554,
166,2023-08-07 00:00:00+05:30,2319.95,2458.0,2318.55,2377.35,276913,
167,2023-08-08 00:00:00+05:30,2398.6,2400.0,2354.45,2379.85,118938,
168,2023-08-09 00:00:00+05:30,2384.0,2421.65,2379.85,2405.95,97423,
169,2023-08-10 00:00:00+05:30,2407.05,2430.0,2402.7,2412.9,85651,
170,2023-08-11 00:00:00+05:30,2415.0,2435.0,2406.8,2426.4,255462,
171,2023-08-14 00:00:00+05:30,2419.0,2465.0,2380.0,2454.45,183959,
172,2023-08-16 00:00:00+05:30,2446.0,2506.8,2440.0,2497.2,214129,
173,2023-08-17 00:00:00+05:30,2501.95,2539.9,2490.25,2536.4,174468,
174,2023-08-18 00:00:00+05:30,2536.0,2545.2,2506.55,2538.55,111154,
175,2023-08-21 00:00:00+05:30,2538.5,2544.95,2468.9,2501.75,150254,
176,2023-08-22 00:00:00+05:30,2503.7,2534.1,2486.45,2500.35,78235,
177,2023-08-23 00:00:00+05:30,2501.95,2523.0,2466.05,2494.0,260252,
178,2023-08-24 00:00:00+05:30,2498.0,2516.8,2425.0,2437.5,304450,
179,2023-08-25 00:00:00+05:30,2433.1,2458.95,2402.75,2414.6,185038,
180,2023-08-28 00:00:00+05:30,2419.95,2440.0,2358.0,2376.05,83711,
181,2023-08-29 00:00:00+05:30,2382.2,2420.0,2361.35,2368.05,71292,
182,2023-08-30 00:00:00+05:30,2384.0,2404.0,2372.2,2383.9,47803,
183,2023-08-31 00:00:00+05:30,2390.0,2397.0,2368.2,2375.45,48329,
184,2023-09-01 00:00:00+05:30,2376.0,2389.85,2351.0,2356.1,49420,
185,2023-09-04 00:00:00+05:30,2366.0,2398.9,2363.55,2383.45,220401,
186,2023-09-05 00:00:00+05:30,2388.0,2481.85,2385.0,2447.15,193006,
187,2023-09-06 00:00:00+05:30,2448.7,2504.25,2448.0,2474.75,97513,
188,2023-09-07 00:00:00+05:30,2476.0,2495.9,2431.5,2442.55,69564,
189,2023-09-08 00:00:00+05:30,2454.0,2490.0,2447.0,2464.6,78774,
190,2023-09-11 00:00:00+05:30,2501.0,2627.7,2487.25,2604.6,748817,
191,2023-09-12 00:00:00+05:30,2634.9,2650.9,2494.5,2602.9,507511,
192,2023-09-13 00:00:00+05:30,2608.0,2649.85,2555.05,2590.7,204603,
193,2023-09-14 00:00:00+05:30,2595.0,2667.9,2590.75,2615.8,145248,
194,2023-09-15 00:00:00+05:30,2625.0,2638.05,2586.0,2596.05,89802,
195,2023-09-18 00:00:00+05:30,2599.0,2609.55,2523.6,2537.95,82415,
196,2023-09-20 00:00:00+05:30,2547.95,2565.0,2500.0,2544.85,92561,
197,2023-09-21 00:00:00+05:30,2544.0,2556.45,2492.0,2500.8,90926,
198,2023-09-22 00:00:00+05:30,2491.05,2525.0,2456.0,2483.4,84650,
199,2023-09-25 00:00:00+05:30,2483.4,2520.0,2465.0,2491.95,46905,2251.99675
200,2023-09-26 00:00:00+05:30,2490.0,2519.95,2485.25,2497.0,52147,2253.13575
201,2023-09-27 00:00:00+05:30,2497.75,2537.15,2458.0,2476.05,98286,2254.24875
202,2023-09-28 00:00:00+05:30,2465.0,2477.8,2424.0,2438.15,50712,2255.4227499999997
203,2023-09-29 00:00:00+05:30,2445.0,2525.0,2436.95,2510.55,80836,2256.92175
