,date,open,high,low,close,volume,200_ma
32,2023-01-19 00:00:00+05:30,291.2,291.2,286.75,288.25,42633,
33,2023-01-20 00:00:00+05:30,288.25,292.8,287.25,288.25,36945,
34,2023-01-23 00:00:00+05:30,288.3,290.45,286.55,287.55,22248,
35,2023-01-24 00:00:00+05:30,290.0,290.05,285.95,286.3,39755,
36,2023-01-25 00:00:00+05:30,284.05,286.8,282.05,283.4,41623,
37,2023-01-27 00:00:00+05:30,285.0,285.6,273.5,280.75,106150,
38,2023-01-30 00:00:00+05:30,281.75,281.75,276.0,276.7,63470,
39,2023-01-31 00:00:00+05:30,278.0,285.0,275.1,277.85,108729,
40,2023-02-01 00:00:00+05:30,280.3,295.95,277.25,283.7,257138,
41,2023-02-02 00:00:00+05:30,284.0,286.8,276.6,280.4,112445,
42,2023-02-03 00:00:00+05:30,281.05,291.4,271.0,274.85,141122,
43,2023-02-06 00:00:00+05:30,275.0,279.8,274.0,275.75,78957,
44,2023-02-07 00:00:00+05:30,277.75,280.0,272.0,275.15,106919,
45,2023-02-08 00:00:00+05:30,275.0,275.0,271.0,272.6,172242,
46,2023-02-09 00:00:00+05:30,270.1,273.0,265.0,266.8,87228,
47,2023-02-10 00:00:00+05:30,265.75,272.95,262.3,263.5,118144,
48,2023-02-13 00:00:00+05:30,267.0,267.0,260.1,261.9,115687,
49,2023-02-14 00:00:00+05:30,262.0,265.45,261.05,263.45,41966,
50,2023-02-15 00:00:00+05:30,264.0,272.7,261.5,270.4,156230,
51,2023-02-16 00:00:00+05:30,271.8,280.45,261.85,263.3,236605,
52,2023-02-17 00:00:00+05:30,264.5,267.15,261.2,262.15,69938,
53,2023-02-20 00:00:00+05:30,262.15,262.95,258.05,259.35,72883,
54,2023-02-21 00:00:00+05:30,259.05,262.85,255.4,256.45,138508,
55,2023-02-22 00:00:00+05:30,256.45,258.5,251.0,257.45,96522,
56,2023-02-23 00:00:00+05:30,258.2,258.2,250.9,251.65,173930,
57,2023-02-24 00:00:00+05:30,251.0,252.85,244.55,247.5,96629,
58,2023-02-27 00:00:00+05:30,248.3,251.65,243.65,246.15,111666,
59,2023-02-28 00:00:00+05:30,246.15,248.0,241.2,242.05,66829,
60,2023-03-01 00:00:00+05:30,244.45,245.85,241.0,242.1,93001,
61,2023-03-02 00:00:00+05:30,243.9,244.0,239.3,240.45,103696,
62,2023-03-03 00:00:00+05:30,239.0,241.3,234.05,236.45,141744,
63,2023-03-06 00:00:00+05:30,238.8,283.7,238.35,280.5,3038758,
64,2023-03-08 00:00:00+05:30,283.0,283.0,261.05,263.55,2504222,
65,2023-03-09 00:00:00+05:30,268.4,268.4,243.65,245.35,1194317,
66,2023-03-10 00:00:00+05:30,247.7,274.7,243.0,250.95,7683174,
67,2023-03-13 00:00:00+05:30,250.9,267.75,248.75,253.3,3451329,
68,2023-03-14 00:00:00+05:30,256.95,259.4,242.0,245.35,895500,
69,2023-03-15 00:00:00+05:30,247.8,250.0,242.8,246.15,507890,
70,2023-03-16 00:00:00+05:30,248.1,248.1,241.05,243.8,284434,
71,2023-03-17 00:00:00+05:30,246.0,248.65,242.35,244.05,264097,
72,2023-03-20 00:00:00+05:30,237.0,246.2,237.0,243.0,258486,
73,2023-03-21 00:00:00+05:30,245.45,251.2,243.2,248.6,183954,
74,2023-03-22 00:00:00+05:30,250.0,250.0,244.0,244.75,118424,
75,2023-03-23 00:00:00+05:30,242.55,246.35,242.55,244.75,154128,
76,2023-03-24 00:00:00+05:30,246.0,247.8,243.0,244.7,170533,
77,2023-03-27 00:00:00+05:30,244.0,246.05,241.0,242.25,165633,
78,2023-03-28 00:00:00+05:30,240.6,243.95,238.0,239.45,158274,
79,2023-03-29 00:00:00+05:30,236.45,245.1,235.05,241.05,308142,
80,2023-03-31 00:00:00+05:30,240.0,251.7,240.0,242.9,1951042,
81,2023-04-03 00:00:00+05:30,245.0,245.0,238.1,239.55,261763,
82,2023-04-05 00:00:00+05:30,240.1,241.85,237.0,239.0,123177,
83,2023-04-06 00:00:00+05:30,239.0,246.7,238.35,242.3,273113,
84,2023-04-10 00:00:00+05:30,244.0,246.9,238.0,240.05,142100,
85,2023-04-11 00:00:00+05:30,243.65,245.75,241.0,243.6,159074,
86,2023-04-12 00:00:00+05:30,244.95,253.6,242.4,250.7,334390,
87,2023-04-13 00:00:00+05:30,253.0,254.95,250.05,251.75,124057,
88,2023-04-17 00:00:00+05:30,252.0,258.0,248.55,255.95,245723,
89,2023-04-18 00:00:00+05:30,265.0,266.85,257.05,258.75,381584,
90,2023-04-19 00:00:00+05:30,259.0,259.1,255.3,256.8,99263,
91,2023-04-20 00:00:00+05:30,256.8,259.0,253.2,255.1,194591,
92,2023-04-21 00:00:00+05:30,255.0,256.7,244.35,246.7,177869,
93,2023-04-24 00:00:00+05:30,246.7,247.45,243.05,243.9,98284,
94,2023-04-25 00:00:00+05:30,243.9,244.2,240.0,240.6,189656,
95,2023-04-26 00:00:00+05:30,242.0,242.65,240.0,240.7,189905,
96,2023-04-27 00:00:00+05:30,242.0,243.55,238.95,239.55,159250,
97,2023-04-28 00:00:00+05:30,241.2,242.8,238.45,240.0,172291,
98,2023-05-02 00:00:00+05:30,240.95,250.6,240.9,245.9,400873,
99,2023-05-03 00:00:00+05:30,248.0,259.0,248.0,253.65,801957,
100,2023-05-04 00:00:00+05:30,257.0,261.95,255.15,258.55,557426,
101,2023-05-05 00:00:00+05:30,263.4,267.15,254.6,257.65,790006,
102,2023-05-08 00:00:00+05:30,259.2,266.0,259.2,262.15,385105,
103,2023-05-09 00:00:00+05:30,262.9,267.65,256.8,258.4,231442,
104,2023-05-10 00:00:00+05:30,259.4,262.0,257.3,259.2,170724,
105,2023-05-11 00:00:00+05:30,261.0,261.35,257.65,258.5,116107,
106,2023-05-12 00:00:00+05:30,258.3,263.2,254.2,257.6,188033,
107,2023-05-15 00:00:00+05:30,257.6,266.8,257.6,265.65,313784,
108,2023-05-16 00:00:00+05:30,267.0,269.35,263.75,265.65,179492,
109,2023-05-17 00:00:00+05:30,266.3,269.3,264.25,265.0,101298,
110,2023-05-18 00:00:00+05:30,267.0,268.55,264.05,264.7,139436,
111,2023-05-19 00:00:00+05:30,267.5,267.5,262.2,263.7,1642162,
112,2023-05-22 00:00:00+05:30,265.65,271.0,262.55,265.95,265086,
113,2023-05-23 00:00:00+05:30,266.0,267.1,263.0,264.0,122924,
114,2023-05-24 00:00:00+05:30,264.0,265.5,260.4,263.95,109550,
115,2023-05-25 00:00:00+05:30,263.95,265.4,259.05,262.65,111471,
116,2023-05-26 00:00:00+05:30,262.65,262.9,255.35,256.4,170463,
117,2023-05-29 00:00:00+05:30,260.0,265.3,256.55,262.65,286552,
118,2023-05-30 00:00:00+05:30,263.7,265.05,258.2,259.45,548948,
119,2023-05-31 00:00:00+05:30,257.5,266.0,254.2,262.0,906106,
120,2023-06-01 00:00:00+05:30,264.95,266.0,259.25,265.1,1313682,
121,2023-06-02 00:00:00+05:30,267.1,277.15,266.5,273.35,544291,
122,2023-06-05 00:00:00+05:30,278.0,278.8,272.5,277.6,174814,
123,2023-06-06 00:00:00+05:30,277.6,279.05,273.0,275.35,104099,
124,2023-06-07 00:00:00+05:30,275.35,279.65,275.3,278.65,105298,
125,2023-06-08 00:00:00+05:30,278.8,280.0,274.1,276.6,77823,
126,2023-06-09 00:00:00+05:30,277.0,278.7,273.0,273.85,86636,
127,2023-06-12 00:00:00+05:30,273.95,278.0,273.1,274.7,156470,
128,2023-06-13 00:00:00+05:30,276.35,277.2,273.2,274.25,146097,
129,2023-06-14 00:00:00+05:30,275.95,276.7,270.6,273.2,291919,
130,2023-06-15 00:00:00+05:30,272.35,274.75,267.05,269.4,130041,
131,2023-06-16 00:00:00+05:30,269.35,272.5,267.0,267.8,138878,
132,2023-06-19 00:00:00+05:30,269.9,270.1,267.0,267.65,125417,
133,2023-06-20 00:00:00+05:30,269.65,269.65,264.15,266.2,132091,
134,2023-06-21 00:00:00+05:30,258.0,258.0,241.0,242.5,13105341,
135,2023-06-22 00:00:00+05:30,243.7,247.7,241.65,246.65,2390741,
136,2023-06-23 00:00:00+05:30,246.85,247.5,239.7,244.6,1670543,
137,2023-06-26 00:00:00+05:30,244.4,248.4,241.5,245.2,651569,
138,2023-06-27 00:00:00+05:30,246.95,251.45,245.3,248.15,1305615,
139,2023-06-28 00:00:00+05:30,249.0,252.75,245.35,247.35,723265,
140,2023-06-30 00:00:00+05:30,249.3,249.9,247.0,248.25,888038,
141,2023-07-03 00:00:00+05:30,251.0,251.45,247.8,248.4,406540,
142,2023-07-04 00:00:00+05:30,249.95,250.0,244.6,246.15,418128,
143,2023-07-05 00:00:00+05:30,248.15,248.7,245.35,246.15,494760,
144,2023-07-06 00:00:00+05:30,247.85,254.85,246.85,252.75,1876111,
145,2023-07-07 00:00:00+05:30,252.6,254.2,249.25,249.9,507216,
146,2023-07-10 00:00:00+05:30,251.7,251.7,248.5,249.05,871681,
147,2023-07-11 00:00:00+05:30,250.75,260.0,249.55,259.0,2494800,
148,2023-07-12 00:00:00+05:30,260.4,264.7,257.45,260.0,1530069,
149,2023-07-13 00:00:00+05:30,261.65,272.25,260.45,262.55,1226564,
150,2023-07-14 00:00:00+05:30,265.0,289.0,263.95,285.4,4007235,
151,2023-07-17 00:00:00+05:30,284.1,284.1,274.3,275.95,887889,
152,2023-07-18 00:00:00+05:30,277.55,277.55,263.2,265.8,970841,
153,2023-07-19 00:00:00+05:30,267.25,272.65,266.65,270.6,541033,
154,2023-07-20 00:00:00+05:30,272.0,272.0,265.1,266.7,307694,
155,2023-07-21 00:00:00+05:30,265.0,279.4,265.0,272.15,821564,
156,2023-07-24 00:00:00+05:30,272.2,284.9,270.05,271.6,515327,
157,2023-07-25 00:00:00+05:30,273.15,278.4,272.7,275.65,403685,
158,2023-07-26 00:00:00+05:30,277.55,279.0,269.1,270.75,418767,
159,2023-07-27 00:00:00+05:30,273.5,275.8,271.0,272.5,213890,
160,2023-07-28 00:00:00+05:30,272.3,278.0,270.5,276.1,278979,
161,2023-07-31 00:00:00+05:30,281.0,284.0,277.95,283.0,635840,
162,2023-08-01 00:00:00+05:30,284.9,285.9,266.1,267.9,1272398,
163,2023-08-02 00:00:00+05:30,272.0,273.95,260.6,263.15,853670,
164,2023-08-03 00:00:00+05:30,262.15,267.8,261.05,262.9,369503,
165,2023-08-04 00:00:00+05:30,266.8,270.5,265.3,266.4,305400,
166,2023-08-07 00:00:00+05:30,267.55,269.9,260.4,266.85,393584,
167,2023-08-08 00:00:00+05:30,266.9,267.35,260.15,262.1,294851,
168,2023-08-09 00:00:00+05:30,264.1,265.5,261.0,263.7,297429,
169,2023-08-10 00:00:00+05:30,263.7,267.7,262.25,264.7,260458,
170,2023-08-11 00:00:00+05:30,266.0,270.3,263.9,265.35,549978,
171,2023-08-14 00:00:00+05:30,265.9,269.9,265.0,268.45,658867,
172,2023-08-16 00:00:00+05:30,267.55,274.35,267.05,271.7,523595,
173,2023-08-17 00:00:00+05:30,271.7,277.9,271.45,277.1,467423,
174,2023-08-18 00:00:00+05:30,278.0,284.8,270.0,271.2,1682067,
175,2023-08-21 00:00:00+05:30,272.4,272.6,264.9,266.6,544418,
176,2023-08-22 00:00:00+05:30,267.9,271.5,267.15,269.35,669411,
177,2023-08-23 00:00:00+05:30,270.0,275.0,269.95,273.1,274969,
178,2023-08-24 00:00:00+05:30,274.1,274.1,266.5,267.65,1379973,
179,2023-08-25 00:00:00+05:30,267.6,272.5,265.9,269.45,325477,
180,2023-08-28 00:00:00+05:30,272.4,272.45,264.3,267.1,417067,
181,2023-08-29 00:00:00+05:30,268.8,271.8,264.55,264.95,719019,
182,2023-08-30 00:00:00+05:30,266.05,269.0,263.5,264.6,392002,
183,2023-08-31 00:00:00+05:30,265.9,273.95,264.2,268.95,1853796,
184,2023-09-01 00:00:00+05:30,268.9,271.5,266.8,268.4,220261,
185,2023-09-04 00:00:00+05:30,268.9,272.0,268.0,269.45,301807,
186,2023-09-05 00:00:00+05:30,265.6,272.5,257.0,267.85,1622509,
187,2023-09-06 00:00:00+05:30,267.5,275.1,267.45,273.2,680333,
188,2023-09-07 00:00:00+05:30,274.0,278.15,270.05,277.7,593062,
189,2023-09-08 00:00:00+05:30,279.9,280.45,275.75,276.4,526703,
190,2023-09-11 00:00:00+05:30,278.15,279.5,275.9,278.0,348455,
191,2023-09-12 00:00:00+05:30,280.35,280.35,265.1,270.15,698954,
192,2023-09-13 00:00:00+05:30,271.0,272.75,266.0,270.85,226537,
193,2023-09-14 00:00:00+05:30,270.85,273.7,265.0,268.65,378653,
194,2023-09-15 00:00:00+05:30,268.85,280.8,268.85,278.45,737196,
195,2023-09-18 00:00:00+05:30,279.95,280.0,272.5,276.45,420805,
196,2023-09-20 00:00:00+05:30,272.3,280.75,272.3,274.95,476492,
197,2023-09-21 00:00:00+05:30,274.0,280.0,273.2,275.45,339798,
198,2023-09-22 00:00:00+05:30,275.0,279.0,272.7,277.1,450910,
199,2023-09-25 00:00:00+05:30,280.1,286.75,277.55,282.75,807262,268.01
200,2023-09-26 00:00:00+05:30,284.0,285.95,278.05,279.05,329607,267.875
201,2023-09-27 00:00:00+05:30,280.3,295.5,279.95,292.4,2399665,267.79675
202,2023-09-28 00:00:00+05:30,293.8,298.05,289.15,291.05,977703,267.7515
203,2023-09-29 00:00:00+05:30,292.9,294.65,289.8,292.4,540194,267.67975
