,date,open,high,low,close,volume,200_ma
69,2023-03-15 00:00:00+05:30,278.0,280.0,273.4,274.65,876676,
70,2023-03-16 00:00:00+05:30,272.35,276.55,263.8,270.85,1749445,
71,2023-03-17 00:00:00+05:30,274.4,277.8,273.8,276.55,907042,
72,2023-03-20 00:00:00+05:30,275.0,275.8,265.25,273.0,1007637,
73,2023-03-21 00:00:00+05:30,274.0,274.7,266.6,267.65,1330396,
74,2023-03-22 00:00:00+05:30,269.8,274.55,269.5,272.0,1083636,
75,2023-03-23 00:00:00+05:30,269.35,272.6,267.3,268.0,1320289,
76,2023-03-24 00:00:00+05:30,269.35,274.45,263.05,264.7,2453889,
77,2023-03-27 00:00:00+05:30,266.1,266.5,260.0,260.85,1101294,
78,2023-03-28 00:00:00+05:30,261.0,262.0,250.65,251.75,1752493,
79,2023-03-29 00:00:00+05:30,253.0,256.7,250.5,255.5,1292904,
80,2023-03-31 00:00:00+05:30,257.55,262.55,257.4,261.15,1436959,
81,2023-04-03 00:00:00+05:30,264.5,267.95,260.6,266.7,1008929,
82,2023-04-05 00:00:00+05:30,267.4,268.7,263.3,267.45,1884700,
83,2023-04-06 00:00:00+05:30,266.0,268.4,264.6,266.0,748621,
84,2023-04-10 00:00:00+05:30,266.0,268.4,265.6,266.75,722146,
85,2023-04-11 00:00:00+05:30,267.5,269.25,265.0,265.8,852555,
86,2023-04-12 00:00:00+05:30,266.2,270.75,265.5,269.8,717121,
87,2023-04-13 00:00:00+05:30,267.3,269.1,262.15,263.1,1119774,
88,2023-04-17 00:00:00+05:30,257.5,259.8,251.9,258.55,1947730,
89,2023-04-18 00:00:00+05:30,258.85,263.85,256.0,263.35,1376861,
90,2023-04-19 00:00:00+05:30,264.3,264.65,257.2,258.1,1542730,
91,2023-04-20 00:00:00+05:30,258.25,260.25,256.7,258.9,903815,
92,2023-04-21 00:00:00+05:30,259.4,260.45,255.8,257.0,911187,
93,2023-04-24 00:00:00+05:30,257.0,266.05,255.45,264.9,1676286,
94,2023-04-25 00:00:00+05:30,265.2,269.75,261.25,265.25,1594968,
95,2023-04-26 00:00:00+05:30,265.0,268.5,264.0,267.45,845386,
96,2023-04-27 00:00:00+05:30,268.0,275.3,264.75,271.2,2306301,
97,2023-04-28 00:00:00+05:30,273.0,277.95,271.35,272.95,2199682,
98,2023-05-02 00:00:00+05:30,274.5,280.4,273.05,278.3,2686833,
99,2023-05-03 00:00:00+05:30,278.45,279.45,273.55,275.55,1040500,
100,2023-05-04 00:00:00+05:30,275.55,288.2,275.05,287.0,3084961,
101,2023-05-05 00:00:00+05:30,287.0,288.65,280.55,281.65,1642424,
102,2023-05-08 00:00:00+05:30,284.25,288.9,280.6,287.75,2382236,
103,2023-05-09 00:00:00+05:30,299.0,313.6,292.45,308.25,20222326,
104,2023-05-10 00:00:00+05:30,309.0,312.0,301.7,307.0,4394968,
105,2023-05-11 00:00:00+05:30,308.4,310.85,304.0,306.1,1784869,
106,2023-05-12 00:00:00+05:30,306.0,312.0,304.05,307.5,2277457,
107,2023-05-15 00:00:00+05:30,308.7,309.75,304.0,308.6,2054933,
108,2023-05-16 00:00:00+05:30,309.5,334.5,307.85,328.35,16881729,
109,2023-05-17 00:00:00+05:30,328.0,328.0,316.45,321.05,5372474,
110,2023-05-18 00:00:00+05:30,322.5,329.6,317.9,319.0,2825454,
111,2023-05-19 00:00:00+05:30,321.0,337.35,320.1,334.65,10244689,
112,2023-05-22 00:00:00+05:30,334.65,341.0,332.2,340.1,3643637,
113,2023-05-23 00:00:00+05:30,339.5,345.9,333.55,334.75,3079002,
114,2023-05-24 00:00:00+05:30,334.45,336.75,325.0,330.8,1588833,
115,2023-05-25 00:00:00+05:30,331.5,339.4,327.35,335.4,2917161,
116,2023-05-26 00:00:00+05:30,337.75,344.0,335.2,339.5,4851118,
117,2023-05-29 00:00:00+05:30,342.85,343.4,336.5,339.55,3389349,
118,2023-05-30 00:00:00+05:30,339.6,341.0,336.0,336.7,2186123,
119,2023-05-31 00:00:00+05:30,336.7,345.0,334.0,343.5,3074082,
120,2023-06-01 00:00:00+05:30,344.0,350.35,342.05,343.85,2102679,
121,2023-06-02 00:00:00+05:30,345.95,355.45,345.5,347.8,4103271,
122,2023-06-05 00:00:00+05:30,351.3,354.0,344.75,346.45,1932526,
123,2023-06-06 00:00:00+05:30,346.0,346.0,332.2,343.55,4504948,
124,2023-06-07 00:00:00+05:30,343.95,346.65,339.7,340.45,1279098,
125,2023-06-08 00:00:00+05:30,340.0,340.6,332.1,333.7,1493151,
126,2023-06-09 00:00:00+05:30,335.95,337.3,327.1,328.5,1069100,
127,2023-06-12 00:00:00+05:30,328.5,340.95,328.5,337.7,3123973,
128,2023-06-13 00:00:00+05:30,339.45,342.5,335.0,335.9,1540537,
129,2023-06-14 00:00:00+05:30,337.0,339.95,333.5,338.25,1179052,
130,2023-06-15 00:00:00+05:30,337.45,340.2,334.2,334.95,1135497,
131,2023-06-16 00:00:00+05:30,336.5,345.9,336.5,339.7,3232641,
132,2023-06-19 00:00:00+05:30,340.0,341.0,334.15,335.35,1315878,
133,2023-06-20 00:00:00+05:30,335.0,339.0,333.0,337.3,1024639,
134,2023-06-21 00:00:00+05:30,338.05,342.3,338.0,339.55,981946,
135,2023-06-22 00:00:00+05:30,339.55,346.0,335.1,344.2,2659471,
136,2023-06-23 00:00:00+05:30,349.0,350.0,339.8,343.7,5871422,
137,2023-06-26 00:00:00+05:30,342.65,342.65,335.05,340.15,1283233,
138,2023-06-27 00:00:00+05:30,340.0,356.4,340.0,352.85,6798031,
139,2023-06-28 00:00:00+05:30,354.1,356.0,347.6,351.75,2091878,
140,2023-06-30 00:00:00+05:30,353.05,363.35,352.65,358.9,4356450,
141,2023-07-03 00:00:00+05:30,360.95,364.05,353.5,354.25,1734803,
142,2023-07-04 00:00:00+05:30,354.25,357.3,350.3,353.95,1341376,
143,2023-07-05 00:00:00+05:30,353.95,358.0,351.15,353.65,995480,
144,2023-07-06 00:00:00+05:30,354.95,356.2,349.5,353.8,1989456,
145,2023-07-07 00:00:00+05:30,356.0,360.55,353.05,354.7,2437598,
146,2023-07-10 00:00:00+05:30,355.45,355.65,343.6,345.95,1895779,
147,2023-07-11 00:00:00+05:30,347.0,356.1,345.1,355.15,1520560,
148,2023-07-12 00:00:00+05:30,355.15,355.75,348.5,349.3,1044238,
149,2023-07-13 00:00:00+05:30,349.7,366.45,348.15,361.9,7094935,
150,2023-07-14 00:00:00+05:30,363.8,381.0,362.6,379.7,7264128,
151,2023-07-17 00:00:00+05:30,383.25,393.65,377.2,383.95,7245327,
152,2023-07-18 00:00:00+05:30,385.0,393.7,380.15,392.3,4160551,
153,2023-07-19 00:00:00+05:30,393.45,397.9,390.0,393.5,3453054,
154,2023-07-20 00:00:00+05:30,393.5,395.6,389.5,392.45,2027313,
155,2023-07-21 00:00:00+05:30,382.5,393.5,381.0,385.6,2981417,
156,2023-07-24 00:00:00+05:30,385.5,386.6,379.85,383.35,2470379,
157,2023-07-25 00:00:00+05:30,383.35,385.2,375.1,378.05,1695144,
158,2023-07-26 00:00:00+05:30,379.35,383.95,378.0,379.3,1085762,
159,2023-07-27 00:00:00+05:30,383.2,411.85,381.15,402.2,12816622,
160,2023-07-28 00:00:00+05:30,405.35,424.7,400.05,415.9,10057454,
161,2023-07-31 00:00:00+05:30,417.0,429.7,416.3,427.25,4248556,
162,2023-08-01 00:00:00+05:30,428.0,434.9,420.0,432.15,3174123,
163,2023-08-02 00:00:00+05:30,431.5,431.8,418.4,425.7,2299029,
164,2023-08-03 00:00:00+05:30,422.1,434.75,420.3,433.8,2555345,
165,2023-08-04 00:00:00+05:30,435.0,442.8,433.45,438.8,2614983,
166,2023-08-07 00:00:00+05:30,440.0,449.65,437.1,448.6,2203307,
167,2023-08-08 00:00:00+05:30,449.95,454.75,447.05,451.55,2318513,
168,2023-08-09 00:00:00+05:30,450.95,455.55,447.4,454.15,1549021,
169,2023-08-10 00:00:00+05:30,452.7,452.7,444.6,445.3,1661347,
170,2023-08-11 00:00:00+05:30,446.0,451.15,440.7,445.85,1486040,
171,2023-08-14 00:00:00+05:30,444.85,448.9,438.65,448.15,1172380,
172,2023-08-16 00:00:00+05:30,450.0,454.5,446.25,451.55,2240944,
173,2023-08-17 00:00:00+05:30,452.8,472.0,452.0,470.1,5942124,
174,2023-08-18 00:00:00+05:30,470.1,470.15,448.25,453.55,2847473,
175,2023-08-21 00:00:00+05:30,455.0,463.8,452.0,462.6,1350315,
176,2023-08-22 00:00:00+05:30,464.2,468.95,462.4,466.3,1984953,
177,2023-08-23 00:00:00+05:30,468.4,471.8,464.15,465.65,966232,
178,2023-08-24 00:00:00+05:30,469.5,479.15,466.7,474.9,2438414,
179,2023-08-25 00:00:00+05:30,478.0,487.65,476.85,484.55,3630212,
180,2023-08-28 00:00:00+05:30,485.4,488.45,478.35,485.05,1287199,
181,2023-08-29 00:00:00+05:30,486.85,498.3,486.25,493.7,2848502,
182,2023-08-30 00:00:00+05:30,495.2,498.0,492.45,493.45,905479,
183,2023-08-31 00:00:00+05:30,494.0,511.9,493.55,509.7,4221568,
184,2023-09-01 00:00:00+05:30,512.9,530.9,508.0,528.35,3248231,
185,2023-09-04 00:00:00+05:30,529.95,535.55,516.6,518.8,2455401,
186,2023-09-05 00:00:00+05:30,520.8,533.5,518.9,524.8,2255475,
187,2023-09-06 00:00:00+05:30,524.45,530.8,515.8,518.7,2392443,
188,2023-09-07 00:00:00+05:30,520.9,524.35,509.75,512.85,3104273,
189,2023-09-08 00:00:00+05:30,514.9,521.85,514.0,518.5,1310209,
190,2023-09-11 00:00:00+05:30,520.7,520.75,505.7,508.4,1986284,
191,2023-09-12 00:00:00+05:30,512.45,519.65,494.45,497.15,3948677,
192,2023-09-13 00:00:00+05:30,498.0,502.3,489.0,494.1,1815178,
193,2023-09-14 00:00:00+05:30,497.45,514.0,496.3,505.75,3601415,
194,2023-09-15 00:00:00+05:30,508.75,512.8,502.15,504.0,1947037,
195,2023-09-18 00:00:00+05:30,501.0,501.65,487.0,489.05,1682037,
196,2023-09-20 00:00:00+05:30,488.0,494.65,481.3,485.0,1886250,
197,2023-09-21 00:00:00+05:30,481.0,495.65,478.7,491.3,2815870,
198,2023-09-22 00:00:00+05:30,491.6,491.85,480.45,488.05,1428385,
199,2023-09-25 00:00:00+05:30,489.8,496.4,485.0,488.4,1287496,340.51175
200,2023-09-26 00:00:00+05:30,489.45,492.45,482.95,483.75,931591,341.31200000000007
201,2023-09-27 00:00:00+05:30,481.4,493.0,478.0,491.5,1605406,342.18175
202,2023-09-28 00:00:00+05:30,493.9,496.05,472.4,474.45,1680115,342.93475
203,2023-09-29 00:00:00+05:30,477.4,489.4,476.0,483.35,1618689,343.80475
