,date,open,high,low,close,volume,200_ma
62,2023-03-03 00:00:00+05:30,405.9,417.9,402.95,405.15,671366,
63,2023-03-06 00:00:00+05:30,409.0,413.9,398.0,401.65,363834,
64,2023-03-08 00:00:00+05:30,398.0,404.5,391.55,400.9,408176,
65,2023-03-09 00:00:00+05:30,402.5,403.45,396.05,400.0,235895,
66,2023-03-10 00:00:00+05:30,398.0,403.2,393.7,402.25,266098,
67,2023-03-13 00:00:00+05:30,402.25,402.25,385.8,390.85,314225,
68,2023-03-14 00:00:00+05:30,391.1,398.3,381.05,391.2,265236,
69,2023-03-15 00:00:00+05:30,394.85,399.5,388.0,391.85,174603,
70,2023-03-16 00:00:00+05:30,390.0,390.0,376.55,378.3,207733,
71,2023-03-17 00:00:00+05:30,380.25,385.0,367.2,373.8,2034134,
72,2023-03-20 00:00:00+05:30,374.0,380.95,371.15,374.85,235708,
73,2023-03-21 00:00:00+05:30,375.95,379.65,373.05,375.4,226336,
74,2023-03-22 00:00:00+05:30,376.45,381.0,370.1,372.4,641080,
75,2023-03-23 00:00:00+05:30,365.0,388.5,361.0,370.3,2068898,
76,2023-03-24 00:00:00+05:30,351.0,355.0,335.1,338.55,35487175,
77,2023-03-27 00:00:00+05:30,341.45,341.45,325.15,330.95,1870966,
78,2023-03-28 00:00:00+05:30,333.0,336.8,315.0,316.3,1066229,
79,2023-03-29 00:00:00+05:30,314.75,329.15,310.95,326.25,1330674,
80,2023-03-31 00:00:00+05:30,330.0,340.2,327.0,333.3,1728075,
81,2023-04-03 00:00:00+05:30,333.0,334.95,328.1,331.5,369743,
82,2023-04-05 00:00:00+05:30,332.5,337.1,331.95,333.9,302284,
83,2023-04-06 00:00:00+05:30,335.4,336.95,329.35,335.25,371592,
84,2023-04-10 00:00:00+05:30,338.4,339.7,334.7,337.5,278464,
85,2023-04-11 00:00:00+05:30,338.85,340.4,333.0,334.9,669276,
86,2023-04-12 00:00:00+05:30,336.45,336.45,328.95,330.8,308605,
87,2023-04-13 00:00:00+05:30,336.0,346.6,330.1,338.7,2523301,
88,2023-04-17 00:00:00+05:30,337.9,350.4,337.3,347.9,715929,
89,2023-04-18 00:00:00+05:30,349.0,351.9,344.05,349.7,946210,
90,2023-04-19 00:00:00+05:30,348.5,354.35,345.0,352.55,2037784,
91,2023-04-20 00:00:00+05:30,351.3,364.3,349.4,361.35,1632089,
92,2023-04-21 00:00:00+05:30,360.0,368.7,350.05,352.25,1041816,
93,2023-04-24 00:00:00+05:30,351.9,356.0,349.85,354.95,414881,
94,2023-04-25 00:00:00+05:30,356.8,359.35,354.5,356.05,215641,
95,2023-04-26 00:00:00+05:30,356.85,358.1,352.0,356.95,169668,
96,2023-04-27 00:00:00+05:30,357.6,359.0,354.0,355.45,166035,
97,2023-04-28 00:00:00+05:30,357.7,358.5,354.6,356.45,216964,
98,2023-05-02 00:00:00+05:30,357.85,362.0,356.0,358.55,321069,
99,2023-05-03 00:00:00+05:30,358.55,361.65,355.0,359.2,172512,
100,2023-05-04 00:00:00+05:30,360.95,362.45,357.9,359.55,152637,
101,2023-05-05 00:00:00+05:30,361.0,368.0,358.1,360.65,387722,
102,2023-05-08 00:00:00+05:30,362.0,365.5,361.05,363.8,154604,
103,2023-05-09 00:00:00+05:30,365.65,367.8,361.25,363.55,188572,
104,2023-05-10 00:00:00+05:30,364.85,366.2,359.8,362.95,217072,
105,2023-05-11 00:00:00+05:30,366.0,379.5,363.5,376.85,1680941,
106,2023-05-12 00:00:00+05:30,378.8,379.85,365.0,366.85,564202,
107,2023-05-15 00:00:00+05:30,368.25,368.25,360.0,361.6,195468,
108,2023-05-16 00:00:00+05:30,362.95,362.95,355.55,356.95,763873,
109,2023-05-17 00:00:00+05:30,357.95,358.05,347.35,349.5,373567,
110,2023-05-18 00:00:00+05:30,351.6,356.65,349.1,350.0,259609,
111,2023-05-19 00:00:00+05:30,350.0,357.6,350.0,354.6,187533,
112,2023-05-22 00:00:00+05:30,358.85,366.9,355.6,362.0,999879,
113,2023-05-23 00:00:00+05:30,363.0,363.0,357.0,359.15,167840,
114,2023-05-24 00:00:00+05:30,358.85,359.7,355.2,356.15,134872,
115,2023-05-25 00:00:00+05:30,356.0,357.9,353.05,355.15,251382,
116,2023-05-26 00:00:00+05:30,355.55,363.9,355.55,359.95,506794,
117,2023-05-29 00:00:00+05:30,364.75,364.75,357.5,358.8,244061,
118,2023-05-30 00:00:00+05:30,336.0,344.4,329.3,331.65,1858003,
119,2023-05-31 00:00:00+05:30,330.0,334.95,300.5,304.05,3795688,
120,2023-06-01 00:00:00+05:30,306.15,314.25,305.75,308.55,2088362,
121,2023-06-02 00:00:00+05:30,314.0,318.2,311.15,315.45,1267681,
122,2023-06-05 00:00:00+05:30,318.5,320.45,315.6,318.4,606851,
123,2023-06-06 00:00:00+05:30,319.45,320.95,314.4,315.5,416218,
124,2023-06-07 00:00:00+05:30,316.9,321.85,316.5,318.25,1595320,
125,2023-06-08 00:00:00+05:30,320.0,321.0,316.55,318.5,347822,
126,2023-06-09 00:00:00+05:30,319.5,320.1,315.6,319.2,282703,
127,2023-06-12 00:00:00+05:30,320.95,320.95,317.05,317.55,246273,
128,2023-06-13 00:00:00+05:30,318.85,325.5,318.05,323.75,681698,
129,2023-06-14 00:00:00+05:30,325.0,325.0,319.35,321.9,361969,
130,2023-06-15 00:00:00+05:30,323.85,324.95,319.35,320.0,313528,
131,2023-06-16 00:00:00+05:30,321.45,324.25,320.85,322.1,300149,
132,2023-06-19 00:00:00+05:30,324.8,326.55,322.6,323.65,404363,
133,2023-06-20 00:00:00+05:30,324.65,329.75,323.4,325.9,626299,
134,2023-06-21 00:00:00+05:30,327.05,329.0,321.15,323.15,442358,
135,2023-06-22 00:00:00+05:30,323.95,324.05,310.0,317.95,556953,
136,2023-06-23 00:00:00+05:30,319.95,320.9,314.0,314.7,691934,
137,2023-06-26 00:00:00+05:30,315.05,319.0,311.85,313.35,417962,
138,2023-06-27 00:00:00+05:30,315.55,318.35,314.1,315.2,248011,
139,2023-06-28 00:00:00+05:30,317.55,317.7,312.55,312.85,363643,
140,2023-06-30 00:00:00+05:30,313.4,315.7,309.2,310.0,917776,
141,2023-07-03 00:00:00+05:30,311.7,315.5,310.0,310.7,611760,
142,2023-07-04 00:00:00+05:30,312.55,312.55,307.5,307.9,477942,
143,2023-07-05 00:00:00+05:30,308.5,312.6,308.25,310.85,348640,
144,2023-07-06 00:00:00+05:30,311.95,313.0,309.45,311.55,357768,
145,2023-07-07 00:00:00+05:30,311.55,322.8,310.05,319.4,1426729,
146,2023-07-10 00:00:00+05:30,322.6,338.9,319.05,321.05,2177705,
147,2023-07-11 00:00:00+05:30,323.95,325.9,321.2,323.15,441429,
148,2023-07-12 00:00:00+05:30,324.7,324.75,318.0,319.05,323954,
149,2023-07-13 00:00:00+05:30,320.8,321.9,313.05,313.95,336609,
150,2023-07-14 00:00:00+05:30,317.5,319.3,315.05,316.7,256442,
151,2023-07-17 00:00:00+05:30,316.75,322.6,314.9,315.3,562208,
152,2023-07-18 00:00:00+05:30,317.25,320.3,315.3,316.0,342433,
153,2023-07-19 00:00:00+05:30,317.8,320.0,308.9,309.55,1014974,
154,2023-07-20 00:00:00+05:30,310.0,313.0,308.85,309.75,555806,
155,2023-07-21 00:00:00+05:30,309.65,311.0,308.0,309.0,326848,
156,2023-07-24 00:00:00+05:30,310.85,310.85,308.05,308.85,281150,
157,2023-07-25 00:00:00+05:30,309.25,310.8,298.5,299.55,1593756,
158,2023-07-26 00:00:00+05:30,300.85,308.0,300.8,301.75,950417,
159,2023-07-27 00:00:00+05:30,304.95,306.45,298.0,298.55,771628,
160,2023-07-28 00:00:00+05:30,303.25,303.25,300.05,300.8,321034,
161,2023-07-31 00:00:00+05:30,302.95,303.1,301.0,302.15,379503,
162,2023-08-01 00:00:00+05:30,303.95,304.35,302.0,303.0,351623,
163,2023-08-02 00:00:00+05:30,302.0,302.0,282.75,290.0,11680182,
164,2023-08-03 00:00:00+05:30,294.85,298.45,292.05,295.0,1511735,
165,2023-08-04 00:00:00+05:30,297.0,297.3,291.25,291.8,1120024,
166,2023-08-07 00:00:00+05:30,293.85,293.95,287.5,290.75,771740,
167,2023-08-08 00:00:00+05:30,291.95,294.1,289.0,289.6,659471,
168,2023-08-09 00:00:00+05:30,292.0,292.0,288.0,288.8,554502,
169,2023-08-10 00:00:00+05:30,290.0,292.5,287.0,288.05,804132,
170,2023-08-11 00:00:00+05:30,294.25,299.5,284.15,289.25,3930972,
171,2023-08-14 00:00:00+05:30,292.4,302.0,290.5,295.75,2755845,
172,2023-08-16 00:00:00+05:30,295.75,298.15,293.3,295.95,964066,
173,2023-08-17 00:00:00+05:30,297.4,298.2,292.5,293.6,909713,
174,2023-08-18 00:00:00+05:30,294.7,310.95,290.55,306.25,5737994,
175,2023-08-21 00:00:00+05:30,309.8,320.0,309.8,315.65,3571550,
176,2023-08-22 00:00:00+05:30,318.9,323.5,311.0,314.1,2376931,
177,2023-08-23 00:00:00+05:30,316.0,318.8,306.8,307.8,1656893,
178,2023-08-24 00:00:00+05:30,310.25,311.5,290.0,294.55,4067966,
179,2023-08-25 00:00:00+05:30,295.0,306.5,294.6,305.05,2168818,
180,2023-08-28 00:00:00+05:30,307.4,309.15,300.1,301.35,1603039,
181,2023-08-29 00:00:00+05:30,302.95,305.1,301.05,302.25,530590,
182,2023-08-30 00:00:00+05:30,304.0,305.45,301.1,301.9,647867,
183,2023-08-31 00:00:00+05:30,302.8,306.0,300.65,301.8,485845,
184,2023-09-01 00:00:00+05:30,301.95,304.2,300.55,303.75,539464,
185,2023-09-04 00:00:00+05:30,303.0,306.0,299.15,299.85,1177415,
186,2023-09-05 00:00:00+05:30,301.95,301.95,294.7,296.15,1519420,
187,2023-09-06 00:00:00+05:30,298.65,301.35,296.6,299.65,835840,
188,2023-09-07 00:00:00+05:30,300.95,301.9,298.8,299.7,564476,
189,2023-09-08 00:00:00+05:30,300.0,315.5,299.0,313.2,6570919,
190,2023-09-11 00:00:00+05:30,316.5,317.75,310.7,311.85,2492319,
191,2023-09-12 00:00:00+05:30,314.9,314.95,297.8,300.4,2076509,
192,2023-09-13 00:00:00+05:30,302.0,303.0,296.05,299.9,1175750,
193,2023-09-14 00:00:00+05:30,301.75,305.0,300.6,302.25,731489,
194,2023-09-15 00:00:00+05:30,304.9,304.95,301.0,301.65,690886,
195,2023-09-18 00:00:00+05:30,302.0,302.7,298.1,298.75,952574,
196,2023-09-20 00:00:00+05:30,298.0,300.0,295.5,295.95,737313,
197,2023-09-21 00:00:00+05:30,295.95,297.45,292.7,293.95,575952,
198,2023-09-22 00:00:00+05:30,294.1,297.0,292.2,293.7,472451,
199,2023-09-25 00:00:00+05:30,295.8,295.9,292.5,293.85,339873,351.37275
200,2023-09-26 00:00:00+05:30,295.45,295.45,292.45,292.95,413710,350.54175000000004
201,2023-09-27 00:00:00+05:30,293.0,293.7,291.2,291.65,468887,349.74299999999994
202,2023-09-28 00:00:00+05:30,292.9,293.5,289.1,289.75,607028,348.87825
203,2023-09-29 00:00:00+05:30,292.35,293.5,287.8,288.7,587985,347.99575000000004
