,date,open,high,low,close,volume,200_ma
53,2023-02-20 00:00:00+05:30,538.0,555.0,535.55,549.95,334247,
54,2023-02-21 00:00:00+05:30,550.0,554.0,544.4,547.8,107506,
55,2023-02-22 00:00:00+05:30,548.75,551.55,541.65,544.1,70164,
56,2023-02-23 00:00:00+05:30,541.0,543.85,530.45,537.95,104900,
57,2023-02-24 00:00:00+05:30,540.65,545.0,535.0,539.5,131082,
58,2023-02-27 00:00:00+05:30,541.7,545.8,534.3,542.8,124487,
59,2023-02-28 00:00:00+05:30,544.8,545.5,536.55,537.95,62549,
60,2023-03-01 00:00:00+05:30,544.0,545.0,537.25,538.7,151461,
61,2023-03-02 00:00:00+05:30,540.95,557.7,536.45,553.2,222270,
62,2023-03-03 00:00:00+05:30,577.0,579.9,559.6,562.3,975331,
63,2023-03-06 00:00:00+05:30,564.2,570.75,560.95,568.5,498280,
64,2023-03-08 00:00:00+05:30,570.0,580.0,563.1,569.1,867316,
65,2023-03-09 00:00:00+05:30,571.0,571.0,556.1,561.15,448316,
66,2023-03-10 00:00:00+05:30,566.0,567.45,553.7,554.85,231892,
67,2023-03-13 00:00:00+05:30,554.85,556.8,542.85,544.4,175466,
68,2023-03-14 00:00:00+05:30,547.3,553.8,538.0,539.5,248635,
69,2023-03-15 00:00:00+05:30,542.2,542.3,533.1,534.3,287234,
70,2023-03-16 00:00:00+05:30,533.5,535.25,520.25,523.9,556323,
71,2023-03-17 00:00:00+05:30,527.6,540.0,526.0,536.95,206732,
72,2023-03-20 00:00:00+05:30,545.0,545.0,535.0,539.25,185849,
73,2023-03-21 00:00:00+05:30,542.0,549.4,535.9,547.4,326436,
74,2023-03-22 00:00:00+05:30,548.0,553.5,540.0,548.55,913407,
75,2023-03-23 00:00:00+05:30,547.0,553.0,541.75,548.45,251023,
76,2023-03-24 00:00:00+05:30,551.15,551.15,532.6,536.2,248101,
77,2023-03-27 00:00:00+05:30,538.15,550.1,530.55,548.35,391115,
78,2023-03-28 00:00:00+05:30,547.5,562.5,544.85,551.1,625438,
79,2023-03-29 00:00:00+05:30,551.45,559.8,547.0,555.7,671877,
80,2023-03-31 00:00:00+05:30,552.35,570.8,550.3,563.35,431113,
81,2023-04-03 00:00:00+05:30,569.8,583.15,564.65,580.9,252441,
82,2023-04-05 00:00:00+05:30,580.9,583.0,572.1,577.9,320782,
83,2023-04-06 00:00:00+05:30,580.85,580.85,573.25,578.2,408570,
84,2023-04-10 00:00:00+05:30,580.0,590.9,567.7,584.8,264930,
85,2023-04-11 00:00:00+05:30,585.9,586.4,578.0,579.8,224837,
86,2023-04-12 00:00:00+05:30,579.8,583.1,579.0,581.9,202718,
87,2023-04-13 00:00:00+05:30,580.0,582.95,573.0,574.05,107327,
88,2023-04-17 00:00:00+05:30,574.95,574.95,568.3,569.8,193610,
89,2023-04-18 00:00:00+05:30,570.5,575.0,565.1,566.25,440093,
90,2023-04-19 00:00:00+05:30,566.5,571.05,556.0,557.35,314646,
91,2023-04-20 00:00:00+05:30,559.45,559.45,551.0,553.9,554522,
92,2023-04-21 00:00:00+05:30,557.0,575.4,555.9,569.2,179125,
93,2023-04-24 00:00:00+05:30,572.0,577.2,565.45,568.9,294167,
94,2023-04-25 00:00:00+05:30,571.9,571.9,563.0,569.5,92414,
95,2023-04-26 00:00:00+05:30,570.0,571.5,564.0,565.8,82719,
96,2023-04-27 00:00:00+05:30,568.05,576.9,565.8,570.95,245506,
97,2023-04-28 00:00:00+05:30,573.0,576.9,568.0,574.95,231162,
98,2023-05-02 00:00:00+05:30,579.0,587.7,579.0,583.95,332146,
99,2023-05-03 00:00:00+05:30,583.95,585.0,580.2,584.65,442246,
100,2023-05-04 00:00:00+05:30,585.4,599.5,584.65,593.25,516847,
101,2023-05-05 00:00:00+05:30,588.7,619.4,588.7,608.0,1195611,
102,2023-05-08 00:00:00+05:30,610.0,618.0,606.15,614.95,1660683,
103,2023-05-09 00:00:00+05:30,615.0,624.0,610.0,621.05,1209267,
104,2023-05-10 00:00:00+05:30,620.0,654.0,614.25,648.75,1400976,
105,2023-05-11 00:00:00+05:30,649.0,649.95,633.0,637.9,1093213,
106,2023-05-12 00:00:00+05:30,636.0,640.5,620.05,623.3,196234,
107,2023-05-15 00:00:00+05:30,620.25,633.0,615.25,630.3,207062,
108,2023-05-16 00:00:00+05:30,630.0,640.2,620.5,625.1,228394,
109,2023-05-17 00:00:00+05:30,626.0,630.0,615.5,622.4,115267,
110,2023-05-18 00:00:00+05:30,622.6,631.0,622.4,625.5,134666,
111,2023-05-19 00:00:00+05:30,624.0,625.0,615.0,617.85,117931,
112,2023-05-22 00:00:00+05:30,617.95,628.7,616.0,619.55,142462,
113,2023-05-23 00:00:00+05:30,617.15,630.0,617.15,620.1,59182,
114,2023-05-24 00:00:00+05:30,620.1,624.45,616.95,618.35,64082,
115,2023-05-25 00:00:00+05:30,619.0,625.0,609.15,620.55,250608,
116,2023-05-26 00:00:00+05:30,622.0,640.0,617.4,629.8,270892,
117,2023-05-29 00:00:00+05:30,637.75,659.7,629.1,633.1,2029363,
118,2023-05-30 00:00:00+05:30,649.8,649.8,615.5,619.5,1055388,
119,2023-05-31 00:00:00+05:30,623.55,626.8,615.75,618.8,545569,
120,2023-06-01 00:00:00+05:30,623.9,634.0,618.9,622.95,663142,
121,2023-06-02 00:00:00+05:30,625.0,636.3,623.15,627.8,1114400,
122,2023-06-05 00:00:00+05:30,634.9,644.4,628.0,630.7,552968,
123,2023-06-06 00:00:00+05:30,631.0,634.45,619.0,620.3,886858,
124,2023-06-07 00:00:00+05:30,620.4,625.4,620.35,622.45,271111,
125,2023-06-08 00:00:00+05:30,628.0,628.4,620.85,623.25,263258,
126,2023-06-09 00:00:00+05:30,625.5,625.85,621.0,623.8,301054,
127,2023-06-12 00:00:00+05:30,623.8,625.95,616.6,622.05,391878,
128,2023-06-13 00:00:00+05:30,625.3,625.3,618.2,620.55,160407,
129,2023-06-14 00:00:00+05:30,621.0,625.0,618.65,619.95,299856,
130,2023-06-15 00:00:00+05:30,620.0,643.8,620.0,639.55,1151271,
131,2023-06-16 00:00:00+05:30,650.5,654.9,627.05,630.35,1009778,
132,2023-06-19 00:00:00+05:30,632.0,637.6,628.65,631.3,429915,
133,2023-06-20 00:00:00+05:30,635.0,636.25,623.1,627.95,588999,
134,2023-06-21 00:00:00+05:30,632.95,633.0,621.0,623.2,256198,
135,2023-06-22 00:00:00+05:30,625.0,631.8,624.0,627.0,730528,
136,2023-06-23 00:00:00+05:30,627.9,683.7,627.1,674.0,4554885,
137,2023-06-26 00:00:00+05:30,680.9,705.0,678.1,695.45,3262483,
138,2023-06-27 00:00:00+05:30,699.4,699.4,684.05,685.65,679884,
139,2023-06-28 00:00:00+05:30,689.1,698.5,687.8,691.85,485064,
140,2023-06-30 00:00:00+05:30,697.9,699.5,690.0,693.2,303918,
141,2023-07-03 00:00:00+05:30,698.9,716.0,690.4,694.0,1048640,
142,2023-07-04 00:00:00+05:30,706.9,706.9,691.0,692.75,414403,
143,2023-07-05 00:00:00+05:30,694.35,699.7,677.7,679.6,400824,
144,2023-07-06 00:00:00+05:30,681.55,699.0,679.6,696.7,423074,
145,2023-07-07 00:00:00+05:30,696.7,700.85,675.9,681.35,476390,
146,2023-07-10 00:00:00+05:30,684.1,699.75,681.1,683.85,557756,
147,2023-07-11 00:00:00+05:30,688.5,688.9,672.1,673.3,398047,
148,2023-07-12 00:00:00+05:30,676.25,684.8,667.8,671.15,321508,
149,2023-07-13 00:00:00+05:30,678.0,685.0,672.3,681.4,426841,
150,2023-07-14 00:00:00+05:30,690.0,721.95,687.5,714.0,1881755,
151,2023-07-17 00:00:00+05:30,721.0,729.95,708.15,719.1,697909,
152,2023-07-18 00:00:00+05:30,722.7,726.7,708.05,713.6,370935,
153,2023-07-19 00:00:00+05:30,714.9,739.7,711.75,714.65,698978,
154,2023-07-20 00:00:00+05:30,717.0,758.8,716.95,752.95,1760161,
155,2023-07-21 00:00:00+05:30,780.0,780.0,750.0,768.5,1132997,
156,2023-07-24 00:00:00+05:30,772.45,773.0,748.0,769.75,653789,
157,2023-07-25 00:00:00+05:30,771.0,784.0,755.3,779.6,503812,
158,2023-07-26 00:00:00+05:30,785.15,797.8,773.65,793.85,511459,
159,2023-07-27 00:00:00+05:30,800.0,834.0,796.45,828.95,1391520,
160,2023-07-28 00:00:00+05:30,841.0,844.0,816.5,827.2,839456,
161,2023-07-31 00:00:00+05:30,840.0,859.7,825.25,833.95,1010823,
162,2023-08-01 00:00:00+05:30,837.0,838.9,820.0,824.75,390461,
163,2023-08-02 00:00:00+05:30,821.3,824.75,785.0,801.9,611555,
164,2023-08-03 00:00:00+05:30,801.85,816.3,793.6,807.25,393264,
165,2023-08-04 00:00:00+05:30,813.0,841.5,812.55,833.8,674194,
166,2023-08-07 00:00:00+05:30,843.7,850.95,827.55,844.95,563598,
167,2023-08-08 00:00:00+05:30,845.1,880.8,845.1,875.85,1239441,
168,2023-08-09 00:00:00+05:30,883.9,916.6,882.6,893.65,2997852,
169,2023-08-10 00:00:00+05:30,916.0,916.0,867.25,876.05,1452810,
170,2023-08-11 00:00:00+05:30,882.4,887.45,845.1,848.25,834032,
171,2023-08-14 00:00:00+05:30,845.1,852.25,818.95,825.35,669589,
172,2023-08-16 00:00:00+05:30,820.4,841.95,812.0,831.5,841353,
173,2023-08-17 00:00:00+05:30,834.55,860.0,834.05,856.15,1026231,
174,2023-08-18 00:00:00+05:30,860.3,872.9,853.05,864.95,1010173,
175,2023-08-21 00:00:00+05:30,869.0,876.0,860.0,861.5,566804,
176,2023-08-22 00:00:00+05:30,857.0,892.6,856.95,876.85,955158,
177,2023-08-23 00:00:00+05:30,881.3,895.0,878.1,889.85,865444,
178,2023-08-24 00:00:00+05:30,896.1,904.0,890.0,891.7,590842,
179,2023-08-25 00:00:00+05:30,887.0,891.45,875.5,884.3,455050,
180,2023-08-28 00:00:00+05:30,888.9,908.95,873.1,895.8,757882,
181,2023-08-29 00:00:00+05:30,899.0,907.0,893.0,895.0,389284,
182,2023-08-30 00:00:00+05:30,899.0,915.0,889.2,906.1,627575,
183,2023-08-31 00:00:00+05:30,914.9,916.0,905.95,913.65,537807,
184,2023-09-01 00:00:00+05:30,918.65,926.9,899.5,902.6,462907,
185,2023-09-04 00:00:00+05:30,910.95,912.6,893.85,902.0,676993,
186,2023-09-05 00:00:00+05:30,902.05,910.0,899.1,900.2,400985,
187,2023-09-06 00:00:00+05:30,909.1,918.5,891.0,895.35,518352,
188,2023-09-07 00:00:00+05:30,900.0,928.0,897.2,914.25,909087,
189,2023-09-08 00:00:00+05:30,914.0,925.75,878.05,881.75,1173324,
190,2023-09-11 00:00:00+05:30,863.0,865.0,811.0,813.3,3005988,
191,2023-09-12 00:00:00+05:30,813.3,834.0,805.3,819.15,1326376,
192,2023-09-13 00:00:00+05:30,819.95,881.95,819.85,856.1,1424485,
193,2023-09-14 00:00:00+05:30,854.95,868.95,850.0,862.1,444207,
194,2023-09-15 00:00:00+05:30,866.4,889.2,865.05,882.25,796970,
195,2023-09-18 00:00:00+05:30,882.25,888.0,862.0,868.35,313226,
196,2023-09-20 00:00:00+05:30,868.35,882.0,863.65,868.9,311935,
197,2023-09-21 00:00:00+05:30,869.0,877.4,854.05,859.95,318269,
198,2023-09-22 00:00:00+05:30,860.95,865.15,844.1,849.15,445927,
199,2023-09-25 00:00:00+05:30,850.0,855.25,842.05,848.5,191384,647.3595
200,2023-09-26 00:00:00+05:30,853.0,878.7,850.75,871.6,415943,648.81275
201,2023-09-27 00:00:00+05:30,871.6,888.0,871.6,878.9,347269,650.334
202,2023-09-28 00:00:00+05:30,886.2,898.7,868.05,872.95,397481,651.8345
203,2023-09-29 00:00:00+05:30,877.65,896.5,870.1,873.05,417250,653.3595
