,date,open,high,low,close,volume,200_ma
54,2023-02-21 00:00:00+05:30,100.05,100.05,98.0,98.2,297225,
55,2023-02-22 00:00:00+05:30,97.85,99.0,95.65,98.1,579405,
56,2023-02-23 00:00:00+05:30,98.8,98.8,96.35,96.9,383195,
57,2023-02-24 00:00:00+05:30,96.9,97.35,96.05,96.3,138786,
58,2023-02-27 00:00:00+05:30,96.3,96.5,90.0,91.65,888717,
59,2023-02-28 00:00:00+05:30,91.75,94.45,91.15,93.4,1985145,
60,2023-03-01 00:00:00+05:30,93.7,94.4,93.35,94.1,182929,
61,2023-03-02 00:00:00+05:30,94.05,95.65,93.35,94.75,631808,
62,2023-03-03 00:00:00+05:30,95.6,96.15,93.9,94.35,273399,
63,2023-03-06 00:00:00+05:30,94.35,97.3,94.35,95.5,298549,
64,2023-03-08 00:00:00+05:30,95.5,95.5,93.25,94.2,260769,
65,2023-03-09 00:00:00+05:30,94.4,96.2,94.2,95.65,620454,
66,2023-03-10 00:00:00+05:30,94.6,95.75,93.6,95.2,505360,
67,2023-03-13 00:00:00+05:30,95.1,95.2,93.6,94.5,308925,
68,2023-03-14 00:00:00+05:30,93.6,95.0,93.6,94.0,176383,
69,2023-03-15 00:00:00+05:30,94.35,95.5,93.1,93.35,207245,
70,2023-03-16 00:00:00+05:30,94.3,94.3,90.3,91.35,444589,
71,2023-03-17 00:00:00+05:30,91.8,92.9,91.0,92.4,215284,
72,2023-03-20 00:00:00+05:30,90.2,92.8,90.2,90.85,1183405,
73,2023-03-21 00:00:00+05:30,91.6,92.15,90.15,91.25,1235464,
74,2023-03-22 00:00:00+05:30,91.85,92.65,90.8,91.25,542957,
75,2023-03-23 00:00:00+05:30,91.3,91.3,89.25,89.9,359641,
76,2023-03-24 00:00:00+05:30,89.85,90.55,87.9,88.3,267891,
77,2023-03-27 00:00:00+05:30,88.3,89.6,85.9,86.75,737214,
78,2023-03-28 00:00:00+05:30,86.7,88.8,84.5,85.05,551002,
79,2023-03-29 00:00:00+05:30,85.05,87.95,84.5,87.05,840520,
80,2023-03-31 00:00:00+05:30,88.0,91.5,87.9,90.1,1797714,
81,2023-04-03 00:00:00+05:30,90.25,92.9,90.1,92.2,994260,
82,2023-04-05 00:00:00+05:30,92.2,94.8,92.0,94.5,324532,
83,2023-04-06 00:00:00+05:30,93.65,95.25,93.25,94.05,330751,
84,2023-04-10 00:00:00+05:30,94.05,95.1,93.45,93.85,724617,
85,2023-04-11 00:00:00+05:30,94.7,94.7,92.15,92.55,355223,
86,2023-04-12 00:00:00+05:30,92.65,94.3,92.2,92.95,233259,
87,2023-04-13 00:00:00+05:30,92.95,94.5,92.55,93.7,146206,
88,2023-04-17 00:00:00+05:30,94.25,94.25,92.4,93.05,297108,
89,2023-04-18 00:00:00+05:30,93.6,95.5,93.1,95.0,894195,
90,2023-04-19 00:00:00+05:30,95.4,95.4,93.7,94.05,293830,
91,2023-04-20 00:00:00+05:30,94.1,95.05,94.0,94.1,125887,
92,2023-04-21 00:00:00+05:30,93.75,94.8,93.5,94.1,132483,
93,2023-04-24 00:00:00+05:30,94.0,98.0,93.65,94.9,116393,
94,2023-04-25 00:00:00+05:30,95.0,96.9,94.75,96.3,335536,
95,2023-04-26 00:00:00+05:30,95.7,97.7,94.3,97.25,301209,
96,2023-04-27 00:00:00+05:30,97.65,102.3,97.2,100.85,987870,
97,2023-04-28 00:00:00+05:30,101.55,102.95,100.3,102.2,407828,
98,2023-05-02 00:00:00+05:30,102.95,103.85,102.0,102.25,345498,
99,2023-05-03 00:00:00+05:30,102.0,102.45,99.7,100.05,322395,
100,2023-05-04 00:00:00+05:30,100.8,100.8,98.5,98.75,292791,
101,2023-05-05 00:00:00+05:30,98.7,113.1,98.1,107.95,11716699,
102,2023-05-08 00:00:00+05:30,105.0,110.8,105.0,106.25,2278773,
103,2023-05-09 00:00:00+05:30,106.25,109.9,104.6,105.45,1030694,
104,2023-05-10 00:00:00+05:30,105.6,115.25,105.05,107.15,12369902,
105,2023-05-11 00:00:00+05:30,107.05,110.4,105.55,106.2,2131859,
106,2023-05-12 00:00:00+05:30,106.2,107.5,104.1,104.85,755055,
107,2023-05-15 00:00:00+05:30,105.55,105.75,103.0,103.8,672270,
108,2023-05-16 00:00:00+05:30,104.0,108.0,103.7,107.25,1022222,
109,2023-05-17 00:00:00+05:30,106.95,108.0,104.25,107.2,687625,
110,2023-05-18 00:00:00+05:30,104.0,128.6,103.9,122.5,38579105,
111,2023-05-19 00:00:00+05:30,119.35,123.45,115.1,118.2,12134372,
112,2023-05-22 00:00:00+05:30,118.3,119.0,109.1,110.15,2586991,
113,2023-05-23 00:00:00+05:30,110.95,119.9,108.0,110.45,15578882,
114,2023-05-24 00:00:00+05:30,111.9,115.75,108.1,109.15,6759825,
115,2023-05-25 00:00:00+05:30,110.3,113.5,105.15,105.75,4990146,
116,2023-05-26 00:00:00+05:30,107.35,108.8,105.45,107.6,3165926,
117,2023-05-29 00:00:00+05:30,109.0,110.7,107.5,108.3,1849676,
118,2023-05-30 00:00:00+05:30,108.8,108.95,106.7,107.2,898835,
119,2023-05-31 00:00:00+05:30,107.5,108.9,107.0,108.2,717382,
120,2023-06-01 00:00:00+05:30,108.8,109.7,107.0,107.3,964464,
121,2023-06-02 00:00:00+05:30,107.8,110.3,107.35,109.25,1619511,
122,2023-06-05 00:00:00+05:30,110.0,110.75,108.05,110.4,1527952,
123,2023-06-06 00:00:00+05:30,110.7,111.5,108.25,109.2,733136,
124,2023-06-07 00:00:00+05:30,109.1,110.2,108.2,109.6,719640,
125,2023-06-08 00:00:00+05:30,109.6,112.0,108.25,108.95,1457369,
126,2023-06-09 00:00:00+05:30,109.05,109.85,107.2,107.55,512897,
127,2023-06-12 00:00:00+05:30,108.85,108.85,106.25,107.6,827504,
128,2023-06-13 00:00:00+05:30,108.0,108.9,106.55,108.0,1043825,
129,2023-06-14 00:00:00+05:30,108.45,109.0,107.75,108.4,581891,
130,2023-06-15 00:00:00+05:30,108.95,109.2,107.5,107.85,851353,
131,2023-06-16 00:00:00+05:30,107.95,110.65,107.95,110.0,782607,
132,2023-06-19 00:00:00+05:30,110.6,116.9,110.35,113.6,5115444,
133,2023-06-20 00:00:00+05:30,114.05,115.4,113.5,115.05,1836877,
134,2023-06-21 00:00:00+05:30,115.65,116.0,113.05,114.95,1186201,
135,2023-06-22 00:00:00+05:30,115.5,115.65,114.5,115.0,862467,
136,2023-06-23 00:00:00+05:30,115.45,115.5,112.05,114.35,990074,
137,2023-06-26 00:00:00+05:30,114.35,114.6,113.35,113.95,435983,
138,2023-06-27 00:00:00+05:30,114.0,114.5,111.05,111.4,823976,
139,2023-06-28 00:00:00+05:30,112.05,112.35,108.0,108.5,1631566,
140,2023-06-30 00:00:00+05:30,109.0,109.45,107.25,107.7,1159022,
141,2023-07-03 00:00:00+05:30,108.2,108.9,107.4,107.6,700568,
142,2023-07-04 00:00:00+05:30,107.6,111.0,107.55,110.2,1415859,
143,2023-07-05 00:00:00+05:30,111.25,111.95,110.1,110.9,468170,
144,2023-07-06 00:00:00+05:30,110.75,112.3,110.55,111.5,455243,
145,2023-07-07 00:00:00+05:30,111.5,112.15,110.05,110.4,444351,
146,2023-07-10 00:00:00+05:30,110.35,110.4,108.15,108.4,602963,
147,2023-07-11 00:00:00+05:30,109.05,112.5,107.9,112.05,2223824,
148,2023-07-12 00:00:00+05:30,112.45,113.2,111.3,112.1,431981,
149,2023-07-13 00:00:00+05:30,112.75,112.95,109.15,109.45,343708,
150,2023-07-14 00:00:00+05:30,110.25,113.5,109.9,111.2,624498,
151,2023-07-17 00:00:00+05:30,111.2,113.5,109.35,110.1,819438,
152,2023-07-18 00:00:00+05:30,110.8,111.7,108.5,109.05,745907,
153,2023-07-19 00:00:00+05:30,109.1,111.75,109.1,110.85,510584,
154,2023-07-20 00:00:00+05:30,111.3,115.3,110.35,114.1,2145258,
155,2023-07-21 00:00:00+05:30,113.9,114.3,111.65,112.45,943845,
156,2023-07-24 00:00:00+05:30,113.3,113.9,111.2,112.15,602799,
157,2023-07-25 00:00:00+05:30,112.15,113.55,111.5,113.1,528000,
158,2023-07-26 00:00:00+05:30,113.7,113.7,111.2,111.8,782280,
159,2023-07-27 00:00:00+05:30,112.15,112.15,110.0,110.25,526919,
160,2023-07-28 00:00:00+05:30,112.0,116.3,110.95,114.9,3877337,
161,2023-07-31 00:00:00+05:30,115.75,119.45,114.05,118.15,1861003,
162,2023-08-01 00:00:00+05:30,118.15,119.0,114.5,115.25,898154,
163,2023-08-02 00:00:00+05:30,115.0,116.35,112.65,113.65,630438,
164,2023-08-03 00:00:00+05:30,112.65,117.7,112.35,116.7,705926,
165,2023-08-04 00:00:00+05:30,116.0,119.7,115.95,118.4,1490520,
166,2023-08-07 00:00:00+05:30,119.0,121.7,115.9,120.1,2174208,
167,2023-08-08 00:00:00+05:30,120.1,120.1,115.35,117.4,923292,
168,2023-08-09 00:00:00+05:30,117.7,120.0,117.0,119.3,785721,
169,2023-08-10 00:00:00+05:30,119.5,119.5,114.1,117.05,780439,
170,2023-08-11 00:00:00+05:30,117.2,118.3,115.85,116.1,310303,
171,2023-08-14 00:00:00+05:30,116.0,118.7,114.0,116.55,779891,
172,2023-08-16 00:00:00+05:30,117.0,117.75,114.25,115.2,471523,
173,2023-08-17 00:00:00+05:30,115.25,121.0,115.25,118.3,2053034,
174,2023-08-18 00:00:00+05:30,118.3,118.8,114.15,114.8,907718,
175,2023-08-21 00:00:00+05:30,115.15,115.7,114.3,114.8,305953,
176,2023-08-22 00:00:00+05:30,115.75,117.6,115.6,116.1,479871,
177,2023-08-23 00:00:00+05:30,116.1,117.9,115.6,116.2,489621,
178,2023-08-24 00:00:00+05:30,117.15,118.95,116.25,117.6,1685571,
179,2023-08-25 00:00:00+05:30,117.6,118.6,116.0,116.5,1417685,
180,2023-08-28 00:00:00+05:30,116.5,127.5,116.35,122.45,9622864,
181,2023-08-29 00:00:00+05:30,123.25,125.45,122.3,123.0,1884349,
182,2023-08-30 00:00:00+05:30,123.9,125.0,123.0,123.8,1298283,
183,2023-08-31 00:00:00+05:30,124.8,129.4,124.15,126.9,3154255,
184,2023-09-01 00:00:00+05:30,127.5,127.8,122.95,123.75,1425653,
185,2023-09-04 00:00:00+05:30,124.95,125.55,121.15,121.65,771387,
186,2023-09-05 00:00:00+05:30,122.7,123.25,118.6,119.2,1120510,
187,2023-09-06 00:00:00+05:30,120.1,125.0,120.0,124.0,1629806,
188,2023-09-07 00:00:00+05:30,124.0,125.45,123.05,123.3,471753,
189,2023-09-08 00:00:00+05:30,123.3,124.5,121.1,122.0,534360,
190,2023-09-11 00:00:00+05:30,122.1,124.25,122.0,122.4,447784,
191,2023-09-12 00:00:00+05:30,123.2,123.25,115.2,116.15,919955,
192,2023-09-13 00:00:00+05:30,117.35,130.85,115.3,119.0,12900708,
193,2023-09-14 00:00:00+05:30,120.15,124.95,119.55,120.3,2956738,
194,2023-09-15 00:00:00+05:30,134.05,137.7,127.0,128.35,58391526,
195,2023-09-18 00:00:00+05:30,130.5,131.0,123.0,124.15,9382682,
196,2023-09-20 00:00:00+05:30,124.6,128.45,124.05,125.05,3227110,
197,2023-09-21 00:00:00+05:30,126.0,126.45,122.25,124.6,4204535,
198,2023-09-22 00:00:00+05:30,124.95,125.6,121.75,123.55,1892183,
199,2023-09-25 00:00:00+05:30,123.55,124.35,120.6,121.5,2438553,108.44325
200,2023-09-26 00:00:00+05:30,122.0,124.4,121.85,123.5,1846803,108.47175000000001
201,2023-09-27 00:00:00+05:30,123.6,128.7,122.6,127.8,3556404,108.52024999999999
202,2023-09-28 00:00:00+05:30,127.75,127.8,122.95,123.4,1938757,108.55024999999999
203,2023-09-29 00:00:00+05:30,125.05,126.6,122.55,124.7,2547633,108.59324999999998
