,date,open,high,low,close,volume,200_ma
41,2023-02-02 00:00:00+05:30,193.9,197.5,193.0,193.55,144989,
42,2023-02-03 00:00:00+05:30,194.6,199.0,191.65,196.5,186469,
43,2023-02-06 00:00:00+05:30,196.5,197.25,193.0,193.5,99961,
44,2023-02-07 00:00:00+05:30,194.5,195.4,187.8,189.6,245869,
45,2023-02-08 00:00:00+05:30,189.85,191.55,187.95,189.8,137647,
46,2023-02-09 00:00:00+05:30,190.0,190.2,187.8,189.35,80167,
47,2023-02-10 00:00:00+05:30,188.6,190.05,187.75,188.5,258880,
48,2023-02-13 00:00:00+05:30,188.5,224.0,188.05,220.75,7012262,
49,2023-02-14 00:00:00+05:30,217.7,218.8,197.55,200.4,3435800,
50,2023-02-15 00:00:00+05:30,199.6,204.0,192.7,195.25,1282245,
51,2023-02-16 00:00:00+05:30,197.6,210.0,195.6,206.35,2871024,
52,2023-02-17 00:00:00+05:30,203.5,205.8,201.5,202.4,534772,
53,2023-02-20 00:00:00+05:30,202.3,203.95,192.35,193.65,771884,
54,2023-02-21 00:00:00+05:30,194.0,199.7,193.7,195.4,627566,
55,2023-02-22 00:00:00+05:30,195.35,195.35,189.5,190.8,436242,
56,2023-02-23 00:00:00+05:30,192.3,192.95,188.15,190.8,495198,
57,2023-02-24 00:00:00+05:30,191.0,196.0,187.9,189.3,1096453,
58,2023-02-27 00:00:00+05:30,189.5,189.5,183.35,185.05,639148,
59,2023-02-28 00:00:00+05:30,185.15,193.35,183.2,190.25,514845,
60,2023-03-01 00:00:00+05:30,191.25,195.6,189.3,193.5,541011,
61,2023-03-02 00:00:00+05:30,194.5,196.4,187.0,189.9,566472,
62,2023-03-03 00:00:00+05:30,190.6,194.0,190.25,193.25,297963,
63,2023-03-06 00:00:00+05:30,194.2,195.55,192.35,192.75,222288,
64,2023-03-08 00:00:00+05:30,193.8,193.8,189.55,190.7,228611,
65,2023-03-09 00:00:00+05:30,190.9,192.4,189.4,190.0,222586,
66,2023-03-10 00:00:00+05:30,189.35,190.6,185.65,186.75,265760,
67,2023-03-13 00:00:00+05:30,186.7,186.7,182.0,182.7,244518,
68,2023-03-14 00:00:00+05:30,183.4,185.95,178.05,179.15,358086,
69,2023-03-15 00:00:00+05:30,180.15,182.95,167.35,169.35,1711151,
70,2023-03-16 00:00:00+05:30,169.45,171.9,166.1,168.7,425605,
71,2023-03-17 00:00:00+05:30,169.85,171.55,168.0,170.55,311898,
72,2023-03-20 00:00:00+05:30,173.95,173.95,162.95,164.35,457642,
73,2023-03-21 00:00:00+05:30,165.0,166.6,162.1,163.3,524515,
74,2023-03-22 00:00:00+05:30,164.1,165.5,162.2,162.9,273851,
75,2023-03-23 00:00:00+05:30,163.55,186.3,163.55,181.45,14918733,
76,2023-03-24 00:00:00+05:30,179.0,181.2,170.55,173.2,2316547,
77,2023-03-27 00:00:00+05:30,172.2,173.2,167.3,168.5,838124,
78,2023-03-28 00:00:00+05:30,168.95,184.9,163.25,178.9,7717557,
79,2023-03-29 00:00:00+05:30,176.65,181.75,174.7,177.9,1404601,
80,2023-03-31 00:00:00+05:30,179.15,183.55,176.1,179.35,1273421,
81,2023-04-03 00:00:00+05:30,180.9,184.0,177.9,179.5,605615,
82,2023-04-05 00:00:00+05:30,180.0,184.7,178.3,181.85,896748,
83,2023-04-06 00:00:00+05:30,181.85,187.0,181.85,183.75,619328,
84,2023-04-10 00:00:00+05:30,184.75,186.8,182.15,182.95,293468,
85,2023-04-11 00:00:00+05:30,183.0,186.3,182.05,183.6,323311,
86,2023-04-12 00:00:00+05:30,184.15,198.9,183.75,190.0,5478747,
87,2023-04-13 00:00:00+05:30,189.2,190.0,186.5,187.15,422733,
88,2023-04-17 00:00:00+05:30,185.85,190.05,183.35,187.7,530490,
89,2023-04-18 00:00:00+05:30,188.7,197.95,185.6,194.45,1827188,
90,2023-04-19 00:00:00+05:30,194.45,198.95,193.0,194.95,1152380,
91,2023-04-20 00:00:00+05:30,194.95,198.9,193.0,194.8,740532,
92,2023-04-21 00:00:00+05:30,195.0,197.5,191.5,194.3,634139,
93,2023-04-24 00:00:00+05:30,194.75,199.4,192.75,196.05,797626,
94,2023-04-25 00:00:00+05:30,197.0,200.9,195.65,196.8,533221,
95,2023-04-26 00:00:00+05:30,198.0,202.5,197.45,198.75,547486,
96,2023-04-27 00:00:00+05:30,199.8,200.75,193.5,194.5,378920,
97,2023-04-28 00:00:00+05:30,195.5,197.9,192.7,194.7,479395,
98,2023-05-02 00:00:00+05:30,195.2,198.4,194.7,195.4,319183,
99,2023-05-03 00:00:00+05:30,195.5,197.2,195.1,195.45,197992,
100,2023-05-04 00:00:00+05:30,196.4,198.7,195.7,196.6,211537,
101,2023-05-05 00:00:00+05:30,196.6,196.6,192.05,193.45,218191,
102,2023-05-08 00:00:00+05:30,194.0,194.9,192.65,193.35,136792,
103,2023-05-09 00:00:00+05:30,194.0,200.5,193.7,194.9,520492,
104,2023-05-10 00:00:00+05:30,195.7,198.3,194.15,196.4,545721,
105,2023-05-11 00:00:00+05:30,198.25,198.95,195.05,195.85,242139,
106,2023-05-12 00:00:00+05:30,195.95,197.1,194.2,195.1,204103,
107,2023-05-15 00:00:00+05:30,196.0,198.95,194.2,197.6,404984,
108,2023-05-16 00:00:00+05:30,198.5,199.4,194.5,194.95,305737,
109,2023-05-17 00:00:00+05:30,196.8,198.8,194.6,196.1,230386,
110,2023-05-18 00:00:00+05:30,197.05,198.45,194.65,195.8,174728,
111,2023-05-19 00:00:00+05:30,196.2,196.75,192.3,194.4,163660,
112,2023-05-22 00:00:00+05:30,195.6,201.5,180.3,185.15,2811356,
113,2023-05-23 00:00:00+05:30,185.0,188.0,182.3,185.3,470868,
114,2023-05-24 00:00:00+05:30,186.7,187.6,183.5,184.95,331684,
115,2023-05-25 00:00:00+05:30,185.1,186.9,178.8,180.7,765435,
116,2023-05-26 00:00:00+05:30,182.2,184.5,181.15,182.45,700518,
117,2023-05-29 00:00:00+05:30,184.8,184.8,181.35,181.8,239096,
118,2023-05-30 00:00:00+05:30,182.75,184.55,181.8,184.15,200494,
119,2023-05-31 00:00:00+05:30,184.55,191.2,182.65,189.25,515688,
120,2023-06-01 00:00:00+05:30,190.0,191.15,188.25,188.8,172757,
121,2023-06-02 00:00:00+05:30,189.8,192.0,186.25,187.55,334907,
122,2023-06-05 00:00:00+05:30,189.0,191.15,187.15,188.15,248698,
123,2023-06-06 00:00:00+05:30,188.3,193.6,188.3,192.9,413643,
124,2023-06-07 00:00:00+05:30,193.3,195.0,192.7,194.0,245459,
125,2023-06-08 00:00:00+05:30,195.25,195.4,189.05,190.05,214536,
126,2023-06-09 00:00:00+05:30,191.0,191.1,188.1,189.0,159917,
127,2023-06-12 00:00:00+05:30,188.2,193.3,188.2,191.4,180325,
128,2023-06-13 00:00:00+05:30,192.0,192.4,190.25,191.05,99474,
129,2023-06-14 00:00:00+05:30,191.1,193.8,189.65,192.0,252602,
130,2023-06-15 00:00:00+05:30,192.0,195.45,191.3,192.0,322531,
131,2023-06-16 00:00:00+05:30,193.0,199.8,192.25,195.35,1342052,
132,2023-06-19 00:00:00+05:30,196.3,197.3,194.45,196.7,440936,
133,2023-06-20 00:00:00+05:30,196.95,205.6,195.15,201.75,1844735,
134,2023-06-21 00:00:00+05:30,202.75,208.1,202.2,204.3,821788,
135,2023-06-22 00:00:00+05:30,204.0,205.2,195.0,195.85,667876,
136,2023-06-23 00:00:00+05:30,195.7,196.35,192.15,193.35,258806,
137,2023-06-26 00:00:00+05:30,194.9,213.3,194.45,210.9,10488159,
138,2023-06-27 00:00:00+05:30,211.0,212.9,207.45,211.95,2154867,
139,2023-06-28 00:00:00+05:30,212.9,213.0,206.65,207.4,606113,
140,2023-06-30 00:00:00+05:30,209.2,211.75,207.1,208.75,691352,
141,2023-07-03 00:00:00+05:30,210.05,210.05,204.25,205.65,356744,
142,2023-07-04 00:00:00+05:30,207.3,210.75,201.6,205.75,518428,
143,2023-07-05 00:00:00+05:30,207.0,220.0,206.5,218.65,3698105,
144,2023-07-06 00:00:00+05:30,217.65,221.85,216.65,218.7,759015,
145,2023-07-07 00:00:00+05:30,217.5,218.6,211.0,211.6,768390,
146,2023-07-10 00:00:00+05:30,212.45,228.7,208.85,226.1,5746939,
147,2023-07-11 00:00:00+05:30,224.05,234.0,221.25,230.25,1937808,
148,2023-07-12 00:00:00+05:30,231.9,237.0,228.35,229.85,1264439,
149,2023-07-13 00:00:00+05:30,230.55,232.55,220.05,221.0,692543,
150,2023-07-14 00:00:00+05:30,226.9,234.0,224.15,227.15,2454931,
151,2023-07-17 00:00:00+05:30,225.3,228.8,222.9,224.1,363449,
152,2023-07-18 00:00:00+05:30,225.45,225.65,218.5,219.65,402868,
153,2023-07-19 00:00:00+05:30,219.95,224.8,218.25,220.85,455629,
154,2023-07-20 00:00:00+05:30,220.05,234.0,220.05,227.35,2114019,
155,2023-07-21 00:00:00+05:30,226.65,231.4,224.0,229.85,644561,
156,2023-07-24 00:00:00+05:30,230.85,233.0,225.35,227.15,523293,
157,2023-07-25 00:00:00+05:30,228.4,230.0,221.5,222.1,460061,
158,2023-07-26 00:00:00+05:30,223.15,229.5,223.15,227.45,465442,
159,2023-07-27 00:00:00+05:30,229.4,238.6,228.4,234.0,2215813,
160,2023-07-28 00:00:00+05:30,236.0,241.0,233.55,239.1,959929,
161,2023-07-31 00:00:00+05:30,240.75,246.75,237.05,240.35,1436581,
162,2023-08-01 00:00:00+05:30,241.6,245.7,237.1,243.65,647443,
163,2023-08-02 00:00:00+05:30,244.0,244.75,229.0,233.1,591931,
164,2023-08-03 00:00:00+05:30,231.0,239.2,231.0,238.1,623411,
165,2023-08-04 00:00:00+05:30,238.1,248.4,238.1,241.6,1110944,
166,2023-08-07 00:00:00+05:30,242.85,246.0,228.6,234.25,800735,
167,2023-08-08 00:00:00+05:30,229.5,231.65,223.5,228.55,876368,
168,2023-08-09 00:00:00+05:30,228.6,231.8,225.5,226.3,363937,
169,2023-08-10 00:00:00+05:30,228.05,230.3,224.05,225.35,333173,
170,2023-08-11 00:00:00+05:30,226.7,230.6,225.05,228.9,442557,
171,2023-08-14 00:00:00+05:30,231.0,233.45,227.0,228.4,453858,
172,2023-08-16 00:00:00+05:30,229.4,231.95,226.0,231.0,289838,
173,2023-08-17 00:00:00+05:30,231.75,232.0,226.05,227.0,253922,
174,2023-08-18 00:00:00+05:30,227.0,227.35,222.35,224.1,238915,
175,2023-08-21 00:00:00+05:30,224.8,227.95,224.25,226.65,186992,
176,2023-08-22 00:00:00+05:30,226.75,227.6,224.0,224.4,141617,
177,2023-08-23 00:00:00+05:30,224.05,226.7,222.3,223.25,165428,
178,2023-08-24 00:00:00+05:30,224.6,227.5,222.0,222.75,298393,
179,2023-08-25 00:00:00+05:30,222.0,223.2,216.35,219.3,369339,
180,2023-08-28 00:00:00+05:30,221.15,223.7,217.3,218.55,278132,
181,2023-08-29 00:00:00+05:30,219.5,232.05,219.5,230.05,1605351,
182,2023-08-30 00:00:00+05:30,235.0,259.0,234.0,249.75,20574039,
183,2023-08-31 00:00:00+05:30,251.9,259.65,250.35,256.7,4516517,
184,2023-09-01 00:00:00+05:30,258.0,258.8,248.75,250.35,1278735,
185,2023-09-04 00:00:00+05:30,252.0,255.0,248.25,249.35,741273,
186,2023-09-05 00:00:00+05:30,251.5,263.4,250.25,260.95,3293755,
187,2023-09-06 00:00:00+05:30,262.75,264.6,255.4,257.75,1286962,
188,2023-09-07 00:00:00+05:30,258.85,262.75,256.6,260.25,830933,
189,2023-09-08 00:00:00+05:30,261.6,263.5,254.3,256.3,553288,
190,2023-09-11 00:00:00+05:30,256.5,258.85,252.05,253.45,478242,
191,2023-09-12 00:00:00+05:30,255.0,255.6,237.0,239.2,682544,
192,2023-09-13 00:00:00+05:30,239.75,246.95,236.55,246.0,461711,
193,2023-09-14 00:00:00+05:30,246.5,248.75,242.0,243.7,288678,
194,2023-09-15 00:00:00+05:30,243.95,247.5,238.25,239.95,406762,
195,2023-09-18 00:00:00+05:30,240.9,242.05,232.75,234.75,513738,
196,2023-09-20 00:00:00+05:30,232.4,235.3,230.35,231.35,247434,
197,2023-09-21 00:00:00+05:30,231.35,233.75,226.05,227.6,334799,
198,2023-09-22 00:00:00+05:30,227.5,228.2,223.5,225.3,265538,
199,2023-09-25 00:00:00+05:30,223.3,227.35,222.0,222.65,272706,207.08599999999998
200,2023-09-26 00:00:00+05:30,223.0,231.8,222.0,223.85,1318342,206.94600000000003
201,2023-09-27 00:00:00+05:30,225.0,228.0,223.45,225.95,443610,206.83425
202,2023-09-28 00:00:00+05:30,225.95,229.5,222.2,223.1,268509,206.74575000000002
203,2023-09-29 00:00:00+05:30,224.25,234.15,223.25,233.1,1045630,206.73375
