,date,open,high,low,close,volume,200_ma
59,2023-03-24 00:00:00+05:30,299.0,302.95,290.05,292.05,80809,
60,2023-03-27 00:00:00+05:30,275.75,287.95,275.75,278.0,123483,
61,2023-03-28 00:00:00+05:30,278.0,283.35,274.1,276.1,132468,
62,2023-03-29 00:00:00+05:30,273.35,284.0,272.4,280.3,215948,
63,2023-03-31 00:00:00+05:30,278.05,284.5,275.0,280.25,138689,
64,2023-04-03 00:00:00+05:30,284.4,293.55,280.5,285.75,184857,
65,2023-04-05 00:00:00+05:30,284.7,288.2,278.5,282.65,116597,
66,2023-04-06 00:00:00+05:30,282.65,287.0,280.55,286.05,74563,
67,2023-04-10 00:00:00+05:30,289.9,290.7,281.0,281.55,46791,
68,2023-04-11 00:00:00+05:30,285.0,285.0,276.1,280.65,78718,
69,2023-04-12 00:00:00+05:30,280.0,293.25,280.0,291.55,252331,
70,2023-04-13 00:00:00+05:30,293.6,298.4,291.2,296.1,104964,
71,2023-04-17 00:00:00+05:30,291.65,298.0,289.35,289.95,57665,
72,2023-04-18 00:00:00+05:30,287.0,297.85,287.0,295.15,323326,
73,2023-04-19 00:00:00+05:30,299.55,299.55,292.0,293.1,57466,
74,2023-04-20 00:00:00+05:30,291.0,299.65,291.0,296.1,62905,
75,2023-04-21 00:00:00+05:30,298.95,299.95,290.55,297.2,292698,
76,2023-04-24 00:00:00+05:30,299.75,317.9,298.65,309.55,408181,
77,2023-04-25 00:00:00+05:30,314.2,316.7,308.2,315.05,149604,
78,2023-04-26 00:00:00+05:30,315.05,322.0,312.15,320.9,191192,
79,2023-04-27 00:00:00+05:30,320.9,320.9,312.95,314.7,77236,
80,2023-04-28 00:00:00+05:30,315.65,317.5,313.05,314.05,58369,
81,2023-05-02 00:00:00+05:30,319.7,319.7,299.05,301.2,127941,
82,2023-05-03 00:00:00+05:30,301.2,322.0,301.2,317.5,155216,
83,2023-05-04 00:00:00+05:30,314.05,336.65,314.05,334.15,315540,
84,2023-05-05 00:00:00+05:30,334.1,335.0,313.15,316.2,224122,
85,2023-05-08 00:00:00+05:30,316.5,322.95,301.3,304.85,199989,
86,2023-05-09 00:00:00+05:30,307.95,313.0,305.45,306.35,59059,
87,2023-05-10 00:00:00+05:30,310.4,321.7,301.35,308.25,185379,
88,2023-05-11 00:00:00+05:30,314.0,317.75,311.55,314.55,86908,
89,2023-05-12 00:00:00+05:30,318.55,334.25,316.05,331.65,966319,
90,2023-05-15 00:00:00+05:30,331.1,335.0,322.5,327.9,213764,
91,2023-05-16 00:00:00+05:30,329.45,331.45,319.9,324.6,242543,
92,2023-05-17 00:00:00+05:30,324.6,329.4,318.05,326.6,192804,
93,2023-05-18 00:00:00+05:30,328.4,344.35,328.35,340.0,337437,
94,2023-05-19 00:00:00+05:30,338.3,345.85,335.3,341.55,157329,
95,2023-05-22 00:00:00+05:30,341.55,344.7,333.1,336.95,81440,
96,2023-05-23 00:00:00+05:30,336.2,339.2,327.5,330.35,97277,
97,2023-05-24 00:00:00+05:30,330.3,336.85,326.15,334.65,61011,
98,2023-05-25 00:00:00+05:30,334.95,335.8,329.35,334.5,352132,
99,2023-05-26 00:00:00+05:30,334.5,340.5,332.15,333.7,76098,
100,2023-05-29 00:00:00+05:30,334.7,334.7,322.05,326.15,139782,
101,2023-05-30 00:00:00+05:30,326.45,330.75,322.7,329.15,84896,
102,2023-05-31 00:00:00+05:30,329.25,340.0,323.0,336.05,824432,
103,2023-06-01 00:00:00+05:30,333.7,333.7,327.1,328.85,74116,
104,2023-06-02 00:00:00+05:30,329.8,332.85,325.25,328.35,62322,
105,2023-06-05 00:00:00+05:30,328.4,334.7,327.25,331.45,142217,
106,2023-06-06 00:00:00+05:30,331.05,341.9,330.4,337.85,338410,
107,2023-06-07 00:00:00+05:30,337.8,341.4,335.0,337.3,144310,
108,2023-06-08 00:00:00+05:30,337.3,343.7,335.5,341.15,344971,
109,2023-06-09 00:00:00+05:30,340.3,345.0,336.85,341.45,197114,
110,2023-06-12 00:00:00+05:30,344.0,349.9,339.05,342.45,201327,
111,2023-06-13 00:00:00+05:30,343.5,361.8,342.0,355.85,687460,
112,2023-06-14 00:00:00+05:30,363.5,365.7,357.05,364.05,317640,
113,2023-06-15 00:00:00+05:30,362.6,362.6,351.5,359.8,279414,
114,2023-06-16 00:00:00+05:30,361.45,366.2,360.55,364.1,221432,
115,2023-06-19 00:00:00+05:30,365.1,367.0,358.15,359.95,245452,
116,2023-06-20 00:00:00+05:30,361.3,367.0,360.0,361.45,179859,
117,2023-06-21 00:00:00+05:30,362.0,365.65,350.1,353.05,123812,
118,2023-06-22 00:00:00+05:30,354.7,359.35,345.55,351.45,225818,
119,2023-06-23 00:00:00+05:30,352.5,353.0,335.1,342.15,276761,
120,2023-06-26 00:00:00+05:30,341.0,351.7,340.0,349.6,106921,
121,2023-06-27 00:00:00+05:30,350.4,351.95,343.25,345.95,51892,
122,2023-06-28 00:00:00+05:30,351.15,351.15,341.3,346.55,103307,
123,2023-06-30 00:00:00+05:30,347.0,382.0,347.0,370.75,1769580,
124,2023-07-03 00:00:00+05:30,374.0,386.0,358.25,366.45,916180,
125,2023-07-04 00:00:00+05:30,373.0,373.0,360.55,365.65,218009,
126,2023-07-05 00:00:00+05:30,365.0,368.0,356.3,359.15,147176,
127,2023-07-06 00:00:00+05:30,361.0,362.65,355.05,359.15,334735,
128,2023-07-07 00:00:00+05:30,358.7,362.0,355.05,356.7,110096,
129,2023-07-10 00:00:00+05:30,360.0,360.0,350.55,351.6,616826,
130,2023-07-11 00:00:00+05:30,353.65,360.0,352.6,357.5,487383,
131,2023-07-12 00:00:00+05:30,362.85,384.25,358.85,378.85,1208102,
132,2023-07-13 00:00:00+05:30,385.0,389.65,370.05,379.85,540385,
133,2023-07-14 00:00:00+05:30,382.4,382.4,373.0,374.95,126358,
134,2023-07-17 00:00:00+05:30,379.7,381.0,371.35,375.6,312176,
135,2023-07-18 00:00:00+05:30,375.6,384.4,372.0,378.9,214936,
136,2023-07-19 00:00:00+05:30,381.6,394.0,376.95,385.3,445876,
137,2023-07-20 00:00:00+05:30,385.7,386.6,377.1,381.85,442912,
138,2023-07-21 00:00:00+05:30,382.0,386.7,377.0,379.6,149014,
139,2023-07-24 00:00:00+05:30,385.0,385.0,370.1,373.3,164540,
140,2023-07-25 00:00:00+05:30,373.5,378.9,373.3,377.35,132208,
141,2023-07-26 00:00:00+05:30,383.0,387.5,377.0,380.85,131934,
142,2023-07-27 00:00:00+05:30,389.3,398.45,386.1,394.85,577965,
143,2023-07-28 00:00:00+05:30,400.0,404.0,386.55,389.15,264233,
144,2023-07-31 00:00:00+05:30,389.15,391.8,372.65,385.8,404195,
145,2023-08-01 00:00:00+05:30,388.5,391.6,379.0,380.2,164588,
146,2023-08-02 00:00:00+05:30,380.35,385.0,368.15,382.35,216814,
147,2023-08-03 00:00:00+05:30,381.55,391.45,377.25,386.55,1174518,
148,2023-08-04 00:00:00+05:30,387.0,396.25,385.25,389.15,137204,
149,2023-08-07 00:00:00+05:30,391.5,391.5,381.1,382.8,75878,
150,2023-08-08 00:00:00+05:30,382.8,386.5,381.0,381.6,73346,
151,2023-08-09 00:00:00+05:30,382.95,386.95,376.35,379.35,308437,
152,2023-08-10 00:00:00+05:30,379.35,392.6,379.0,389.75,302411,
153,2023-08-11 00:00:00+05:30,390.0,390.95,381.2,382.55,84709,
154,2023-08-14 00:00:00+05:30,382.55,387.3,377.05,379.1,85769,
155,2023-08-16 00:00:00+05:30,377.0,385.9,375.25,377.0,306974,
156,2023-08-17 00:00:00+05:30,377.05,387.25,375.0,378.0,99320,
157,2023-08-18 00:00:00+05:30,381.85,383.7,378.0,380.05,353390,
158,2023-08-21 00:00:00+05:30,380.75,385.0,375.05,377.95,264000,
159,2023-08-22 00:00:00+05:30,381.4,384.9,378.2,379.95,282070,
160,2023-08-23 00:00:00+05:30,383.0,397.35,378.1,383.8,1268817,
161,2023-08-24 00:00:00+05:30,387.25,393.3,382.0,384.45,388504,
162,2023-08-25 00:00:00+05:30,408.0,439.7,404.0,427.85,9914630,
163,2023-08-28 00:00:00+05:30,430.8,442.0,418.2,423.35,1358423,
164,2023-08-29 00:00:00+05:30,424.0,428.65,412.35,419.45,345408,
165,2023-08-30 00:00:00+05:30,423.6,438.8,420.5,434.0,1250509,
166,2023-08-31 00:00:00+05:30,433.0,450.0,426.5,448.15,835196,
167,2023-09-01 00:00:00+05:30,448.15,453.2,440.25,443.65,425304,
168,2023-09-04 00:00:00+05:30,443.65,447.15,437.05,443.75,217024,
169,2023-09-05 00:00:00+05:30,440.7,460.85,440.7,456.1,355047,
170,2023-09-06 00:00:00+05:30,456.1,460.85,446.6,449.2,354932,
171,2023-09-07 00:00:00+05:30,451.35,454.2,446.0,450.15,115805,
172,2023-09-08 00:00:00+05:30,453.0,463.9,449.05,461.3,312398,
173,2023-09-11 00:00:00+05:30,463.65,482.9,462.45,476.85,571923,
174,2023-09-12 00:00:00+05:30,483.1,484.7,425.55,455.45,478653,
175,2023-09-13 00:00:00+05:30,457.75,482.0,443.15,466.9,221507,
176,2023-09-14 00:00:00+05:30,468.95,476.0,455.15,456.9,141837,
177,2023-09-15 00:00:00+05:30,461.1,472.2,456.05,464.95,233982,
178,2023-09-18 00:00:00+05:30,463.9,470.5,446.6,453.35,133227,
179,2023-09-20 00:00:00+05:30,450.1,461.45,444.4,451.6,131206,
180,2023-09-21 00:00:00+05:30,453.3,469.35,445.0,448.2,313224,
181,2023-09-22 00:00:00+05:30,446.15,459.3,446.15,451.45,139183,
182,2023-09-25 00:00:00+05:30,455.0,461.4,451.8,457.05,112943,
183,2023-09-26 00:00:00+05:30,457.1,464.0,456.05,460.15,101262,
184,2023-09-27 00:00:00+05:30,462.4,467.9,458.3,464.8,106368,
185,2023-09-28 00:00:00+05:30,465.8,474.25,458.25,469.45,168243,
186,2023-09-29 00:00:00+05:30,475.0,478.2,464.8,469.45,146038,
